0.015000,184.120064,181.855197
0.067000,183.818775,181.840764
0.093000,184.425387,183.673171
0.114000,183.922144,181.342512
0.135000,184.422833,180.975153
0.163000,186.670463,174.237624
0.185000,190.986788,173.611415
0.211000,185.098950,175.907934
0.234000,184.930807,175.006134
0.256000,181.143879,176.357474
0.279000,182.004412,179.119724
0.302000,180.990477,180.045026
0.329000,180.916475,182.781007
0.350000,180.290042,180.386719
0.375000,181.787340,179.070834
0.397000,180.797357,188.243537
0.420000,179.295991,192.290753
0.444000,180.227240,191.781900
0.467000,181.613056,185.634673
0.490000,180.514852,186.173808
0.515000,175.513868,180.187957
0.538000,181.220141,175.914383
0.560000,188.162740,162.417264
0.580000,181.839141,169.025880
0.601000,184.013153,161.772733
0.622000,186.533842,177.489825
0.643000,183.110841,176.541548
0.664000,177.162230,179.123344
0.685000,179.296424,173.777005
0.705000,182.157383,172.007297
0.726000,180.978248,168.251748
0.747000,171.372856,156.983384
0.773000,179.541350,150.111095
0.794000,175.796396,150.729285
0.816000,168.193869,149.725352
0.841000,173.385599,145.557602
0.867000,170.322560,145.835516
0.887000,175.505943,136.773186
0.908000,177.555932,134.212479
0.928000,180.146349,133.159236
0.949000,176.985882,133.267273
0.971000,182.603953,127.315915
0.992000,162.219125,124.748058
1.012000,168.984191,122.360801
1.033000,184.367630,119.858766
1.053000,188.322012,118.510615
1.074000,174.589016,119.893406
1.105000,167.388251,117.671764
1.125000,181.057536,114.382897
1.146000,171.282543,114.681564
1.170000,162.005295,112.775539
1.193000,160.501679,110.793178
1.221000,170.490232,104.824351
1.245000,176.810346,100.009766
1.268000,153.326091,99.044609
1.295000,153.041920,97.586042
1.315000,158.962489,95.946558
1.335000,158.525273,95.680516
1.357000,164.515830,94.112319
1.377000,149.588919,92.522292
1.400000,248.198591,90.727270
1.421000,289.463568,88.157230
1.448000,284.931417,89.219376
1.470000,288.843225,88.173387
1.493000,310.734990,86.111125
1.517000,315.084135,85.244456
1.545000,322.485039,83.612883
1.565000,336.104839,82.809028
1.589000,330.794094,81.632125
1.610000,338.014182,82.551233
1.637000,330.243162,82.985983
1.660000,326.602391,83.200419
1.682000,337.470602,82.694240
1.707000,330.177074,82.627630
1.731000,331.880330,82.423845
1.758000,322.078922,85.328727
1.782000,319.560945,84.830237
1.806000,320.436114,85.299676
1.830000,319.265544,84.875840
1.853000,335.004304,86.092028
1.877000,340.906508,85.561045
1.901000,341.396038,83.271635
1.920000,337.252118,83.320818
1.939000,335.388540,83.607949
1.957000,330.574846,83.611808
1.976000,333.017880,84.117312
1.994000,316.212805,84.363161
2.013000,309.415930,86.287270
2.034000,301.787253,87.514127
2.053000,304.249033,88.203075
2.071000,289.112974,89.011022
2.104000,249.403972,90.847169
2.123000,196.758958,95.477157
2.141000,185.676071,97.774371
2.160000,173.836618,100.481370
2.178000,177.318924,100.453732
2.222000,172.540295,102.057200
2.245000,167.899831,115.416551
2.264000,162.989696,117.138660
2.285000,159.803147,117.826542
2.304000,162.842812,118.970060
2.348000,159.307323,119.468586
2.369000,168.033154,132.493070
2.387000,168.020471,136.551406
2.407000,166.872160,140.175200
2.425000,169.728052,144.157040
2.473000,171.284734,148.443616
2.495000,163.383988,155.919823
2.513000,163.114581,156.967754
