0.023000,199.105946,180.000000
0.075000,197.772908,180.000000
0.105000,196.991859,180.000000
0.124000,196.889367,180.000000
0.146000,196.425531,180.000000
0.165000,198.506788,180.000000
0.224000,220.450290,180.000000
0.244000,186.783886,180.000000
0.266000,190.816172,180.000000
0.289000,192.704236,180.000000
0.348000,190.792754,180.000000
0.369000,194.634468,180.000000
0.390000,193.224086,180.000000
0.414000,196.741773,180.000000
0.474000,197.235440,180.000000
0.495000,198.268019,180.000000
0.516000,197.248231,180.000000
0.539000,192.566668,180.000000
0.598000,194.244874,180.000000
0.619000,198.606112,180.000000
0.640000,224.121838,180.000000
0.663000,220.723172,180.000000
0.723000,214.277064,180.000000
0.745000,212.956783,180.000000
0.767000,217.147210,180.000000
0.788000,225.284902,180.000000
0.848000,232.508973,180.000000
0.868000,214.657632,180.000000
0.890000,228.517598,180.000000
0.913000,231.993905,180.000000
0.973000,244.336050,180.000000
0.995000,285.079134,360.000000
1.016000,229.257342,180.000000
1.038000,261.964289,180.000000
1.098000,256.998985,180.000000
1.117000,260.072916,180.000000
1.140000,280.900387,360.000000
1.163000,258.801034,180.000000
1.223000,259.922407,180.000000
1.242000,263.264256,180.000000
1.265000,262.401702,180.000000
1.288000,267.500450,180.000000
1.348000,267.369753,180.000000
1.367000,268.373743,180.000000
1.390000,275.676757,360.000000
1.413000,277.247435,360.000000
1.474000,282.134225,360.000000
1.493000,270.318749,360.000000
1.514000,274.708629,360.000000
1.538000,268.819108,180.000000
1.598000,259.417220,180.000000
1.617000,262.761381,180.000000
1.640000,258.595067,180.000000
1.664000,252.233924,180.000000
1.723000,244.299409,180.000000
1.742000,237.260735,180.000000
1.765000,223.463165,180.000000
1.788000,220.220680,180.000000
1.848000,200.660699,180.000000
1.867000,204.314830,180.000000
1.890000,206.275731,180.000000
1.914000,208.330458,180.000000
1.973000,193.843031,180.000000
1.992000,212.295976,180.000000
2.015000,210.545749,180.000000
2.039000,195.659973,180.000000
2.099000,202.552698,180.000000
2.118000,198.695122,180.000000
2.141000,191.441345,180.000000
2.164000,197.579734,180.000000
2.223000,186.346828,180.000000
2.242000,188.075563,180.000000
2.265000,187.360794,180.000000
2.289000,187.156750,180.000000
2.349000,186.108930,180.000000
2.368000,185.171352,180.000000
2.391000,186.210215,180.000000
2.414000,189.826603,180.000000
2.473000,196.988080,180.000000
2.492000,197.726129,180.000000
2.516000,197.274592,180.000000
2.539000,192.111266,180.000000
2.599000,196.061986,180.000000
2.618000,195.941650,180.000000
2.641000,200.546239,180.000000
2.663000,196.525529,180.000000
2.723000,199.434094,180.000000
2.742000,199.271683,180.000000
2.766000,200.364307,180.000000
2.789000,199.788331,180.000000
2.849000,200.091923,180.000000
2.868000,199.838793,180.000000
2.890000,196.077490,180.000000
2.914000,200.692810,180.000000
2.974000,198.042096,180.000000
2.993000,195.266037,180.000000
3.016000,192.666468,180.000000
3.039000,194.184787,180.000000
3.099000,192.470671,180.000000
3.118000,191.645974,180.000000
3.140000,192.827821,180.000000
3.164000,192.259572,180.000000
3.224000,191.510281,180.000000
3.243000,190.571620,180.000000
3.266000,187.761625,180.000000
3.289000,188.935395,180.000000
3.349000,190.307359,180.000000
3.368000,189.228646,180.000000
3.390000,191.360687,180.000000
3.414000,198.468125,180.000000
3.473000,199.934784,180.000000
3.492000,198.584156,180.000000
3.516000,201.754650,180.000000
3.539000,213.765160,180.000000
3.598000,209.586229,180.000000
3.617000,219.582518,180.000000
3.640000,230.823276,180.000000
3.663000,235.521960,180.000000
3.724000,231.564398,180.000000
3.743000,245.755939,180.000000
3.766000,236.780524,180.000000
3.789000,236.151126,180.000000
3.848000,241.200723,180.000000
3.867000,241.003669,180.000000
3.890000,250.266377,180.000000
3.914000,254.991729,180.000000
3.973000,265.248675,180.000000
3.992000,253.000277,180.000000
4.016000,262.481573,180.000000
4.039000,265.914383,180.000000
4.098000,266.408224,180.000000
4.117000,261.940622,180.000000
4.140000,266.511136,180.000000
4.163000,269.091728,180.000000
4.223000,273.832108,360.000000
4.242000,270.336436,360.000000
4.266000,273.454437,360.000000
4.289000,280.324508,360.000000
4.348000,269.179032,180.000000
4.367000,271.840688,360.000000
4.390000,271.411089,360.000000
4.413000,272.111903,360.000000
4.473000,273.207185,360.000000
4.492000,276.308007,360.000000
4.516000,279.377336,360.000000
4.538000,282.236849,360.000000
4.598000,277.976769,360.000000
4.617000,272.835124,360.000000
4.639000,270.000000,180.000000
4.664000,270.948519,360.000000
4.724000,264.187343,180.000000
4.743000,259.479216,180.000000
4.766000,261.925295,180.000000
