0.023000,198.671010,180.000000
0.074000,197.505546,180.000000
0.102000,199.152840,180.000000
0.130000,199.235621,180.000000
0.154000,199.318059,180.000000
0.177000,198.791768,180.000000
0.224000,197.914292,180.000000
0.248000,198.888448,180.000000
0.271000,198.054192,180.000000
0.294000,193.614626,180.000000
0.349000,181.682546,180.000000
0.375000,187.930257,180.000000
0.398000,190.875013,180.000000
0.420000,196.623853,180.000000
0.474000,199.239770,180.000000
0.497000,197.673239,180.000000
0.519000,201.857596,180.000000
0.539000,196.054024,180.000000
0.599000,199.732248,180.000000
0.618000,198.242034,180.000000
0.642000,203.663501,180.000000
0.664000,201.831976,180.000000
0.724000,205.637068,180.000000
0.746000,205.007991,180.000000
0.766000,200.400772,180.000000
0.789000,200.085304,180.000000
0.849000,205.569863,180.000000
0.869000,202.393669,180.000000
0.892000,201.484236,180.000000
0.914000,200.825103,180.000000
0.974000,211.550028,180.000000
0.998000,221.274173,180.000000
1.023000,220.749497,180.000000
1.046000,214.464801,180.000000
1.099000,245.933612,180.000000
1.120000,236.095972,180.000000
1.141000,259.108504,180.000000
1.164000,261.061814,180.000000
1.223000,278.171419,360.000000
1.250000,281.860542,360.000000
1.269000,291.512146,360.000000
1.291000,291.416751,360.000000
1.349000,283.059476,360.000000
1.369000,279.428777,360.000000
1.390000,275.512174,360.000000
1.413000,269.077894,180.000000
1.474000,255.542472,180.000000
1.494000,246.119349,180.000000
1.516000,238.909162,180.000000
1.539000,242.911373,180.000000
1.599000,226.132820,180.000000
1.620000,227.881267,180.000000
1.641000,223.490228,180.000000
1.664000,221.598159,180.000000
1.724000,187.002590,180.000000
1.744000,210.056657,180.000000
1.766000,194.996263,180.000000
1.790000,198.502674,180.000000
1.848000,178.801416,180.000000
1.869000,198.857059,180.000000
1.891000,206.532826,180.000000
1.914000,195.442746,180.000000
1.974000,185.761512,180.000000
1.994000,193.179868,180.000000
2.017000,200.792718,180.000000
2.040000,183.420967,180.000000
2.099000,199.734485,180.000000
2.120000,199.906518,180.000000
2.141000,189.785546,180.000000
2.164000,185.505629,180.000000
2.225000,191.830946,180.000000
2.245000,186.309727,180.000000
2.267000,191.305553,180.000000
2.290000,189.392032,180.000000
2.349000,191.335265,180.000000
2.369000,194.168770,180.000000
2.391000,190.650706,180.000000
2.415000,189.413313,180.000000
2.474000,184.198623,180.000000
2.494000,194.615172,180.000000
2.517000,188.011586,180.000000
2.540000,198.418365,180.000000
2.599000,191.779279,180.000000
2.619000,191.197200,180.000000
2.641000,189.671321,180.000000
2.665000,191.301414,180.000000
2.725000,191.561149,180.000000
2.745000,194.174035,180.000000
2.767000,191.124338,180.000000
2.789000,190.993484,180.000000
2.849000,190.418858,180.000000
2.869000,188.963345,180.000000
2.891000,188.193851,180.000000
2.915000,187.983430,180.000000
2.975000,189.058636,180.000000
2.995000,188.057093,180.000000
3.016000,182.846808,180.000000
3.039000,186.011379,180.000000
3.099000,187.071930,180.000000
3.119000,184.120590,180.000000
3.142000,175.208777,180.000000
3.166000,190.015225,180.000000
3.225000,187.767332,180.000000
3.247000,188.738670,180.000000
3.268000,196.588537,180.000000
3.290000,207.293823,180.000000
3.349000,211.673104,180.000000
3.370000,210.470573,180.000000
3.391000,232.368051,180.000000
3.415000,241.893730,180.000000
3.475000,216.425462,180.000000
3.496000,222.840771,180.000000
3.517000,222.636753,180.000000
3.539000,209.621871,180.000000
3.599000,220.555674,180.000000
3.620000,222.470506,180.000000
3.641000,222.316225,180.000000
3.665000,222.346050,180.000000
3.724000,227.606865,180.000000
3.745000,228.985048,180.000000
3.766000,228.131975,180.000000
3.789000,236.626656,180.000000
3.849000,240.215230,180.000000
3.870000,244.305687,180.000000
3.891000,248.191948,180.000000
3.915000,260.321468,180.000000
3.974000,249.411926,180.000000
3.995000,255.329231,180.000000
4.016000,252.958387,180.000000
4.039000,255.223849,180.000000
4.099000,233.703125,180.000000
4.120000,237.331394,180.000000
4.142000,248.399792,180.000000
4.165000,250.051232,180.000000
4.224000,246.060791,180.000000
4.245000,268.404740,180.000000
4.267000,288.482815,360.000000
4.289000,324.918651,360.000000
4.349000,278.056834,360.000000
4.371000,286.055394,360.000000
4.393000,336.057069,360.000000
4.418000,338.924698,360.000000
4.474000,254.739347,180.000000
4.497000,239.487382,180.000000
4.521000,196.487918,180.000000
4.545000,207.655114,180.000000
4.600000,186.236844,180.000000
4.623000,189.633597,180.000000
4.646000,200.525977,180.000000
4.669000,196.435382,180.000000
4.724000,181.745494,180.000000
4.747000,189.138079,180.000000
4.770000,190.910769,180.000000
4.794000,187.729795,180.000000
4.850000,187.075155,180.000000
4.873000,190.384899,180.000000
4.896000,189.284094,180.000000
4.920000,179.404018,180.000000
4.975000,185.118075,180.000000
4.999000,182.543837,180.000000
5.022000,184.118667,180.000000
5.046000,183.750406,180.000000
5.100000,185.089897,180.000000
5.123000,178.217176,180.000000
5.146000,184.617771,180.000000
5.169000,188.193224,180.000000
5.225000,184.925329,180.000000
5.248000,190.148873,180.000000
5.272000,183.209019,180.000000
5.295000,185.478813,180.000000
5.350000,183.408923,180.000000
5.373000,185.456679,180.000000
5.396000,189.031072,180.000000
5.419000,189.651498,180.000000
5.475000,194.213082,180.000000
5.498000,188.673410,180.000000
5.521000,191.175119,180.000000
5.544000,187.924650,180.000000
5.600000,180.758366,180.000000
5.623000,193.118231,180.000000
5.646000,186.892294,180.000000
5.669000,191.993831,180.000000
5.725000,191.589313,180.000000
5.748000,189.818927,180.000000
5.771000,188.783816,180.000000
5.795000,188.480223,180.000000
5.849000,185.337110,180.000000
5.872000,185.223811,180.000000
5.895000,183.021807,180.000000
5.918000,186.143048,180.000000
5.975000,177.049551,180.000000
5.998000,180.779256,180.000000
6.022000,181.992268,180.000000
6.045000,178.002120,180.000000
6.099000,170.430608,180.000000
6.123000,181.901843,180.000000
6.146000,201.341104,180.000000
6.169000,188.002898,180.000000
6.224000,181.604640,180.000000
6.247000,205.616636,180.000000
6.270000,203.732940,180.000000
6.294000,203.893779,180.000000
6.349000,289.914771,360.000000
