0.057000,183.749425,181.580562
0.110000,185.005939,180.206046
0.132000,185.365476,181.882747
0.164000,184.194559,180.141962
0.189000,184.572209,180.114907
0.213000,185.729517,183.641318
0.238000,178.901355,180.159243
0.264000,185.786962,182.551026
0.290000,184.095670,182.347106
0.313000,184.295116,182.044905
0.337000,185.615317,183.217671
0.361000,185.246098,180.852247
0.385000,184.765960,182.114361
0.412000,184.786862,182.243545
0.437000,184.585651,182.303518
0.459000,184.712751,182.095253
0.478000,185.052389,182.368238
0.501000,184.827855,182.256239
0.522000,183.824393,181.695483
0.542000,184.479914,181.826162
0.563000,184.566601,182.138389
0.584000,184.627137,182.056972
0.605000,185.002567,182.787218
0.626000,185.063259,182.436951
0.647000,184.135194,183.179830
0.672000,184.813846,182.594242
0.692000,184.818247,182.385360
0.713000,185.043691,182.123716
0.734000,184.562251,182.375476
0.755000,184.445050,182.479155
0.775000,184.621349,182.002335
0.796000,184.464110,181.920358
0.816000,184.617390,182.578391
0.838000,184.623436,182.615897
0.859000,184.671704,182.290610
0.880000,184.724222,182.170317
0.902000,184.363231,182.261979
0.925000,184.980697,182.340180
0.948000,184.636608,182.286638
0.970000,184.804306,181.978802
0.991000,185.018527,182.090777
1.012000,184.997835,182.503680
1.039000,184.588065,182.134259
1.061000,184.693491,182.512847
1.083000,184.844000,182.011773
1.104000,184.718079,182.595519
1.126000,184.434185,182.501146
1.150000,184.950272,182.550120
1.171000,184.659708,182.270326
1.194000,184.453780,182.441747
1.217000,184.870441,182.369605
1.240000,184.006121,181.830940
1.261000,184.681579,182.107668
1.284000,185.363240,182.139324
1.306000,184.683852,182.513198
1.328000,184.405238,182.348039
1.351000,184.785760,182.600648
1.373000,184.482954,182.273121
1.396000,183.100377,181.048145
1.418000,184.310485,182.347910
1.442000,184.345347,182.440501
1.465000,184.643059,182.600638
1.488000,184.608618,183.165012
1.509000,184.244639,183.130245
1.534000,184.419194,182.592967
1.558000,184.440698,183.501814
1.580000,184.696393,182.156329
1.603000,184.091602,182.720976
1.625000,184.385944,182.890149
1.649000,184.399762,182.899624
1.672000,184.128177,182.280359
1.694000,184.875193,182.890421
1.716000,184.515468,182.994975
1.739000,183.860733,182.767727
1.762000,184.263556,182.947060
1.784000,183.954312,183.173629
1.807000,182.686951,182.849536
1.830000,184.767121,181.358926
1.854000,176.601032,179.281635
1.875000,185.807057,183.107320
1.898000,189.110981,180.837120
1.919000,187.601568,176.352008
1.939000,181.108199,175.869377
1.961000,185.601656,180.172298
1.981000,181.621788,185.706544
2.001000,189.625181,182.020532
2.023000,182.758698,174.056649
2.043000,180.766867,163.774001
2.063000,175.856518,180.271435
