0.058000,186.834880,172.998200
0.126000,196.773937,166.603008
0.184000,208.008472,176.490707
0.251000,135.018166,175.776315
0.309000,189.598903,188.754956
0.377000,178.106130,182.644644
0.434000,177.534757,173.104916
0.501000,175.509605,175.367491
0.558000,171.757742,178.306233
0.627000,167.782902,173.696694
0.684000,177.636191,164.033130
0.752000,172.985363,155.256084
0.809000,177.778911,151.128107
0.877000,191.374001,142.908075
0.934000,170.785320,134.145922
1.001000,172.390754,118.474731
1.059000,174.777947,121.735159
1.126000,181.601875,122.266456
1.184000,193.754034,119.599888
1.252000,165.551887,116.648190
1.309000,197.266272,113.621620
1.376000,219.292928,102.758058
1.433000,171.555582,100.145544
1.501000,188.819210,102.230395
1.560000,178.472475,109.261253
1.626000,239.681104,98.376005
1.684000,200.961611,104.159380
1.752000,227.848769,101.424894
1.810000,163.241042,113.398049
1.877000,200.147026,116.711775
1.933000,180.328967,130.305086
2.002000,181.844876,144.298117
2.059000,164.378886,150.327676
2.127000,167.542285,154.681998
2.184000,178.839639,163.315112
2.252000,177.504302,168.334044
2.309000,173.011082,168.988521
2.376000,171.527847,167.584037
2.434000,166.807185,172.368805
2.501000,172.286385,174.506300
2.558000,177.272510,174.729511
2.626000,178.826244,170.264963
2.685000,176.409306,168.985202
2.752000,176.319797,171.950582
2.809000,178.763098,166.672044
2.877000,183.265848,171.089854
2.934000,176.757534,168.888126
3.001000,186.805580,168.270235
3.059000,177.405037,169.794172
3.127000,177.346152,161.525618
3.185000,176.851762,161.070252
3.251000,167.541217,157.454603
3.308000,183.934591,150.362799
3.377000,178.229030,134.057288
3.434000,174.868401,127.632444
3.501000,182.279962,124.509387
3.559000,167.860836,118.635334
3.627000,178.119102,114.996174
3.684000,172.475387,110.266552
3.751000,177.878904,105.517540
3.808000,182.131756,104.530826
3.876000,168.920933,101.805387
3.934000,171.914159,100.090595
4.000000,186.348938,100.133051
4.058000,183.079150,100.313705
4.127000,154.764960,97.065901
4.182000,198.741340,93.811360
4.250000,193.255270,95.900076
4.308000,204.215773,95.400510
4.376000,196.961706,95.475319
4.433000,140.983262,96.523101
4.501000,213.296360,99.146961
4.559000,213.101368,99.841272
4.626000,205.059266,101.885373
4.683000,153.853159,103.605345
4.752000,152.544083,106.661082
4.809000,161.167437,111.489484
4.876000,166.095859,123.207090
4.934000,170.195060,135.205015
5.002000,166.630977,145.776666
5.060000,171.935575,152.362789
5.126000,170.542081,165.441046
5.184000,174.865390,168.310631
5.251000,181.852116,174.170598
5.309000,176.362963,175.603091
5.375000,177.265348,170.775648
5.433000,177.480922,171.322577
5.501000,178.388898,175.494371
5.558000,176.649271,178.256171
5.626000,174.310765,161.430753
5.684000,174.903734,179.615814
5.751000,178.666801,174.375583
5.809000,181.166165,176.214955
5.876000,183.477320,176.363330
5.934000,184.522115,177.576001
6.002000,188.128616,172.392147
6.059000,193.795296,172.637016
6.126000,184.544819,165.978357
6.183000,182.333417,160.928701
6.252000,174.174867,167.019954
6.308000,183.172368,152.571643
6.377000,202.545176,116.495136
6.434000,183.668272,115.942698
6.501000,158.225623,102.348810
6.558000,193.106367,97.923336
6.626000,220.401890,95.598114
6.683000,244.097724,94.507771
