0.051000,186.156449,199.040534
0.135000,185.709116,199.179008
0.193000,184.530895,197.764853
0.260000,188.593964,200.996799
0.318000,185.304033,194.071997
0.386000,176.704361,168.981244
0.444000,195.833579,205.392923
0.510000,209.155769,232.646715
0.568000,204.614251,236.966373
0.637000,190.825390,212.320839
0.694000,184.134532,205.874944
0.760000,186.505316,196.774824
0.817000,179.972871,185.261687
0.886000,182.406083,185.270818
0.943000,178.074595,175.366308
1.009000,178.111636,154.344944
1.068000,189.179930,147.076724
1.136000,191.496563,169.800368
1.193000,188.188787,152.062385
1.261000,187.874344,139.259840
1.318000,197.095487,130.473603
1.386000,198.490124,126.297332
1.443000,186.465565,124.585104
1.511000,198.088480,120.243241
1.569000,206.816997,114.220799
1.636000,200.795629,107.094842
1.692000,195.754295,102.124638
1.761000,234.126906,95.385892
1.818000,255.449248,91.296990
1.886000,304.401228,87.323460
1.943000,319.197668,84.527567
2.010000,338.505557,81.215676
2.068000,309.151078,85.332111
2.136000,272.640010,89.590660
2.191000,269.521549,90.054232
2.260000,248.230413,93.396197
2.318000,230.503206,95.495156
2.386000,218.242902,99.827938
2.443000,207.795826,105.190128
2.511000,202.880637,114.387501
2.569000,195.052818,120.974040
2.635000,195.607918,127.074945
2.694000,194.225026,132.711201
2.762000,194.000854,136.498740
2.819000,197.124490,132.394086
2.887000,191.502334,137.208422
2.944000,192.915665,144.784640
3.011000,190.534071,158.168433
3.069000,183.762821,166.262113
3.135000,181.624078,171.119692
3.192000,182.795945,182.902278
3.261000,179.440194,196.277566
3.319000,184.461833,202.233690
3.385000,182.278687,197.337023
3.443000,186.873458,202.240907
3.510000,182.970166,200.143178
3.567000,184.217182,199.881485
3.636000,183.719444,200.051595
3.693000,182.736612,190.283757
3.761000,181.731848,164.575798
3.818000,174.509558,171.795575
3.886000,183.637620,158.394051
3.944000,190.565150,154.440035
4.011000,185.175330,160.758715
4.068000,191.844717,143.614482
4.136000,184.284884,141.147590
4.193000,200.916804,138.305341
4.261000,196.568995,135.417729
4.319000,189.267189,129.740561
4.386000,186.849942,124.151077
4.443000,187.524741,124.259597
4.511000,191.067808,118.363310
4.568000,196.852166,115.508486
4.636000,207.696180,110.261499
4.694000,211.572615,103.054583
4.760000,213.119371,99.816466
4.818000,237.539267,96.502241
4.886000,259.930284,91.916850
4.943000,277.708159,88.862532
5.010000,298.273524,86.494089
5.068000,288.888468,87.500938
5.135000,277.570889,89.157869
5.193000,282.212327,88.559571
5.260000,285.661220,87.891328
5.317000,269.317940,90.091610
5.386000,244.436375,93.603459
5.443000,237.007127,95.734893
5.510000,231.611252,96.994847
5.568000,212.838759,102.825075
5.636000,200.794115,107.765748
5.692000,199.377776,113.179374
5.761000,196.619526,120.582208
5.819000,193.896926,126.153472
5.887000,194.381975,128.274730
5.944000,195.249470,131.155619
6.012000,196.046243,134.288689
6.069000,196.079622,136.056310
6.137000,194.655887,140.546478
6.194000,195.861044,142.047754
6.262000,190.036409,157.256386
6.319000,183.548310,164.909606
6.386000,184.230357,169.138791
6.443000,183.864717,182.310042
6.511000,179.321440,199.861328
6.569000,180.090209,209.671272
6.636000,185.076027,204.037797
6.693000,188.064481,200.804149
6.761000,183.557997,199.143096
6.819000,184.167819,200.347385
6.885000,181.366336,202.340411
6.944000,180.355281,196.727489
7.012000,182.765436,170.135333
7.069000,181.124328,169.590482
7.137000,186.562426,163.717659
7.194000,186.912741,158.519850
7.261000,189.786559,154.862027
7.318000,185.325894,146.580014
7.387000,187.177899,141.735389
7.444000,189.528290,140.311050
7.512000,193.771411,137.361156
7.568000,190.784298,128.794472
7.636000,189.299108,127.740596
7.694000,194.368046,125.172914
7.761000,197.939660,119.678082
7.818000,198.474682,115.274881
7.886000,203.851562,109.989121
7.943000,209.679313,105.945396
8.012000,220.511083,102.096759
8.069000,232.922322,96.516563
8.136000,275.950709,89.080818
8.194000,292.707300,84.451129
8.261000,320.925012,81.485133
8.319000,327.342582,81.762766
8.386000,308.314737,84.708287
8.444000,299.211292,86.595112
8.510000,281.252732,88.510283
8.569000,263.939006,90.874179
8.636000,249.037320,93.317781
8.694000,230.705196,96.633808
8.761000,216.172620,101.189402
8.819000,208.802366,104.975265
8.887000,205.724429,111.528002
8.945000,200.528134,117.593732
9.012000,194.397626,125.052972
9.069000,194.159448,128.460873
9.137000,194.620874,131.516543
9.194000,196.420086,135.426349
9.262000,195.385607,136.929550
9.320000,193.854655,141.465014
9.388000,194.045445,147.787672
9.445000,189.339919,157.333717
9.512000,187.474776,164.243691
9.569000,181.182681,172.582524
9.636000,182.563927,179.873821
9.694000,180.728104,201.265877
9.762000,184.895064,204.883139
9.819000,186.895706,203.088738
9.886000,187.806631,203.710068
9.943000,188.676930,201.406948
10.011000,185.896592,200.226712
10.069000,184.033567,200.905706
10.135000,181.966131,194.276542
10.194000,185.109454,179.761103
10.262000,184.741168,168.951404
10.319000,181.475641,165.466090
10.385000,181.885667,158.229706
10.444000,187.598298,154.463070
10.511000,180.628588,146.345329
10.569000,190.709627,147.208096
10.636000,203.893021,141.967139
10.694000,197.428014,136.340066
