0.083000,182.440870,174.577761
0.141000,183.536718,175.376051
0.209000,183.178284,174.753991
0.267000,184.844238,174.889582
0.333000,187.366037,179.777349
0.392000,184.370974,180.390520
0.458000,177.175242,181.015436
0.515000,180.634560,181.964006
0.584000,186.335925,178.458491
0.641000,185.956021,180.774026
0.709000,184.826075,180.991075
0.766000,184.073658,181.584134
0.834000,183.845198,181.804107
0.890000,182.717652,181.989902
0.958000,183.350076,182.304562
1.015000,183.058484,181.796925
1.083000,183.279997,182.002727
1.140000,183.184476,182.291727
1.207000,182.720341,181.870104
1.265000,183.016439,182.002727
1.333000,183.033254,182.241107
1.390000,183.181377,182.024483
1.457000,182.731612,181.784685
1.515000,183.317781,182.194490
1.583000,182.901588,181.851227
1.641000,183.004749,181.920743
1.707000,183.161218,181.805647
1.765000,183.293261,182.327587
1.832000,183.467384,182.126792
1.891000,182.945631,181.932304
1.957000,182.591809,182.048890
2.015000,183.316968,182.418718
2.083000,182.953228,182.380117
2.140000,182.931051,182.278950
2.207000,183.501544,182.289494
2.265000,182.861705,181.936733
2.333000,183.084226,182.075940
2.390000,183.087306,182.073213
2.457000,183.031133,182.124199
2.515000,183.016490,182.213977
2.583000,183.116099,182.120071
2.640000,182.780792,181.971081
2.707000,183.158041,181.825878
2.766000,183.166624,182.200982
2.833000,183.327243,182.242741
2.890000,183.126965,182.244643
2.958000,182.960696,182.151598
3.015000,183.089947,182.010283
3.082000,182.956114,182.088421
3.140000,182.841341,182.251255
3.208000,182.856785,182.224234
3.266000,183.118358,182.370941
3.333000,182.805960,181.690022
3.390000,183.327730,182.332151
3.458000,183.454165,182.440546
3.516000,183.075955,182.224097
3.582000,183.060955,182.088718
3.641000,182.768865,182.252044
3.708000,182.602562,182.406910
3.766000,182.730285,182.187607
3.832000,183.351769,182.157144
3.890000,183.147259,181.973487
3.958000,183.034829,182.070873
4.015000,182.969373,181.821860
4.083000,183.199279,181.867526
4.140000,183.128185,182.169995
4.208000,183.202413,182.248495
4.265000,182.925593,182.588513
4.333000,182.967923,182.044909
4.390000,183.002468,182.568163
4.458000,183.353340,182.153173
4.515000,183.054943,182.380083
4.583000,183.186001,182.143761
4.641000,182.808011,182.640614
4.708000,183.133502,182.271124
4.765000,183.025974,182.009065
4.833000,183.131221,181.977333
4.891000,182.730948,182.062816
4.958000,183.144502,182.328265
5.016000,183.036420,182.264199
5.083000,183.160362,182.290610
5.141000,183.071462,182.220845
5.208000,183.193029,182.157910
5.266000,182.787272,182.258303
5.333000,183.068218,181.903137
5.391000,182.926713,182.185373
5.458000,182.837289,182.348706
5.515000,183.006177,182.559392
5.583000,183.139424,182.271560
5.640000,183.226289,182.291727
5.708000,183.354106,182.274899
5.766000,183.003203,181.993802
5.834000,183.210788,182.458017
5.891000,183.066237,182.481683
5.958000,183.126669,182.071704
6.016000,182.965532,182.038886
6.083000,183.031218,182.077974
6.141000,183.084314,181.918413
6.208000,183.248928,182.087911
6.266000,184.767432,181.343220
6.334000,182.916216,181.991132
6.391000,183.231899,182.266314
6.458000,183.121119,182.397547
6.516000,183.180610,182.281045
6.583000,182.979145,181.852549
6.641000,182.976977,182.574140
6.708000,182.694611,181.848058
6.766000,183.322405,182.044912
6.833000,183.028920,182.304001
6.891000,183.110689,182.214987
6.959000,182.998136,182.663972
7.016000,183.211570,181.998042
7.083000,182.588036,182.087622
7.141000,182.932133,182.241406
7.209000,182.764819,182.067340
7.267000,182.877045,182.207430
7.333000,183.303730,181.903137
7.391000,182.826780,182.323609
7.459000,183.028920,182.248204
7.515000,182.927427,182.171909
7.583000,183.319991,182.140642
7.641000,183.089553,182.046899
7.708000,182.848533,182.237847
7.765000,183.045664,181.989796
7.833000,183.062516,182.061312
7.891000,182.762313,182.328157
7.959000,182.917276,182.143008
8.015000,183.206456,182.289481
8.083000,183.457273,182.064824
8.141000,183.325933,182.326670
8.208000,183.176727,181.932474
8.266000,183.650442,181.918013
8.334000,182.947361,181.993537
8.392000,183.044188,182.099997
8.458000,182.863102,182.151598
8.516000,183.078348,182.108776
8.583000,183.101595,182.264360
8.642000,183.009873,181.901294
8.708000,182.754756,181.962465
8.766000,183.068474,182.093212
8.834000,182.818738,181.958661
8.892000,183.407102,181.815884
8.958000,183.200661,182.088636
9.016000,182.810319,181.865109
9.084000,182.691172,182.050386
9.141000,182.774707,182.356923
9.208000,182.785544,182.226270
9.266000,183.059017,182.096274
9.334000,183.073239,182.260317
9.391000,182.853329,182.336450
9.459000,183.022344,181.680157
9.516000,183.298661,182.256109
9.584000,183.207665,181.828265
9.641000,183.322850,182.398788
9.708000,182.983491,182.301198
9.767000,183.038534,182.157383
9.834000,182.767515,182.558144
9.891000,183.140124,182.080813
9.959000,182.870794,182.423253
10.017000,182.522228,182.271676
10.083000,182.864488,182.406204
10.141000,183.001836,182.363379
10.209000,183.224129,181.445068
10.267000,183.150332,182.045408
10.334000,183.048622,182.395217
10.391000,183.326435,181.755109
10.459000,182.941740,182.537996
10.517000,183.368108,182.022355
10.583000,182.853284,182.151273
10.641000,183.191471,182.338733
10.709000,183.034829,181.861143
10.767000,183.011316,182.241900
10.834000,182.781470,182.348706
10.892000,182.816245,182.130432
10.959000,183.093680,181.750976
11.016000,183.145724,182.014458
11.084000,182.851242,181.817859
11.142000,182.810065,182.223554
11.209000,182.980443,182.071884
11.266000,182.906346,182.068853
11.334000,183.293564,182.429527
11.392000,183.210788,182.178983
11.459000,182.857558,182.400380
11.516000,183.151101,182.465826
11.584000,183.144957,182.447049
11.642000,182.866593,182.070367
11.708000,183.134264,182.229909
11.766000,183.418042,182.289494
11.834000,182.921006,181.789911
11.892000,183.182162,181.837662
11.959000,183.048209,182.136177
12.017000,183.102351,181.817859
12.084000,183.149696,182.063820
12.142000,183.142822,181.948085
12.208000,182.926487,181.823123
12.267000,183.294366,182.095253
12.334000,183.153527,182.066333
12.392000,183.091804,182.118003
12.459000,183.107652,181.946942
12.517000,182.605105,182.227358
12.584000,183.241015,182.334172
12.641000,183.098180,181.904522
12.709000,183.075955,182.293963
12.767000,182.881769,181.982098
12.834000,183.092555,182.146367
12.891000,182.894670,182.263089
12.959000,182.794744,182.320210
13.017000,183.206886,182.566473
13.084000,182.839365,182.028931
13.142000,183.649552,182.057395
13.209000,182.955392,182.185908
13.267000,183.175238,182.099628
13.334000,182.962860,181.999504
13.392000,183.163604,182.230994
13.446000,183.363993,182.146009
13.501000,183.090303,182.395217
