0.024000,184.879789,168.788261
0.083000,183.120388,170.306658
0.117000,185.276089,168.579511
0.137000,185.986827,168.478332
0.197000,182.524816,168.727009
0.221000,183.601278,169.236161
0.243000,182.824419,169.161198
0.266000,181.973667,169.273758
0.329000,181.288294,170.551608
0.352000,175.786581,173.830212
0.375000,180.229614,173.357568
0.399000,184.831144,171.466069
0.459000,193.774448,163.814379
0.486000,185.129128,169.288478
0.509000,177.403451,168.275128
0.573000,174.908271,167.329896
0.602000,183.941841,160.316848
0.626000,174.635042,161.550311
0.650000,174.437844,159.376350
0.710000,184.494572,151.203774
0.736000,182.923951,147.206005
0.759000,179.549009,145.341017
0.823000,186.081397,139.346248
0.852000,198.491366,129.854082
0.875000,190.093760,130.554889
0.899000,187.740341,129.144250
0.959000,195.326730,123.723709
0.985000,184.121817,123.976814
1.009000,193.279725,122.664252
1.072000,182.728986,118.429669
1.094000,202.551548,118.740217
1.117000,194.182052,119.464921
1.142000,202.869003,118.738600
1.206000,206.311123,119.670634
1.235000,209.454321,114.407899
1.258000,224.354496,112.994197
1.323000,220.095695,111.072466
1.352000,219.032649,110.309905
1.376000,217.156829,110.703195
1.400000,217.107611,112.946393
1.460000,221.797294,116.843403
1.485000,216.277018,122.093866
1.509000,212.637508,125.579241
1.573000,202.943690,130.552856
1.594000,204.688105,134.874321
1.619000,200.937871,142.721643
1.642000,201.791998,144.345455
1.707000,196.693038,147.228890
1.735000,188.861323,153.641685
1.758000,188.339656,157.347355
1.823000,189.491433,160.172521
1.853000,184.733524,167.466911
1.877000,187.315694,164.378961
1.901000,189.067599,159.941388
1.959000,186.129081,174.881590
1.985000,191.721455,175.561100
2.009000,193.887053,175.741303
2.073000,196.936498,173.911075
2.095000,191.287965,172.630859
2.118000,189.027235,172.963403
2.141000,189.141169,172.383298
2.204000,191.397332,173.100653
2.227000,190.988035,175.022874
2.251000,192.730753,174.129791
2.275000,190.951271,174.674071
2.335000,188.153899,170.042226
2.361000,187.024632,166.297485
2.385000,195.814789,161.252681
2.448000,184.408886,165.594148
2.478000,195.718901,158.696780
2.501000,199.468523,152.291146
2.526000,192.512664,155.989432
2.585000,207.624258,139.661337
2.610000,205.091128,140.103554
2.634000,206.510544,137.032413
2.698000,205.396829,135.892174
2.728000,221.175060,125.670817
2.752000,223.894041,120.963757
2.774000,230.243962,120.401242
2.834000,227.213228,115.992677
2.861000,240.618053,110.479726
2.884000,243.401403,109.489642
2.948000,246.073969,106.725392
2.977000,247.828528,105.262739
3.002000,253.759337,102.016019
3.026000,256.283213,100.128488
3.085000,254.403088,100.303290
3.110000,260.760555,96.922160
3.133000,254.188629,101.432565
3.198000,255.719729,101.063600
3.227000,249.477320,105.781821
3.251000,248.750610,106.583879
3.274000,244.459414,108.650920
3.335000,245.983288,107.201904
3.360000,242.147984,110.422873
3.384000,236.669287,114.986279
3.449000,227.856950,118.828164
3.478000,217.713901,126.165276
3.502000,217.343310,127.959866
3.525000,217.558382,130.970207
3.584000,211.062817,140.639451
3.611000,209.418506,142.156885
3.634000,209.264380,145.208915
3.699000,203.007199,149.253734
3.728000,201.379998,158.090054
3.752000,196.633323,162.667733
3.776000,201.203215,161.501530
3.835000,191.904498,168.023868
3.861000,195.932817,166.516874
3.884000,195.090229,170.957933
3.949000,192.497533,174.457276
3.978000,194.258263,175.556273
4.002000,194.090093,178.532579
4.025000,193.234014,175.999182
4.084000,193.136078,175.715697
4.110000,192.972175,174.327766
4.134000,196.802102,152.318569
4.199000,197.323359,175.758245
4.222000,193.072449,171.283747
4.245000,192.732285,170.416693
4.268000,192.383744,170.836308
4.330000,191.777496,170.883872
4.353000,191.252376,171.039813
4.376000,192.384467,171.156928
4.399000,192.644395,170.837653
4.459000,192.534718,172.748603
4.486000,192.477577,172.616211
4.508000,190.316935,172.425431
4.573000,191.702684,170.415717
4.603000,187.692738,170.719954
4.626000,189.762364,169.351713
4.650000,192.041072,165.982251
4.711000,199.293835,159.902025
4.736000,197.576006,157.475284
4.759000,199.005458,151.293077
4.824000,200.449269,151.840119
4.853000,219.208483,133.849743
4.877000,230.977774,122.822525
4.900000,226.986608,127.729368
4.960000,233.351812,119.975062
4.985000,238.213302,115.919856
5.008000,244.150532,111.591091
5.073000,250.630964,107.489746
5.095000,248.158786,106.094095
5.118000,257.370164,101.022418
5.142000,260.091402,99.190592
5.207000,260.873307,98.143965
5.236000,259.873768,98.342442
5.259000,261.932250,97.027401
5.323000,259.455964,98.690204
5.346000,255.131719,102.094757
5.370000,257.406241,100.791763
5.393000,256.511323,101.655764
5.456000,255.266126,102.645307
5.486000,252.839959,103.622283
5.509000,252.328379,104.049370
5.574000,249.005695,106.263689
5.603000,250.109418,106.086742
5.627000,244.955633,109.840698
5.651000,239.963633,113.593860
5.710000,236.154253,117.120565
5.736000,228.419866,121.612869
5.760000,223.318666,126.141448
5.824000,222.935773,124.378204
5.854000,215.807553,134.708723
5.877000,212.690508,138.307292
5.900000,208.806773,139.717657
5.960000,202.760095,146.581282
5.986000,199.036314,149.533656
6.009000,204.851738,147.348957
6.075000,198.952377,152.828297
6.103000,198.769106,157.929709
6.126000,197.553968,157.858312
6.150000,197.005022,159.356268
6.210000,197.870874,157.960890
6.237000,196.249836,168.648534
6.260000,194.842781,171.521448
6.324000,196.780257,168.435464
6.347000,193.722869,171.610841
6.370000,194.020884,171.282288
6.393000,193.799485,171.178319
6.456000,192.473429,171.972762
6.480000,194.861039,168.594996
6.503000,194.195093,167.295888
6.527000,190.720463,158.222844
6.585000,188.770931,165.078842
6.610000,183.668842,173.730043
6.633000,188.185627,172.434228
6.699000,194.519670,170.323665
6.722000,189.967860,170.825273
6.746000,188.710877,170.028549
6.769000,189.192937,169.709006
6.830000,190.390260,170.073051
6.853000,191.696017,170.370099
6.877000,190.721723,170.542326
6.900000,191.230206,170.706944
6.959000,191.432384,171.070583
6.986000,191.490412,170.591543
7.010000,188.577898,171.508791
7.073000,188.514823,171.564908
7.096000,190.414108,172.058992
7.120000,188.539116,171.742922
7.143000,186.737293,170.052932
7.207000,190.139186,167.528811
7.237000,203.696352,159.905762
7.260000,204.985248,155.861570
7.324000,201.831384,153.164328
7.353000,209.780090,149.638188
7.377000,212.595867,148.128060
7.400000,212.250938,141.865775
7.460000,231.530078,127.971198
7.486000,236.568278,122.005383
7.510000,231.766175,123.168644
7.573000,240.685687,116.973189
7.596000,257.155687,103.502935
7.619000,255.697111,103.340966
7.643000,254.177411,103.522416
