0.023000,184.153222,181.320338
0.074000,184.036216,182.410135
0.111000,184.911788,182.107211
0.133000,183.233913,183.060530
0.156000,182.528227,180.804905
0.183000,185.323521,183.790082
0.240000,185.135927,177.514553
0.267000,188.302389,178.728472
0.290000,196.685267,177.190785
0.354000,209.873186,193.382220
0.376000,178.968654,182.012177
0.398000,179.286677,182.802565
0.422000,177.630285,181.890165
0.486000,180.971499,180.154891
0.508000,179.756616,174.008881
0.532000,180.369234,174.680464
0.556000,180.652511,175.568753
0.615000,181.694310,177.210763
0.641000,182.869049,176.983328
0.665000,179.118596,171.869898
0.730000,176.611040,166.441572
0.759000,182.491547,181.986805
0.781000,186.446832,183.063073
0.804000,187.495492,182.473594
0.864000,185.136853,182.382403
0.891000,185.499402,179.601068
0.914000,183.795178,182.262185
0.979000,184.881299,181.825598
1.001000,184.834130,182.511975
1.024000,184.699637,182.599373
1.047000,184.447074,182.247944
1.111000,184.154794,182.932065
1.133000,185.562644,185.751193
1.157000,189.382934,180.596491
1.180000,182.775885,184.611084
1.240000,187.562083,182.859400
1.265000,182.784062,183.777813
1.288000,184.125989,183.744310
1.352000,183.255287,183.157269
1.375000,180.380183,182.462666
1.399000,183.905587,183.527276
1.423000,183.675003,183.510257
1.487000,184.541339,183.514738
1.509000,183.730780,182.536582
1.532000,181.387782,211.426446
1.555000,186.877366,177.329482
1.615000,184.374078,182.854025
1.640000,184.418871,182.344376
1.664000,184.962974,182.848895
1.729000,184.552755,181.985344
1.751000,183.733831,181.995268
1.773000,184.859444,182.187415
1.796000,184.280791,182.017413
1.861000,184.887846,181.967618
1.883000,184.856420,182.283808
1.906000,185.422000,181.858339
1.930000,184.463434,181.748946
1.989000,185.129094,182.200961
2.015000,185.436937,181.682993
2.038000,184.287060,181.515556
2.103000,185.326698,182.420310
2.126000,189.424823,181.895295
2.149000,185.845697,181.654816
2.172000,184.253136,181.576159
2.236000,185.148392,182.055526
2.258000,184.010644,180.621342
2.282000,185.963428,181.061974
2.305000,184.820766,181.830813
2.365000,184.092601,182.133040
2.391000,184.711374,181.650098
2.414000,183.811291,181.467726
2.477000,184.673456,181.626882
2.500000,184.548201,181.561075
2.523000,184.661454,181.753119
2.546000,184.800684,181.622201
2.611000,184.749777,181.939832
2.633000,184.821775,181.629357
2.657000,184.696590,181.871015
2.679000,184.593504,181.716952
2.738000,184.823952,181.723399
2.765000,184.803368,181.806661
2.788000,184.629066,181.765407
2.853000,184.667143,181.825430
2.875000,184.803950,181.586119
2.898000,184.209469,181.854858
2.921000,184.896692,181.537110
2.986000,184.440564,182.048412
3.008000,184.934366,181.836680
3.031000,184.361099,181.910088
3.054000,184.687738,181.579784
3.115000,184.770666,181.979807
3.140000,184.883886,181.777137
3.163000,184.461246,181.945306
3.228000,184.601862,182.023843
3.250000,184.275841,181.732718
3.273000,185.250424,181.566456
3.297000,184.805725,181.863998
3.361000,184.763642,181.788152
3.384000,184.467159,181.873754
3.407000,184.636222,181.581340
3.429000,184.709001,181.867526
3.489000,184.667718,181.893152
3.516000,184.839491,181.931221
3.539000,184.712452,181.644202
3.603000,184.672846,181.546638
3.626000,184.449573,181.669710
3.648000,185.073048,181.756294
3.671000,184.319191,181.938156
3.736000,184.964859,181.795208
3.758000,184.468467,181.725931
3.782000,185.166428,181.566456
3.804000,184.905829,181.494576
3.864000,184.780016,181.427153
3.890000,184.781190,182.048938
3.913000,184.575039,181.968153
3.978000,184.607029,181.510406
4.000000,184.994555,181.920828
4.023000,184.537550,181.491887
4.047000,184.777712,181.827065
4.111000,184.737985,181.831263
4.134000,184.556610,181.811842
4.157000,184.428677,181.749266
4.180000,184.602337,181.919888
4.240000,184.586771,181.686337
4.266000,184.792702,182.176164
4.289000,184.830811,181.762821
4.353000,184.762476,181.675167
4.377000,184.553891,181.889110
4.402000,184.624872,181.492987
4.426000,184.690470,181.781587
4.486000,184.785826,181.509291
4.510000,184.628607,181.871838
4.533000,184.812522,181.715267
4.557000,184.577256,181.705643
4.614000,184.801347,182.006809
4.640000,184.690898,181.896611
4.664000,184.498882,181.535221
4.729000,184.576172,181.881818
4.752000,184.603166,181.626882
4.776000,185.275833,181.847610
4.800000,184.855872,181.932171
4.861000,184.911130,181.640616
4.885000,184.898693,181.758282
4.909000,184.440698,181.998698
4.932000,184.822119,182.147233
4.990000,184.648312,181.871194
5.015000,184.772957,181.870734
5.039000,184.862437,181.474560
5.104000,184.750854,181.825430
5.128000,184.936976,181.869358
5.151000,184.677163,181.863080
5.175000,184.753174,181.742087
5.237000,184.840001,181.733165
5.261000,184.930955,181.670653
5.284000,184.682239,181.797806
5.308000,184.967914,181.763042
5.365000,184.517654,181.737402
5.391000,184.708016,181.987472
5.415000,184.704409,181.487139
5.479000,184.806777,181.999680
5.502000,185.121516,181.616733
5.526000,184.642635,181.911025
5.550000,184.753112,181.639402
5.611000,184.731226,181.580269
5.635000,184.906308,182.133119
5.658000,184.486796,181.531082
5.682000,184.671704,181.756988
5.738000,184.742567,181.993937
5.766000,184.593504,181.801337
5.789000,184.499341,181.525846
5.854000,184.806650,181.642993
5.877000,184.939388,182.010786
5.901000,184.948394,181.850798
5.925000,185.121516,181.914348
5.986000,184.710151,181.924122
6.008000,184.661153,181.842623
6.031000,184.620064,181.706059
6.054000,184.623740,181.802222
6.115000,184.562703,181.608375
6.141000,184.770646,181.635772
6.164000,184.657424,181.607188
6.228000,184.735583,181.863998
6.250000,184.941644,181.938371
6.273000,184.471740,181.741233
6.297000,184.770708,181.522406
6.361000,184.874330,181.829914
6.383000,184.747331,181.716952
6.406000,184.621478,181.941963
6.429000,184.886390,181.832728
6.490000,184.902667,181.665757
6.516000,185.353206,182.154973
6.539000,184.458158,181.907740
6.604000,184.687287,181.915296
6.625000,184.849247,181.799202
6.648000,184.941959,182.028436
6.672000,184.690037,181.735705
6.736000,184.751980,181.789031
6.758000,184.821946,182.337880
6.781000,184.697537,182.058903
6.805000,184.438652,181.750238
6.865000,184.922754,181.625678
6.890000,184.433102,181.644202
6.913000,184.553768,181.591140
6.978000,184.989251,181.638594
7.001000,184.808997,182.064958
7.024000,184.637732,182.041389
7.048000,184.764811,181.878572
7.112000,184.668283,181.966224
7.133000,184.617390,182.032404
7.156000,184.474408,181.724999
7.179000,184.781087,181.882480
7.240000,184.656283,181.536354
7.266000,185.034654,181.869358
7.289000,184.913101,181.594274
7.334000,184.568913,182.043411
7.359000,184.281086,182.044905
7.382000,184.956983,181.308988
7.407000,184.717333,181.873754
7.430000,184.705385,182.082565
