0.057000,187.519128,187.753875
0.125000,188.203863,186.537073
0.183000,185.303336,185.128004
0.251000,210.802045,177.826590
0.308000,202.403727,184.761954
0.376000,188.550614,188.829745
0.433000,188.422239,190.296232
0.502000,183.474048,191.859515
0.559000,183.399394,186.753714
0.625000,185.294333,180.297724
0.684000,188.852004,192.814415
0.752000,179.562812,205.786699
0.809000,168.494969,201.845155
0.875000,181.692559,201.879069
0.933000,177.737362,197.836296
1.001000,187.406780,182.356411
1.059000,179.892069,196.532181
1.126000,184.061170,199.411867
1.183000,181.190700,201.626673
1.251000,181.471849,200.752976
1.308000,183.714910,204.198507
1.376000,181.168452,206.217918
1.433000,185.911987,192.662544
1.501000,182.618215,180.345074
1.558000,178.051233,182.120566
1.626000,183.751196,162.798620
1.684000,184.850171,169.420528
1.752000,180.425360,167.628241
1.808000,187.882264,163.611245
1.876000,189.174888,149.692995
1.934000,183.970739,144.145774
2.002000,187.108105,138.481798
2.059000,186.636903,127.529015
2.126000,175.366597,115.679986
2.183000,188.955196,104.832904
2.250000,180.983991,97.679615
2.308000,138.382341,92.947123
2.376000,2.305153,83.453484
2.433000,1.600025,80.234198
2.501000,3.579877,76.548027
2.559000,356.738583,70.213805
2.626000,354.072295,70.279505
2.684000,353.274301,71.823191
2.751000,352.959734,69.838943
2.808000,347.793000,72.691620
2.876000,339.789731,70.026081
2.934000,345.733849,75.380766
3.001000,340.593313,79.330404
3.058000,337.067900,81.759194
3.126000,283.033356,88.956350
3.183000,230.124923,92.773736
3.250000,195.650793,100.850578
3.308000,190.169868,105.206783
3.376000,184.227062,113.457777
3.432000,181.876973,123.051014
3.500000,182.738449,129.704889
3.557000,181.311706,128.377645
3.626000,181.754067,134.924284
3.682000,183.259384,136.087235
3.750000,178.874859,139.567481
3.808000,183.115921,144.474262
3.876000,177.965610,146.612926
3.932000,180.225300,151.353125
4.001000,180.728423,159.225953
4.058000,178.935758,168.048649
4.126000,181.283255,172.372462
4.183000,182.122578,177.967454
4.252000,184.749817,188.970176
4.309000,188.180230,191.006608
4.375000,185.120207,193.328355
4.432000,190.255564,208.022979
4.501000,192.507287,213.740545
4.558000,187.993455,207.917845
4.625000,189.431554,215.121267
4.682000,184.496802,205.771078
4.751000,187.280825,210.139150
4.808000,186.470146,206.282682
4.875000,182.430235,206.863068
4.932000,183.415646,207.475927
5.000000,184.199496,205.570325
5.058000,185.744253,209.643655
5.125000,187.143428,210.234729
5.182000,186.052739,208.157960
5.251000,188.094853,210.263028
5.307000,186.750798,202.092230
5.376000,188.937665,189.660917
5.433000,177.053737,186.435205
5.501000,181.301641,178.465536
5.558000,184.630529,175.856701
