0.027000,188.907361,173.993199
0.076000,188.226722,174.466607
0.115000,188.356805,174.581998
0.136000,187.984169,174.592003
0.159000,188.148141,174.051367
0.183000,187.126715,173.853794
0.248000,188.025645,174.235066
0.269000,189.052305,173.579298
0.293000,188.291341,174.089491
0.316000,188.829608,174.078111
0.375000,187.862945,176.035766
0.402000,189.044213,173.933231
0.425000,188.347650,174.645959
0.490000,187.962138,174.207001
0.512000,187.422291,174.951740
0.535000,187.312825,174.707090
0.559000,187.469507,175.131003
0.622000,186.989128,174.768092
0.644000,187.126752,174.349451
0.667000,187.055462,174.731707
0.691000,188.315342,174.064406
0.751000,187.992989,174.525520
0.777000,187.477244,174.864093
0.801000,187.597399,174.547757
0.865000,186.648130,174.108371
0.887000,187.044350,175.238716
0.910000,188.114190,175.308085
0.934000,189.052679,175.332567
0.998000,188.573138,174.603249
1.019000,186.225572,174.808150
1.043000,185.835894,175.046466
1.065000,187.580743,174.948466
1.126000,188.104232,174.797882
1.152000,186.895960,174.591834
1.176000,186.909527,174.397897
1.240000,186.273084,174.585164
1.262000,187.300018,174.850463
1.284000,187.087964,174.952947
1.308000,187.390409,174.740732
1.372000,187.297883,174.960448
1.394000,187.262021,174.617542
1.418000,186.843330,174.762291
1.441000,186.635734,174.307469
1.501000,186.374383,174.803017
1.527000,186.669222,174.715427
1.550000,186.943773,174.861728
1.615000,186.996892,174.880395
1.636000,187.562047,174.458375
1.659000,187.463373,174.598287
1.683000,187.067649,174.831039
1.746000,187.419752,174.962155
1.768000,186.766649,174.411686
1.792000,186.855575,174.735579
1.816000,187.004456,174.271140
1.877000,187.534149,174.825395
1.903000,186.665411,174.407960
1.927000,189.443702,174.804277
1.991000,189.272602,174.648103
2.019000,186.456175,176.228704
2.043000,185.654155,175.908597
2.066000,188.997258,174.542357
2.127000,190.189500,168.072537
2.153000,186.621172,170.712660
2.176000,185.736686,165.308340
2.241000,185.554859,171.875808
2.270000,185.311359,169.590400
2.294000,188.686634,169.712353
2.320000,185.516066,166.536621
2.377000,188.362982,157.030067
2.404000,187.871846,158.482448
2.428000,183.280310,153.886561
2.491000,187.912125,148.474775
2.520000,188.529707,140.384439
2.544000,185.280010,138.665065
2.568000,189.136994,135.699547
2.628000,188.701566,137.331714
2.653000,185.410780,124.161426
2.677000,182.886760,118.707177
2.741000,186.694745,118.525491
2.770000,220.334284,99.785415
2.794000,241.230206,97.592380
2.817000,244.120777,97.187933
2.877000,249.427591,96.846541
2.904000,255.018367,94.788729
2.925000,247.158432,96.646373
2.989000,244.423434,98.117052
3.012000,257.424127,93.433928
3.034000,263.659808,91.838673
3.059000,257.966587,93.769854
3.123000,260.233747,92.611582
3.144000,254.135375,94.045320
3.168000,249.478274,95.583722
3.191000,247.282314,96.031463
3.251000,249.514682,95.137165
3.278000,256.615805,94.096454
3.301000,255.764814,94.081637
3.366000,255.356217,93.743906
3.389000,269.708791,90.056255
