0.014000,183.115449,183.708690
0.065000,183.314913,183.314913
0.092000,183.895038,183.640800
0.122000,183.226910,183.297521
0.145000,183.424948,183.620953
0.172000,183.513010,183.724058
0.192000,181.246958,183.005086
0.219000,184.368744,186.230441
0.241000,182.612556,181.659219
0.263000,186.249903,191.681912
0.286000,183.239969,185.059130
0.310000,182.191264,182.850489
0.332000,183.402085,183.585133
0.353000,184.017615,183.190740
0.375000,184.278807,183.477863
0.396000,180.147877,183.316810
0.418000,185.155382,183.864369
0.440000,183.308984,183.678978
0.464000,181.895904,184.789984
0.487000,188.223761,185.475855
0.507000,186.204969,180.113261
0.531000,187.121513,182.290042
0.557000,185.374909,183.524029
0.578000,184.574475,183.493049
0.598000,184.912337,182.757237
0.618000,184.551894,183.165663
0.637000,184.785695,183.306436
0.657000,184.106714,183.276124
0.679000,183.942303,182.574616
0.699000,183.702942,183.454861
0.718000,184.244693,183.838373
0.741000,184.666858,182.309176
0.760000,184.860681,182.831767
0.780000,181.684294,187.687601
0.802000,186.346565,183.768789
0.822000,183.261068,183.175051
0.841000,185.673206,183.254955
0.869000,186.773096,182.538070
0.889000,186.211917,182.082565
0.908000,188.517423,182.481265
0.931000,188.209901,183.943789
0.954000,186.517104,183.344031
0.977000,187.322581,183.384810
1.001000,181.765456,181.509308
1.023000,185.517459,179.426488
1.047000,185.471885,179.679604
1.069000,184.519138,178.804753
1.092000,182.620468,185.341849
1.118000,182.014180,182.166840
1.140000,183.542898,181.582510
1.162000,183.052130,183.573693
1.185000,181.743796,181.673523
1.208000,183.843482,181.190606
1.230000,182.692002,182.054324
1.253000,184.393311,180.239848
1.276000,182.674147,182.085057
1.299000,182.581955,182.454437
1.322000,181.663725,182.445856
1.344000,182.666605,182.652516
1.369000,182.316810,182.069329
1.391000,180.995606,182.217894
1.414000,180.787135,181.967188
1.439000,180.607451,181.366556
1.463000,180.107673,181.883608
1.485000,180.406635,181.720931
1.506000,180.054960,181.497319
1.527000,175.613781,187.079797
1.550000,186.045869,178.611620
1.571000,178.613124,182.640314
1.595000,182.877135,182.533342
1.619000,182.324714,185.166060
1.641000,185.167458,186.437605
1.662000,185.553862,186.952957
1.683000,187.592311,186.197519
1.705000,187.156993,186.282167
1.726000,185.758476,187.003805
1.752000,184.599891,188.152658
1.773000,183.197331,185.376349
1.794000,179.295357,186.187841
1.815000,178.977970,179.215942
1.837000,176.536195,173.241989
1.869000,179.651065,139.076983
1.891000,175.050128,155.263801
1.912000,177.479964,154.812757
1.937000,179.345326,152.906171
1.959000,177.030927,152.273454
1.995000,176.450708,149.505990
2.019000,174.122204,134.465054
2.042000,172.300578,134.334821
2.069000,169.848285,132.772281
2.090000,179.851437,130.099623
2.119000,180.294729,124.542951
2.139000,169.201446,118.508033
