0.023000,233.396873,257.236013
0.073000,267.908495,269.465129
0.111000,257.272652,258.119351
0.139000,238.838141,258.322497
0.163000,256.864471,261.339195
0.227000,253.929808,259.516601
0.249000,254.700132,260.872101
0.271000,257.743595,261.256519
0.296000,257.347443,261.584668
0.359000,242.486430,254.672504
0.382000,241.704382,253.172058
0.406000,243.271749,254.521362
0.429000,251.217900,257.202284
0.489000,235.450613,259.353882
0.514000,266.673731,269.097570
0.538000,241.715601,248.230766
0.602000,257.607502,262.036376
0.623000,250.848364,257.779081
0.646000,244.428238,251.237962
0.671000,246.353095,253.820928
0.734000,247.986318,256.133482
0.756000,247.350420,252.984866
0.780000,248.286259,255.246513
0.802000,247.483853,255.640294
0.863000,247.246224,254.182135
0.889000,247.197718,254.663155
0.912000,247.539790,255.088478
0.976000,246.905121,254.421505
0.997000,247.303417,254.639075
1.021000,247.288153,254.737731
1.044000,247.270569,254.850857
1.108000,246.406447,254.262911
1.130000,246.845469,254.532449
1.154000,247.007959,254.543784
1.178000,246.374757,254.269320
1.237000,247.690976,254.869596
1.263000,247.160477,254.763563
1.286000,247.025356,254.647707
1.351000,247.537209,254.814836
1.373000,247.227719,254.570748
1.396000,247.383824,254.870473
1.420000,247.099186,254.570243
1.483000,247.549551,254.816879
1.505000,247.743836,255.185620
1.529000,247.639669,255.263046
1.552000,246.842414,254.476764
1.613000,246.735375,254.357754
1.639000,247.133133,254.274023
1.661000,246.779320,254.592911
1.726000,247.298071,254.839985
1.748000,247.408198,255.094808
1.771000,247.310217,254.723387
1.794000,246.601817,254.068134
1.859000,246.210624,253.852772
1.881000,247.292227,254.553267
1.904000,247.001329,254.389940
1.927000,247.617305,254.689056
1.986000,246.829691,254.488079
2.013000,247.492368,254.808068
2.037000,247.498373,254.905413
2.101000,246.782458,254.517739
2.123000,246.993244,254.576213
2.145000,247.404038,254.680010
2.170000,246.830056,254.589811
2.234000,246.938914,254.437496
2.256000,247.608162,254.952085
2.279000,247.290195,254.697670
2.302000,246.891924,254.499283
2.362000,247.625074,254.902918
2.388000,246.870282,254.386698
2.411000,247.406100,254.763685
2.476000,246.866883,254.332606
2.498000,247.164016,254.687557
2.521000,247.239107,254.617453
2.545000,247.113877,254.766247
2.609000,247.807378,254.975447
2.631000,246.745365,254.220613
2.654000,247.413399,254.849548
2.677000,246.958041,254.462779
2.737000,247.064520,254.416030
2.764000,247.343625,254.572391
2.787000,246.910224,254.268217
2.851000,246.976148,254.367213
2.872000,246.365187,254.018789
2.896000,247.242643,254.633194
