0.027000,186.334095,177.502010
0.077000,185.050294,178.006555
0.114000,186.184217,177.770668
0.135000,186.731680,177.533442
0.158000,183.211685,181.518683
0.184000,190.183039,175.895654
0.247000,182.596579,178.444006
0.269000,190.243363,182.063680
0.293000,185.585381,181.769551
0.316000,189.462322,176.248050
0.376000,185.945902,171.473794
0.403000,189.533058,174.931052
0.426000,188.990365,171.568282
0.490000,184.072802,174.964127
0.512000,186.101799,174.042139
0.535000,186.499346,172.928548
0.558000,188.350196,172.658625
0.623000,184.101025,170.935983
0.652000,181.285650,159.640835
0.676000,187.515011,159.491433
0.740000,182.470946,153.934458
0.770000,179.585421,147.195261
0.793000,177.107790,145.825694
0.816000,179.146177,139.739727
0.876000,181.962413,128.735599
0.902000,185.979807,124.095579
0.926000,188.892163,121.794756
0.990000,183.732101,120.795399
1.012000,193.174718,115.624273
1.036000,196.755372,113.990911
1.059000,192.019002,112.480936
1.122000,186.323697,114.076094
1.144000,206.185614,109.862348
1.168000,208.207491,108.635919
1.191000,197.984402,110.974421
1.251000,217.460555,106.365876
1.278000,204.832262,108.420730
1.300000,349.746402,299.126176
1.365000,220.873436,105.489371
1.387000,226.990172,103.909306
1.411000,220.549917,104.497325
1.435000,216.752598,102.375660
1.498000,227.497897,102.310300
1.520000,220.040910,101.572884
1.543000,231.703288,99.815995
1.566000,247.418708,95.086977
1.626000,247.673044,95.971390
1.653000,246.004055,97.144658
1.676000,253.666418,94.883286
1.740000,249.863697,95.789766
1.763000,231.998639,99.530748
1.786000,233.999921,99.375331
1.808000,237.113300,98.669182
1.873000,228.058149,101.280742
1.896000,193.327692,109.223030
1.919000,217.455454,106.831790
1.942000,206.007144,111.849374
2.002000,196.256153,115.027681
2.028000,199.626810,116.202384
2.051000,202.009582,117.401007
2.116000,192.712513,121.580083
2.146000,194.555635,125.308715
2.169000,193.879983,127.226783
2.192000,194.779460,128.016280
2.251000,198.744096,138.390499
2.278000,194.755400,137.552233
2.302000,194.736657,140.058685
2.366000,193.648674,145.016661
2.396000,192.215394,149.187073
2.419000,191.757572,151.263949
2.442000,190.165013,155.174057
2.501000,188.185310,159.014453
2.528000,186.492412,159.757784
2.551000,188.783970,165.494339
2.616000,187.487461,165.017685
2.644000,186.359212,169.057129
2.668000,187.016076,170.371478
2.692000,187.873791,171.919163
2.751000,185.928696,171.646803
2.777000,187.468197,173.469534
2.801000,187.845915,177.620624
2.865000,187.693384,176.060851
2.892000,187.053292,181.220645
2.916000,186.677144,178.457639
2.941000,188.211476,174.091214
3.000000,186.432450,178.249024
3.027000,185.639157,177.988450
3.051000,184.458239,178.035177
3.113000,184.113548,178.073539
3.137000,184.126628,177.103457
3.160000,184.238439,177.060778
3.183000,183.427211,176.530925
3.246000,182.660783,176.359062
3.270000,182.524351,175.571657
3.293000,182.976423,174.941778
