0.064000,192.611545,169.337875
0.115000,187.532601,170.062269
0.138000,189.192837,170.821483
0.158000,190.192644,169.401169
0.196000,189.847931,169.402392
0.218000,187.739204,171.690379
0.241000,188.352104,170.247367
0.264000,187.114641,169.796571
0.325000,190.010464,169.210199
0.350000,187.500774,169.816136
0.373000,194.751140,163.946905
0.438000,190.151905,169.761802
0.461000,188.009619,173.314318
0.484000,191.871314,171.910049
0.507000,190.561725,173.444537
0.571000,188.437970,174.778203
0.595000,189.612193,171.590327
0.617000,190.788057,171.242226
0.640000,189.140072,173.892217
0.700000,190.712614,173.045403
0.726000,185.822319,172.583730
0.753000,182.855480,172.556226
0.814000,183.890699,169.112040
0.843000,185.734564,148.544518
0.867000,181.967402,145.045738
0.891000,186.353403,142.464663
0.950000,190.900826,136.709339
0.977000,186.289821,135.418210
1.000000,186.101143,133.115114
1.064000,192.353717,127.855527
1.093000,197.857681,118.711564
1.117000,205.705372,112.902692
1.140000,224.803301,110.004387
1.200000,241.817344,98.204616
1.226000,241.394092,98.362861
1.250000,236.138003,100.644904
1.314000,227.817519,98.374444
1.343000,274.097130,88.734001
1.367000,268.126271,90.587547
1.390000,270.338738,89.889512
1.449000,289.418708,81.722201
1.476000,289.074088,82.652872
1.499000,289.803813,83.419750
1.564000,292.612715,83.162371
1.593000,300.618605,79.831180
1.617000,294.638900,81.092752
1.641000,291.591812,83.386743
1.700000,280.773989,86.521819
1.727000,268.340367,90.544816
1.749000,272.166184,89.287919
1.814000,260.492971,92.634173
1.843000,241.670914,97.684776
1.867000,216.541088,104.717929
1.890000,202.942720,108.316324
1.951000,200.081977,116.782315
1.976000,197.311242,121.926906
1.999000,190.043156,130.538059
2.064000,188.252186,135.462799
2.086000,186.331331,146.924379
2.109000,187.923345,149.515181
2.133000,189.126658,150.616416
2.198000,188.179611,151.151722
2.226000,181.799476,159.938005
2.249000,182.189976,159.889453
2.314000,187.220034,161.144480
2.344000,183.312499,163.627528
2.367000,186.124128,167.603455
2.391000,183.443522,168.100525
2.450000,183.907370,172.407845
2.476000,183.432952,173.830431
2.499000,180.817366,174.869453
2.564000,178.782910,175.173836
2.593000,180.851781,174.119553
2.617000,180.152315,173.792189
2.640000,182.119679,175.131708
2.699000,182.223961,174.287012
2.725000,180.694537,175.074403
2.748000,177.491503,175.751545
2.813000,179.444408,175.349923
2.835000,179.759818,173.649264
2.859000,179.618333,174.972620
2.882000,181.118339,175.451243
2.945000,182.835446,174.765273
2.968000,179.473808,174.602172
2.991000,174.858143,177.007613
3.015000,181.912900,170.947044
3.076000,175.451524,172.250261
3.101000,179.271826,165.355413
3.125000,178.685246,162.201383
3.188000,175.589185,162.944829
3.210000,179.906165,154.656244
3.233000,181.665331,150.230093
3.258000,182.155999,146.878085
3.322000,190.259661,141.667248
3.352000,186.159479,136.459449
3.374000,184.217717,137.021136
3.439000,184.464304,135.546443
3.468000,195.519544,125.353026
3.492000,196.740195,123.722148
3.516000,203.770386,120.307694
3.576000,212.164689,115.396386
3.602000,213.419762,114.904220
3.624000,218.280677,113.211567
3.688000,218.274970,111.305149
3.710000,221.580017,110.806791
3.733000,220.816183,111.071297
3.757000,218.842528,110.867384
3.822000,219.316294,111.091747
3.843000,213.690068,112.123810
3.866000,226.676575,108.465614
3.889000,219.823069,108.528825
3.950000,217.235955,108.290163
3.976000,212.873319,109.209049
3.999000,209.612011,108.908457
4.065000,221.388489,105.458894
4.093000,232.295286,100.551810
4.116000,238.123941,98.759001
4.140000,230.366377,100.406893
4.200000,255.561183,93.423992
4.227000,241.123681,95.748475
4.250000,247.626567,94.774830
4.313000,258.082013,92.505846
4.336000,290.005435,84.445393
4.359000,291.980388,85.193804
4.382000,306.463474,81.651683
4.446000,302.053490,82.665085
4.469000,297.168418,83.670756
4.493000,295.508860,85.534676
4.516000,287.873506,86.792815
4.575000,257.393075,93.068490
4.602000,248.782030,94.659686
4.625000,225.708569,100.422599
4.690000,211.347143,104.404756
4.719000,194.712047,114.215773
4.743000,185.618086,121.002265
4.765000,181.818303,124.883557
4.826000,184.842633,137.743501
4.852000,189.192480,139.371330
4.875000,188.933068,143.304301
4.940000,187.742423,145.754936
4.968000,184.436343,153.848652
4.993000,183.083560,154.646096
5.015000,181.191127,157.905770
5.076000,186.037947,159.880852
5.101000,180.929441,165.170454
5.125000,184.023973,166.819214
5.190000,183.246612,167.401899
5.219000,181.704053,173.191284
5.242000,185.087068,171.883934
5.265000,179.705192,174.822907
5.325000,179.535858,174.084284
5.351000,178.487337,174.527878
5.374000,179.019563,173.652634
5.439000,178.594118,173.462810
5.461000,176.911535,174.240740
5.483000,177.352495,174.449400
5.507000,178.335390,173.074748
5.571000,178.646157,171.686198
5.593000,171.863964,170.518777
5.618000,171.928542,169.228694
5.641000,170.170686,169.725014
5.700000,172.506471,166.348713
5.726000,172.457488,164.574439
5.750000,172.248806,162.777343
5.815000,171.857239,162.072883
5.844000,174.651424,151.267348
5.868000,172.770794,149.385127
5.891000,175.746789,147.525115
5.950000,181.937520,141.197614
5.976000,178.923588,141.391284
5.999000,180.543175,137.222101
6.065000,187.730336,130.259848
6.094000,186.479513,115.936391
6.118000,196.415899,109.182658
6.141000,209.815551,107.523088
6.200000,240.738480,99.502714
6.226000,234.354787,102.019996
6.250000,237.563797,101.360713
6.315000,244.616138,98.905689
6.344000,237.512186,99.921794
6.368000,244.297710,97.907564
6.391000,244.632975,97.167239
6.449000,239.192533,96.933196
6.476000,242.793822,95.837526
6.500000,244.983107,95.141046
6.565000,246.150154,95.090703
6.593000,258.159909,92.650821
6.617000,255.766088,93.388649
6.640000,241.800493,96.710637
6.700000,236.013833,99.162347
6.726000,230.268220,100.040265
6.750000,220.794116,101.785617
6.815000,223.440609,101.839453
6.837000,221.641269,102.641158
6.859000,220.297655,102.790226
6.882000,219.289407,101.832185
6.946000,217.292773,103.047958
6.969000,244.886578,97.393550
6.992000,230.277125,100.738897
7.015000,230.734471,100.911815
7.076000,237.473859,99.839333
7.101000,224.568130,102.719901
7.125000,215.793588,104.786654
7.190000,223.264295,103.190860
7.219000,203.836926,110.058240
7.242000,205.338503,111.509738
7.266000,211.496081,111.033656
7.325000,188.277455,124.298018
7.352000,190.420388,127.116481
7.374000,183.617756,132.945693
7.440000,186.812066,134.281690
7.469000,185.184208,143.962999
7.493000,184.916407,146.602994
7.516000,178.582856,151.771610
7.556000,182.380729,150.115233
7.580000,179.569324,152.574221
7.602000,181.482317,157.011649
7.626000,184.200893,158.389936
