0.097000,196.331032,119.949336
0.156000,196.455713,120.017552
0.211000,196.056783,120.122315
0.266000,195.627856,119.980832
0.356000,196.267128,120.195518
0.414000,195.470436,120.320755
0.482000,196.251881,120.148472
0.540000,196.559491,119.870510
0.607000,195.618797,120.388459
0.665000,197.466300,118.473562
0.732000,195.518748,121.188477
0.790000,194.150415,125.219515
0.857000,195.095948,125.116691
0.915000,194.860704,125.069867
0.983000,202.899501,119.251382
1.041000,203.336345,116.654506
1.107000,202.312314,115.520602
1.166000,200.679424,112.582111
1.233000,219.158121,106.206475
1.290000,210.987287,107.009301
1.357000,231.942023,101.448402
1.415000,240.821560,98.367900
1.483000,233.207491,101.622977
1.540000,251.430519,95.383556
1.607000,250.707493,95.064495
1.664000,252.889760,94.606166
1.732000,247.976680,95.889198
1.789000,248.145189,96.200442
1.857000,247.147410,96.352474
1.914000,247.192165,96.393921
1.982000,248.639964,96.117479
2.039000,249.571259,95.639951
2.107000,255.699252,93.987190
2.165000,259.496129,92.788448
2.232000,263.372449,91.936632
2.290000,262.576881,92.153173
2.357000,257.272991,93.137218
2.415000,255.370982,94.175075
2.482000,232.499902,98.832861
2.539000,217.257189,102.951702
2.608000,207.545335,107.729190
2.666000,203.738954,110.709187
2.733000,198.660481,112.235405
2.791000,198.001041,119.139453
2.859000,194.760308,119.032627
2.915000,191.059296,119.421470
2.983000,190.188230,122.140978
3.040000,191.204286,121.438618
3.107000,191.823070,120.596190
3.165000,189.965248,122.415946
3.232000,191.914065,121.975196
3.290000,191.698017,120.471658
3.358000,193.074405,120.216413
3.415000,200.485235,117.952194
3.482000,191.715452,119.954587
3.541000,192.302109,119.917821
3.608000,191.357334,121.970163
3.665000,187.538692,123.881708
3.732000,188.664760,126.119588
3.791000,188.604106,125.679012
3.858000,190.854122,124.437222
3.916000,193.568302,122.674384
3.984000,195.525458,118.175485
4.041000,194.468040,119.379001
4.108000,201.848186,113.658723
4.166000,206.267395,111.124166
4.233000,209.868426,107.252018
4.291000,228.682856,102.505849
4.358000,229.265706,102.385802
4.416000,241.567080,99.684477
4.483000,243.880923,98.948921
4.541000,255.485920,95.286485
4.607000,249.268881,96.421549
4.664000,252.874881,95.792295
4.733000,251.079962,96.075988
4.790000,256.605557,94.411541
4.857000,251.484733,95.494457
4.915000,250.025932,96.442268
4.983000,252.117088,96.248826
5.040000,248.572768,97.083694
5.108000,249.322272,96.773539
5.165000,247.959651,97.207640
5.233000,250.543476,96.704561
5.290000,249.164605,96.952789
5.357000,250.516493,96.621762
5.416000,252.314535,96.241914
5.482000,252.384407,96.062156
5.541000,251.307833,96.290290
5.608000,252.658104,95.854594
5.665000,250.112756,96.532031
5.732000,252.147743,96.110564
5.790000,250.480924,96.456080
5.858000,252.815292,95.819985
5.916000,250.221971,96.580352
5.982000,249.321816,96.614861
6.041000,252.888090,95.646877
6.108000,254.780384,94.925674
6.166000,258.066265,93.875810
6.232000,261.833162,92.627942
6.290000,259.240571,93.513628
6.359000,261.143208,92.711690
6.415000,254.150439,94.383729
6.483000,237.453171,98.463720
6.541000,238.668496,98.203527
6.609000,201.591607,110.513110
6.666000,191.319735,118.759219
6.734000,186.742948,119.410856
6.790000,180.159932,124.980753
6.859000,182.358876,125.757388
6.916000,182.981883,124.565476
6.983000,186.418285,124.527516
7.041000,194.224201,122.206121
7.109000,192.660299,120.823669
7.166000,190.086049,121.300949
7.233000,186.355007,119.680817
7.291000,187.629787,120.947297
7.357000,186.524674,121.270302
7.416000,186.787857,120.440475
7.483000,187.959215,119.575122
7.541000,187.774102,119.198113
7.608000,187.748182,119.670258
7.666000,187.371364,119.802093
7.733000,188.412011,119.949336
7.791000,188.751610,120.064723
7.857000,187.831779,119.749400
7.916000,188.688503,119.870510
7.983000,188.621472,119.649132
8.041000,188.682346,119.612141
8.108000,188.303139,119.738855
8.166000,187.782880,120.174614
8.233000,188.490818,120.937007
8.291000,188.209956,122.015441
8.358000,186.708645,124.246491
8.416000,185.789720,125.660548
8.484000,187.241385,125.373264
8.541000,186.953701,124.160379
8.609000,188.940643,122.624800
8.667000,189.084665,120.252958
8.735000,196.792585,116.637744
8.791000,200.208145,114.039018
8.859000,201.005175,109.921871
8.917000,212.326140,107.354025
8.983000,209.833066,105.728080
9.041000,225.015902,102.399146
9.109000,239.672366,98.128144
9.166000,255.554626,94.376776
9.233000,254.500528,94.411541
9.291000,268.619390,90.454608
9.358000,265.531457,91.405535
9.416000,266.883445,90.993065
9.483000,263.198257,92.020461
9.540000,265.777490,91.412525
9.609000,261.625958,92.704711
9.666000,259.260715,93.255748
9.734000,259.616304,93.436975
9.791000,257.172682,94.098540
9.859000,256.599603,94.348962
9.916000,255.692783,94.599217
9.983000,255.666385,94.682597
10.041000,253.317145,95.362758
10.109000,256.341402,94.488014
10.166000,256.354793,94.272461
10.233000,258.506615,93.750473
10.291000,260.139605,93.255748
10.359000,258.681618,93.645998
10.415000,254.867047,94.870129
10.483000,252.571774,95.674582
10.541000,247.915424,96.980354
10.608000,249.241833,96.794229
10.666000,237.617044,99.609702
10.733000,235.317343,100.274685
10.791000,238.684020,99.051265
10.858000,227.397483,101.602845
10.916000,233.755930,101.575998
10.984000,217.943994,105.663258
11.042000,211.588090,112.891475
11.109000,201.894154,115.068944
11.167000,198.878103,119.128781
11.234000,191.165770,120.854606
11.292000,186.497328,123.005180
11.359000,183.127572,123.118169
11.417000,188.106269,124.933773
11.484000,191.371841,125.632836
11.541000,192.222975,123.978008
11.609000,189.273052,121.697558
11.667000,189.591828,120.393663
11.734000,190.430771,121.413154
11.791000,189.969402,120.523585
11.859000,188.684472,121.173119
11.916000,191.071426,120.890674
11.984000,190.895167,119.469205
12.041000,190.506227,119.996572
12.109000,189.955185,119.875769
12.166000,190.886433,119.791559
12.233000,189.986378,119.796826
12.291000,190.539184,119.775753
12.358000,190.338990,119.975584
12.416000,190.791018,119.849468
12.482000,191.246242,119.696653
12.540000,191.071487,119.691375
12.608000,191.242276,119.970336
12.666000,190.541382,119.770484
12.732000,191.236944,119.744128
12.790000,190.831815,119.891543
12.858000,191.260756,119.875769
12.916000,191.095572,119.744128
12.982000,191.791634,119.865250
13.040000,191.839236,119.712483
13.108000,191.165034,119.933581
13.166000,191.319288,119.902055
13.233000,191.970096,119.733582
13.290000,190.940860,119.965087
13.358000,191.319348,119.744128
13.415000,191.057489,119.938833
13.482000,191.697870,119.738855
13.541000,191.120961,119.980832
