0.024000,201.011917,180.000000
0.076000,197.322673,180.000000
0.104000,198.236079,180.000000
0.126000,199.693583,180.000000
0.148000,198.001528,180.000000
0.200000,200.032691,180.000000
0.222000,200.130890,180.000000
0.244000,201.164341,180.000000
0.268000,197.385854,180.000000
0.326000,197.748609,180.000000
0.349000,195.790207,180.000000
0.370000,196.964916,180.000000
0.390000,197.019139,180.000000
0.450000,190.494121,180.000000
0.471000,192.284115,180.000000
0.492000,193.530493,180.000000
0.516000,194.138943,180.000000
0.575000,194.738322,180.000000
0.595000,196.360444,180.000000
0.617000,196.605048,180.000000
0.640000,196.194499,180.000000
0.700000,195.438005,180.000000
0.721000,195.762030,180.000000
0.743000,194.166915,180.000000
0.766000,196.694983,180.000000
0.825000,201.948924,180.000000
0.845000,197.528629,180.000000
0.867000,199.387912,180.000000
0.890000,203.035929,180.000000
0.951000,206.498368,180.000000
0.974000,207.235856,180.000000
0.996000,218.534357,180.000000
1.017000,217.598119,180.000000
1.075000,230.482078,180.000000
1.098000,228.834568,180.000000
1.120000,231.737432,180.000000
1.142000,233.145617,180.000000
1.200000,240.780409,180.000000
1.219000,241.885644,180.000000
1.242000,249.498756,180.000000
1.265000,248.685780,180.000000
1.325000,249.923646,180.000000
1.345000,252.014795,180.000000
1.367000,256.349581,180.000000
1.390000,257.606655,180.000000
1.450000,259.366122,180.000000
1.471000,259.114473,180.000000
1.492000,261.469234,180.000000
1.515000,262.901900,180.000000
1.575000,270.868051,360.000000
1.598000,274.846336,360.000000
1.620000,277.742518,360.000000
1.644000,281.220592,360.000000
1.700000,286.397276,360.000000
1.723000,286.580640,360.000000
1.746000,286.658558,360.000000
1.769000,287.051054,360.000000
1.825000,285.980456,360.000000
1.848000,283.607666,360.000000
1.871000,280.616721,360.000000
1.893000,276.208491,360.000000
1.950000,275.114865,360.000000
1.973000,273.864503,360.000000
1.996000,267.609482,180.000000
2.019000,259.739753,180.000000
2.075000,265.356475,180.000000
2.098000,262.603601,180.000000
2.121000,254.816337,180.000000
2.144000,234.108915,180.000000
2.201000,248.848984,180.000000
2.224000,253.652443,180.000000
2.247000,254.854863,180.000000
2.269000,246.443916,180.000000
2.325000,231.309012,180.000000
2.348000,232.015686,180.000000
2.371000,224.374252,180.000000
2.393000,220.041187,180.000000
2.450000,208.290488,180.000000
2.473000,207.722308,180.000000
2.496000,206.920921,180.000000
2.519000,203.170010,180.000000
2.576000,198.227940,180.000000
2.600000,200.009049,180.000000
2.623000,193.546548,180.000000
2.645000,190.022459,180.000000
2.700000,195.235865,180.000000
2.724000,193.063337,180.000000
2.748000,191.662525,180.000000
2.772000,192.391378,180.000000
2.826000,188.154981,180.000000
2.845000,187.668442,180.000000
2.868000,196.360396,180.000000
2.891000,179.305249,180.000000
2.950000,193.655677,180.000000
2.970000,191.344678,180.000000
2.992000,189.521612,180.000000
3.016000,197.524839,180.000000
3.076000,194.139800,180.000000
3.096000,194.172077,180.000000
3.118000,184.153622,180.000000
3.141000,173.709988,180.000000
3.200000,203.438827,180.000000
3.221000,201.767396,180.000000
3.243000,198.192992,180.000000
3.266000,192.296783,180.000000
3.326000,190.949528,180.000000
3.346000,188.819783,180.000000
3.368000,187.435330,180.000000
3.390000,187.649458,180.000000
3.450000,185.165308,180.000000
3.470000,186.365150,180.000000
3.493000,189.470352,180.000000
3.516000,192.728761,180.000000
3.576000,191.571370,180.000000
3.596000,192.146363,180.000000
3.617000,191.650299,180.000000
3.640000,193.681475,180.000000
3.701000,197.035761,180.000000
3.721000,197.280886,180.000000
3.743000,199.769429,180.000000
3.766000,202.046339,180.000000
3.826000,196.209205,180.000000
3.847000,193.522277,180.000000
3.867000,192.541784,180.000000
3.890000,187.705548,180.000000
3.950000,210.493358,180.000000
3.970000,217.822210,180.000000
3.992000,223.022470,180.000000
4.016000,230.358434,180.000000
4.076000,234.741997,180.000000
4.096000,240.397566,180.000000
4.117000,232.290417,180.000000
4.140000,225.947094,180.000000
4.200000,231.129203,180.000000
4.220000,230.937416,180.000000
4.243000,236.988193,180.000000
4.266000,236.994684,180.000000
4.325000,239.566329,180.000000
4.345000,232.853313,180.000000
4.367000,238.059039,180.000000
4.390000,250.372069,180.000000
4.450000,251.782905,180.000000
4.471000,249.456692,180.000000
4.493000,252.717846,180.000000
4.516000,264.522631,180.000000
4.575000,257.390020,180.000000
4.595000,262.879932,180.000000
4.617000,265.504860,180.000000
4.640000,268.854237,180.000000
4.700000,268.989460,180.000000
4.721000,272.324235,360.000000
4.742000,272.505320,360.000000
4.766000,273.224523,360.000000
4.824000,269.463203,180.000000
4.844000,272.406243,360.000000
4.867000,273.557852,360.000000
4.890000,275.892851,360.000000
4.950000,275.209429,360.000000
4.970000,275.754305,360.000000
4.993000,275.330347,360.000000
5.016000,276.505022,360.000000
5.075000,276.177078,360.000000
5.096000,276.028580,360.000000
5.117000,273.584688,360.000000
5.140000,275.102746,360.000000
5.200000,274.612599,360.000000
5.220000,274.041516,360.000000
5.243000,267.166914,180.000000
5.265000,261.949530,180.000000
5.325000,264.709417,180.000000
5.345000,257.991079,180.000000
5.368000,256.871258,180.000000
5.391000,254.317886,180.000000
5.451000,247.227676,180.000000
5.471000,244.163605,180.000000
5.492000,241.447667,180.000000
5.515000,244.844937,180.000000
5.575000,231.334562,180.000000
5.595000,224.918806,180.000000
