0.064000,185.032468,169.046824
0.116000,184.233747,170.777993
0.149000,185.471079,170.178807
0.170000,184.913929,170.271615
0.192000,184.910018,170.320343
0.219000,184.641977,170.678897
0.242000,183.277676,171.865971
0.307000,191.144482,177.531177
0.334000,182.717130,171.937543
0.359000,178.198126,177.815389
0.381000,186.526176,170.372825
0.438000,182.161602,172.202049
0.461000,198.808401,167.275644
0.484000,180.956996,172.007558
0.507000,183.027067,172.086434
0.568000,181.881148,174.872879
0.593000,183.818621,174.163974
0.618000,182.988587,174.629196
0.681000,185.003667,173.418055
0.704000,184.707385,171.623754
0.727000,190.866874,166.122470
0.751000,183.193707,166.799147
0.816000,184.006137,164.839548
0.845000,184.135342,155.973915
0.868000,182.249900,153.553996
0.932000,186.515957,150.437144
0.961000,192.803247,140.252482
0.985000,192.628631,135.689319
1.008000,190.610968,132.314087
1.068000,200.850784,117.704019
1.095000,201.677043,119.037615
1.118000,194.250033,119.965924
1.182000,212.404856,116.543116
1.206000,213.326290,112.615768
1.228000,202.127111,114.099005
1.251000,212.749923,112.922356
1.315000,235.010590,107.656695
1.337000,236.695223,102.724356
1.359000,247.075288,98.613245
1.383000,262.697362,92.888324
1.443000,262.835717,92.337306
1.469000,254.304723,95.157021
1.493000,258.784346,93.892194
1.558000,257.416015,94.951610
1.587000,232.109254,104.843531
1.610000,230.351958,105.908060
1.633000,230.900893,105.919543
1.694000,207.207194,115.368841
1.720000,206.659177,117.289402
1.743000,202.290919,118.876428
1.809000,198.952742,123.094949
1.837000,191.173046,131.901125
1.861000,191.143214,133.846404
1.884000,187.972263,135.078997
1.944000,186.053905,138.655680
1.970000,188.105922,137.440712
1.993000,184.908038,141.468629
2.057000,183.932896,142.603039
2.086000,184.474028,145.414759
2.110000,182.787822,147.134092
2.133000,180.115085,149.060427
2.193000,179.679915,154.875143
2.220000,174.367741,159.443955
2.244000,175.929197,160.123660
2.307000,180.318559,159.037750
2.330000,177.178485,165.386542
2.354000,181.809182,162.598059
2.377000,180.624334,165.384446
2.440000,177.309482,169.192626
2.463000,175.792553,171.257417
2.487000,172.220863,174.899684
2.510000,174.398311,171.657544
2.568000,174.702415,174.147245
2.595000,174.464598,173.456742
2.618000,174.303149,174.253181
2.683000,172.472186,173.219807
2.712000,171.107306,173.691085
2.736000,171.536541,173.792466
2.759000,172.824257,174.123940
2.818000,172.260810,174.101353
2.845000,172.264726,172.066472
2.869000,169.698178,173.102117
2.933000,169.092160,172.192199
2.955000,167.869890,170.353872
2.978000,168.941305,169.073709
3.001000,166.089116,170.231413
3.066000,166.487469,169.084025
3.095000,170.287318,161.643151
3.118000,168.863355,159.929226
3.183000,172.011502,154.693851
3.212000,179.879757,141.600191
3.235000,177.279042,141.903368
3.258000,177.079686,139.912041
3.318000,179.307477,133.559146
3.345000,180.137071,132.479172
3.368000,180.452743,133.522723
3.433000,181.187307,131.356613
3.462000,188.218584,125.302180
3.486000,190.307228,125.904847
3.509000,191.368928,125.262480
3.569000,201.550329,119.766288
3.595000,203.022872,119.443079
3.619000,200.244951,119.691599
3.682000,204.770959,116.466492
3.704000,205.152315,112.848495
3.727000,208.553080,112.203479
3.751000,218.142764,108.295656
3.816000,221.066499,108.782473
3.845000,210.917597,110.288659
3.868000,219.840612,108.569551
3.932000,221.073835,107.021936
3.954000,210.036460,111.128869
3.976000,212.121906,112.073135
4.001000,218.360173,110.660455
4.064000,215.879383,111.875072
4.087000,204.479464,116.046607
4.110000,207.468288,115.743889
4.134000,210.686285,114.981984
4.193000,203.796831,114.621441
4.220000,214.270335,109.332374
4.243000,227.731506,105.260420
4.308000,229.169852,104.388535
4.337000,237.925539,101.149946
4.361000,240.775581,101.179818
4.384000,235.428863,103.108581
4.443000,217.450578,108.218012
4.470000,226.080924,106.468866
4.493000,223.019749,108.238057
4.559000,213.056366,109.908049
4.588000,204.861217,114.971753
4.611000,206.049309,115.487092
4.634000,200.562579,120.809264
4.694000,187.902994,123.827037
4.720000,183.147719,129.179602
4.744000,181.092951,130.866341
4.809000,178.477734,137.632886
4.838000,174.521681,144.900067
4.861000,173.623280,148.319158
4.884000,176.148592,149.320705
4.944000,174.790459,154.814350
4.970000,174.876012,158.206361
4.993000,180.043659,155.852787
5.058000,174.839072,159.052349
5.079000,174.810576,161.531754
5.103000,173.008833,163.497952
5.126000,174.761318,162.969078
5.191000,176.294374,164.624926
5.221000,174.514617,169.491880
5.243000,173.350746,171.226428
5.307000,174.901231,171.462360
5.337000,172.520558,170.696391
5.360000,174.531981,168.498870
5.383000,172.232163,172.785141
5.444000,172.567523,170.343208
5.470000,173.356824,170.334769
5.494000,173.408892,170.939957
5.557000,172.604834,171.785404
5.579000,170.642893,172.558836
5.602000,170.379507,173.212662
5.626000,171.656551,173.845817
5.690000,172.327588,174.192535
5.712000,171.430998,172.863434
5.736000,171.867017,172.270642
5.760000,172.587677,171.914959
5.819000,165.876215,168.309545
5.845000,167.151017,165.990813
5.869000,169.669660,164.176762
5.934000,167.902371,161.128776
5.963000,167.444841,153.256024
5.987000,172.421958,149.185556
6.009000,177.094079,145.123759
6.068000,173.871274,130.692093
6.095000,178.141497,125.063610
6.118000,182.523128,119.898462
6.183000,181.054156,117.211871
6.213000,187.846796,110.623531
6.237000,193.509180,109.445663
6.259000,223.073633,102.039112
6.319000,218.819594,103.455075
6.345000,226.548158,102.415694
6.368000,234.773226,101.537270
6.432000,231.209826,103.095312
6.455000,221.797316,104.568069
6.477000,220.023573,104.919126
6.500000,223.863450,103.536872
6.565000,219.241740,103.215165
6.587000,218.211025,103.525834
6.611000,221.847359,102.038598
6.634000,225.132323,101.863381
6.694000,225.172059,101.509832
6.719000,221.580732,103.855210
6.743000,221.169631,103.895517
6.807000,221.515704,104.351200
6.829000,209.394589,107.468480
6.852000,210.733654,107.702126
6.876000,211.822636,106.947428
6.940000,211.169168,106.993821
6.961000,215.462462,106.726618
6.985000,214.102440,105.992758
7.008000,211.039791,107.745764
7.069000,214.984524,105.819926
7.095000,222.478399,105.923182
7.118000,217.471988,108.662212
7.183000,211.069128,110.208033
7.205000,212.972755,112.766693
7.228000,204.683475,114.964011
7.252000,198.765272,116.283155
7.316000,201.060529,117.397757
7.346000,191.018546,124.419575
7.369000,188.876007,128.964371
7.433000,183.617625,132.338410
7.455000,178.855000,138.930485
7.478000,175.099074,138.993047
7.501000,179.326642,142.464896
7.546000,175.335503,148.024535
7.571000,176.062497,150.426034
7.596000,176.640807,153.727050
7.618000,180.015676,154.773214
