0.016000,183.522730,185.027861
0.072000,183.682762,183.091393
0.108000,184.980116,182.374766
0.137000,184.708016,182.406910
0.163000,184.844235,182.294500
0.190000,184.881644,182.235888
0.213000,183.814075,182.157334
0.235000,185.684424,182.904724
0.261000,184.995919,182.185801
0.289000,180.965568,184.670393
0.313000,184.127163,182.809638
0.337000,184.440832,182.301329
0.363000,184.813839,182.122116
0.386000,186.318017,178.263072
0.410000,185.235910,181.285353
0.439000,186.167068,183.317968
0.461000,188.967475,178.658453
0.487000,186.028006,181.713938
0.511000,185.051567,181.728612
0.535000,181.623100,181.795662
0.561000,181.140949,182.395959
0.586000,179.892874,184.752048
0.611000,180.400527,189.657065
0.635000,175.854451,186.381441
0.658000,181.907075,181.301345
0.679000,183.038424,178.102201
0.700000,182.784174,175.984754
0.721000,178.752955,172.245189
0.747000,171.611553,170.271528
0.776000,171.808712,171.077589
0.799000,176.299215,172.066261
0.820000,170.933875,164.903213
0.843000,167.825573,160.172050
0.870000,177.991901,159.097229
0.894000,179.350720,144.698106
0.916000,178.067942,127.407216
0.939000,188.621775,128.626200
0.964000,197.219974,129.573443
0.987000,175.279863,132.218250
1.009000,177.881561,129.953248
1.032000,189.735187,121.784537
1.056000,190.964682,118.643126
1.082000,191.706852,116.944939
1.105000,180.599038,116.972998
1.128000,196.785623,114.379596
1.150000,185.557232,105.168408
1.175000,172.002077,106.608048
1.198000,186.242827,103.810307
1.220000,227.361375,98.085171
1.241000,196.962277,97.159752
1.261000,108.024724,90.684445
1.282000,328.010085,84.696135
1.307000,315.354988,83.995630
1.332000,314.102489,84.448858
1.362000,328.657643,82.152714
1.383000,335.576540,80.596123
1.406000,319.668413,78.940825
1.430000,321.829963,79.482005
1.454000,326.823475,79.771282
1.481000,332.729972,78.941521
1.502000,331.683645,78.374719
1.525000,330.426809,79.592289
1.547000,331.465669,80.575899
1.573000,327.421253,80.072745
1.596000,328.859615,81.506414
1.618000,330.335974,81.685803
1.639000,330.023544,81.366580
1.661000,327.351990,82.226804
1.685000,325.696511,81.262084
1.708000,322.701129,80.911826
1.731000,320.967272,81.098127
1.757000,321.499346,80.149910
1.780000,335.260491,77.738605
1.803000,345.020542,76.234273
1.825000,351.730980,76.280953
1.850000,345.568619,74.860484
1.873000,348.360311,75.893992
1.897000,348.797430,74.259101
1.921000,327.270957,70.659602
1.944000,342.248172,74.147112
1.972000,345.977225,75.933390
1.996000,338.473247,75.494610
2.021000,330.347298,76.856509
2.045000,356.364309,80.329417
2.069000,343.907868,77.988201
2.094000,356.005780,83.212223
2.119000,341.960188,86.190571
2.143000,301.009157,86.304883
2.167000,136.855586,94.067444
2.191000,129.922780,94.347562
2.217000,130.693385,94.786199
2.241000,188.914927,100.613300
2.265000,189.923588,108.467871
2.289000,191.513831,112.519833
2.313000,172.927659,131.783511
2.340000,181.043144,135.707580
2.369000,178.408860,138.976731
2.395000,177.701115,143.433005
2.419000,184.610323,145.828859
2.443000,185.610934,160.735031
2.468000,178.965213,161.198919
2.492000,175.009230,162.841353
2.520000,178.223088,164.578352
2.544000,177.553084,167.151255
2.567000,178.950944,169.570501
2.591000,180.589950,170.657865
2.615000,180.013415,171.006019
2.638000,180.299263,173.606065
2.662000,180.104663,174.974131
2.686000,177.675193,180.664565
2.710000,176.139114,182.165351
2.737000,176.148503,182.701956
2.764000,176.598309,181.839944
2.789000,176.008820,182.528661
2.813000,176.211326,182.796959
2.837000,178.587569,182.400214
2.862000,177.027562,183.081951
2.888000,179.096232,184.597740
2.913000,179.481413,184.017361
2.937000,181.301702,182.789212
2.961000,189.441136,172.209850
2.984000,166.639126,172.273565
3.011000,175.097466,174.075229
3.036000,167.290518,176.864902
3.059000,167.986245,183.084412
3.083000,173.860318,175.021066
3.107000,177.109716,176.622071
3.133000,183.035383,178.511973
3.159000,183.712783,180.266434
3.183000,181.927440,175.022695
3.208000,176.968733,185.256045
3.231000,179.691287,184.774021
3.257000,178.991731,182.821164
3.280000,179.447103,182.988949
3.304000,177.880405,181.866247
3.327000,178.828134,181.510950
3.350000,178.207054,183.593150
3.377000,180.053991,181.835083
3.401000,171.493465,180.517990
3.424000,173.821399,175.430721
3.448000,174.918853,176.700364
3.473000,165.104818,170.793154
3.500000,160.100732,158.340650
3.525000,171.580861,165.491323
3.549000,170.491228,169.255858
3.573000,162.769760,162.888157
3.598000,159.762479,154.145505
3.623000,158.925324,152.922446
3.647000,161.506556,149.831565
3.672000,162.381257,146.063959
3.695000,158.251048,142.267825
3.719000,170.459052,124.763861
3.746000,164.494314,121.310768
3.774000,164.497034,122.229994
3.797000,167.303191,118.385217
3.823000,172.811788,114.783732
3.847000,163.211704,113.657045
3.870000,164.715223,113.206652
3.897000,167.133666,112.394191
3.921000,163.207239,109.221624
3.945000,164.120585,109.313431
3.970000,191.584365,105.804868
3.993000,195.772369,103.802146
4.019000,175.310456,105.561876
4.043000,176.250128,105.964742
4.067000,190.120760,106.460015
4.090000,189.335799,104.739678
4.113000,186.902806,105.248614
4.141000,187.552211,104.493771
4.165000,187.210278,105.717325
4.190000,195.354205,104.763825
4.215000,196.637515,103.328502
4.239000,187.373766,101.881510
4.265000,185.219265,101.625638
4.289000,193.449996,101.862347
4.313000,193.291949,100.571119
4.337000,194.751462,100.091057
4.362000,206.427651,96.916613
4.387000,218.071237,95.361479
4.411000,199.308673,95.639708
4.435000,202.517225,94.879274
4.459000,232.373766,93.557497
4.483000,240.798634,92.530537
4.509000,223.592259,93.766040
4.533000,216.734447,94.635463
4.558000,214.992020,94.887578
4.582000,222.431289,95.092393
4.606000,222.723385,94.778798
4.633000,221.413503,95.095613
4.658000,221.389909,94.624754
4.683000,217.230418,94.556819
4.706000,234.981223,94.200466
