0.023000,185.509378,180.241513
0.086000,182.522656,180.110958
0.117000,184.917762,181.148283
0.146000,184.800284,179.911444
0.168000,185.446713,183.282426
0.216000,187.337718,177.140568
0.243000,183.752836,180.379886
0.266000,180.781870,184.841732
0.332000,153.144028,204.382929
0.360000,174.207687,180.168467
0.383000,130.337630,174.183908
0.408000,183.426240,183.162225
0.467000,185.847996,186.316657
0.494000,191.369803,183.064843
0.517000,186.225247,177.852954
0.580000,184.999087,178.033715
0.603000,184.389854,179.400231
0.626000,184.518129,178.744316
0.650000,182.044257,177.203631
0.713000,184.134544,179.819925
0.736000,181.982413,164.953318
0.760000,176.363899,153.297445
0.783000,180.143275,162.498434
0.842000,180.669117,159.127457
0.869000,181.018047,159.118914
0.892000,183.034354,155.315562
0.957000,186.583347,150.823217
0.986000,187.474306,145.496299
1.009000,190.651389,141.084694
1.032000,191.518659,137.074263
1.093000,191.401397,133.105800
1.118000,192.927505,129.736316
1.142000,189.318436,127.040866
1.206000,185.440332,126.128121
1.229000,183.957553,119.192597
1.252000,187.809692,111.231015
1.276000,192.834141,111.060592
1.339000,194.774550,111.401436
1.362000,188.336363,104.312921
1.385000,201.583169,100.746083
1.408000,215.209367,98.810812
1.468000,215.250932,98.712463
1.493000,247.760430,92.683992
1.516000,250.952285,92.743206
1.580000,249.114199,92.927184
1.603000,264.864843,90.672690
1.626000,284.324353,87.424219
1.650000,288.170915,86.883155
1.713000,290.031013,85.997822
1.736000,290.683533,85.324260
1.759000,293.821727,84.293326
1.782000,291.230973,84.900188
1.842000,290.950011,85.209341
1.868000,286.287098,86.653263
1.892000,287.117315,86.413143
1.956000,284.468070,87.164355
1.978000,294.400834,85.501582
2.001000,282.078010,87.814755
2.024000,270.974834,89.808868
2.089000,275.514198,89.215378
2.112000,222.829479,98.100169
2.135000,220.704733,97.641877
2.158000,212.005383,98.536258
2.217000,178.674782,105.531019
2.243000,189.177082,113.108019
2.267000,197.310033,109.010649
2.331000,187.813285,113.285265
2.361000,179.195431,118.217015
2.385000,175.225418,125.715308
2.408000,179.376922,123.878147
2.466000,175.171352,133.845550
2.493000,179.032577,136.625492
2.516000,174.980660,132.673179
2.580000,174.658991,135.264255
2.602000,176.268979,144.542953
2.625000,176.576129,148.129711
2.648000,178.300624,146.068325
2.713000,177.076797,150.887466
2.742000,180.632137,167.451886
2.766000,180.642625,171.021684
2.831000,179.643735,169.494855
2.860000,181.765017,175.306124
2.883000,184.664981,173.147188
2.906000,183.786200,171.636532
2.965000,179.805584,175.083068
2.992000,181.270102,173.697955
3.015000,181.796829,173.393758
3.080000,181.712203,175.426079
3.103000,183.905277,185.433680
3.125000,195.441016,185.403791
3.148000,185.692077,183.061107
3.212000,184.552076,182.924078
3.234000,184.860591,181.885365
3.257000,184.377206,182.051425
3.281000,184.393379,182.589292
3.341000,186.082450,182.485309
3.367000,185.678845,183.448867
3.391000,185.056077,184.017669
3.456000,185.996609,183.987907
3.477000,182.218058,175.621817
3.501000,183.403515,176.212803
3.524000,181.685591,175.455092
3.587000,180.854801,176.396437
3.610000,178.490813,170.562879
3.634000,175.912004,168.937040
3.657000,175.638525,165.449455
3.717000,173.925355,161.413073
3.743000,169.834404,159.918443
3.766000,170.950090,161.367707
3.830000,172.639922,165.372953
3.852000,175.381460,151.143105
3.875000,174.726824,141.133504
3.899000,175.590396,138.646333
3.963000,174.210240,138.030985
3.985000,176.390577,120.059690
4.009000,178.943976,117.948738
4.032000,174.504493,114.994508
4.092000,185.369170,103.204833
4.118000,188.249001,99.827849
4.140000,198.244809,98.808817
4.206000,184.819752,100.739967
4.227000,288.434949,88.670689
4.250000,269.611998,90.046431
4.274000,264.910163,90.664094
4.337000,269.797184,90.029033
4.360000,294.879214,86.082724
4.383000,292.619865,86.208748
4.407000,289.080696,86.231132
4.467000,295.379360,85.129626
4.493000,284.640710,87.051338
4.516000,295.649211,85.586818
4.581000,297.570872,86.092311
4.609000,296.811837,86.185925
4.633000,284.118921,87.746182
4.657000,301.820132,85.057941
4.717000,299.727522,84.350233
4.743000,304.407759,82.964909
4.766000,305.382525,82.886785
4.831000,308.914411,82.228755
4.860000,295.591028,84.924282
4.883000,303.163767,83.479813
4.907000,300.153369,84.545539
4.967000,302.883385,83.256611
4.992000,314.833443,80.677803
5.016000,310.184822,81.001106
5.081000,315.574375,79.239295
5.102000,320.401389,78.008929
5.126000,318.400119,79.810316
5.149000,314.099197,81.362525
5.213000,312.310230,81.353253
5.244000,304.116428,83.807506
5.266000,310.563526,83.943680
5.331000,301.475165,85.451130
5.352000,246.329462,90.994457
5.376000,196.268034,94.367740
5.400000,169.033609,94.449429
5.463000,179.683889,101.386429
5.485000,185.218017,103.393200
5.508000,193.766301,102.388810
5.532000,195.175693,105.550199
5.592000,185.104520,120.370129
5.619000,191.073232,116.717781
5.642000,197.086793,115.907781
5.705000,183.004992,117.918060
5.727000,180.102497,137.646826
5.751000,179.133511,135.207067
5.775000,177.585853,134.642038
5.839000,176.777289,134.828456
5.869000,177.898201,147.609698
5.893000,175.630573,148.237655
5.957000,175.888392,150.590178
5.985000,177.887649,159.792949
6.009000,181.128699,161.569181
6.032000,181.654751,165.796112
6.092000,179.885637,168.724283
6.118000,178.424138,169.607108
6.142000,179.067093,168.035357
6.206000,177.768516,170.431227
6.235000,178.023142,171.111161
6.258000,178.147507,171.257341
6.282000,178.084593,171.631590
6.342000,177.548130,176.009406
6.368000,177.478204,176.415811
6.390000,178.166298,178.098931
6.457000,85.170628,87.742071
6.485000,177.464761,183.711352
6.509000,178.003904,183.696814
6.531000,180.795724,182.400130
6.591000,181.531082,182.905850
6.617000,183.016507,182.691289
6.640000,183.442112,183.113668
6.705000,183.594502,182.777148
6.727000,183.999225,183.035987
6.751000,183.865265,191.681669
6.774000,178.994914,184.873896
6.839000,180.588859,184.256077
6.860000,179.793860,178.088178
6.883000,180.951738,176.002622
6.906000,178.376335,175.496765
6.967000,179.457880,172.938010
6.993000,178.886510,172.011552
7.017000,177.301223,170.063145
7.081000,176.038187,169.696169
7.110000,177.197820,164.739388
7.134000,177.121631,161.945818
7.156000,176.974497,158.980755
7.217000,176.639734,151.503195
7.243000,175.843690,149.389749
7.268000,173.516502,148.581920
7.331000,173.524433,144.367488
7.359000,179.349556,130.662592
7.384000,185.970961,128.129855
7.407000,179.506615,126.962609
7.467000,186.402590,113.216702
7.494000,187.521950,109.842690
7.516000,179.007738,108.497831
