1354677733.019000,230.255741,108.581699
1354677733.069000,229.671164,109.176567
1354677733.093000,229.592741,108.757467
1354677733.113000,229.627961,109.039184
1354677733.133000,229.911212,108.989171
1354677733.153000,228.110945,108.932869
1354677733.173000,245.519006,104.174396
1354677733.193000,233.172936,105.325520
1354677733.213000,232.248872,102.812126
1354677733.233000,230.623731,107.551339
1354677733.253000,243.858591,103.534877
1354677733.278000,220.835897,109.282569
1354677733.340000,211.300292,112.498582
1354677733.395000,202.595879,117.370611
1354677733.450000,194.401375,120.518395
1354677733.504000,200.159541,119.506301
1354677733.559000,195.727442,119.251382
1354677733.614000,196.178816,120.998714
1354677733.669000,196.883621,119.991326
1354677733.723000,198.622312,119.219427
1354677733.778000,194.700618,120.341597
1354677733.833000,199.243294,118.365364
1354677733.887000,193.672844,120.138011
1354677733.942000,194.368096,119.659696
1354677733.997000,193.542327,119.580412
1354677734.051000,193.562595,120.174614
1354677734.106000,192.375376,119.886285
1354677734.161000,193.243884,120.085673
1354677734.215000,192.905477,119.823154
1354677734.270000,193.015062,119.881027
1354677734.325000,192.587805,119.996572
1354677734.380000,192.553273,119.902055
1354677734.434000,192.307807,120.122315
1354677734.488000,192.647856,120.038522
1354677734.544000,193.019333,120.054244
1354677734.598000,192.789072,119.986079
1354677734.652000,194.743563,119.203442
1354677734.707000,193.829359,119.823154
1354677734.763000,192.975279,120.164159
1354677734.817000,192.687037,119.912566
1354677734.872000,191.955086,120.038522
1354677734.926000,192.091463,120.117083
1354677734.981000,192.806897,119.881027
1354677735.036000,192.220493,119.991326
1354677735.090000,191.725983,120.158930
1354677735.145000,193.956241,119.949336
1354677735.200000,192.345230,119.996572
1354677737.648000,192.544204,119.991326
1354677737.715000,192.620693,120.117083
1354677737.773000,193.783572,119.564540
1354677737.840000,193.849822,119.485107
1354677737.897000,192.003729,120.450871
1354677737.965000,193.323019,119.954587
1354677738.023000,192.745697,120.258177
1354677738.090000,192.109572,120.127548
1354677738.147000,193.362641,120.143242
1354677738.215000,190.883318,120.424876
1354677738.272000,192.909838,122.080763
1354677738.340000,194.748463,119.336497
1354677738.398000,193.304789,120.978154
1354677738.465000,191.067693,120.263395
1354677738.523000,192.283235,120.864914
1354677738.589000,193.569623,119.331181
1354677738.647000,193.640246,117.864805
1354677738.715000,195.125386,117.077502
1354677738.773000,194.634033,118.408670
1354677738.840000,194.467517,118.066678
1354677738.898000,196.105687,116.609796
1354677738.965000,195.716385,116.413779
1354677739.023000,192.663871,119.442691
1354677739.095000,192.941829,119.728308
1354677739.149000,187.975758,124.674418
1354677739.216000,192.369268,119.538076
1354677739.274000,193.517342,119.912566
1354677739.340000,192.271204,120.414474
1354677739.398000,195.049967,119.633282
1354677739.466000,195.756156,119.543370
1354677739.523000,189.869259,120.900974
1354677739.589000,190.319552,120.367637
1354677739.648000,192.753019,120.289476
1354677739.716000,193.020406,119.870510
1354677739.773000,192.944223,119.585702
1354677739.841000,191.682289,120.456069
1354677739.898000,191.142532,119.717758
1354677739.966000,191.148904,119.970336
1354677740.023000,191.108006,119.823154
1354677740.091000,191.661862,120.122315
1354677740.148000,191.635715,119.643849
1354677740.215000,191.710334,119.838944
1354677740.272000,191.812002,119.896799
1354677740.340000,193.896069,118.904144
1354677740.398000,195.070682,119.754672
1354677740.466000,188.411157,124.579702
1354677740.523000,201.765665,118.365364
1354677740.590000,199.195309,120.216413
1354677740.648000,197.749503,120.017552
1354677740.715000,197.235731,119.944085
1354677740.772000,197.349181,119.923075
1354677740.841000,142.015862,95.314223
1354677740.900000,236.724577,100.612899
1354677740.966000,232.870950,112.319251
1354677741.023000,184.371778,116.408169
1354677741.092000,224.202504,113.968978
1354677741.148000,221.586229,114.225419
1354677741.215000,211.497627,115.143499
1354677741.274000,222.034424,114.219602
1354677741.342000,216.586135,114.475037
1354677741.398000,218.615715,113.998171
1354677741.466000,218.794145,114.225419
1354677741.522000,218.026984,114.295179
1354677741.591000,219.654103,113.822816
1354677741.648000,219.213457,113.834521
1354677741.716000,219.859322,113.500100
1354677741.774000,220.107366,113.435366
1354677741.841000,219.586264,113.169884
1354677741.898000,221.510885,113.223065
1354677741.966000,217.499056,113.881321
1354677742.023000,224.092136,114.039018
1354677742.091000,219.643635,113.682191
1354677742.149000,221.567423,112.814265
1354677742.217000,222.085576,112.576148
1354677742.273000,222.059309,112.402997
1354677742.341000,223.085263,112.265362
1354677742.398000,222.462955,112.151459
1354677742.466000,222.997591,112.211431
1354677742.524000,222.870959,112.061405
1354677742.590000,222.981841,111.706082
1354677742.649000,223.722336,112.355155
1354677742.716000,222.991703,111.977252
1354677742.774000,224.654224,112.145459
1354677742.841000,234.682921,103.190611
1354677742.899000,226.390679,109.705203
