0.124000,98.544499,254.142309
0.250000,71.467680,42.246123
0.374000,125.581480,209.751523
0.500000,96.024894,96.024894
0.625000,45.000000,350.138618
0.749000,223.070746,225.000000
0.873000,106.667960,250.428556
0.998000,184.151596,138.322068
1.124000,75.972906,354.568849
1.249000,90.952359,99.242573
1.374000,105.158765,219.347005
1.499000,70.490070,307.630653
1.624000,108.241225,226.717867
1.749000,83.069015,282.787762
1.875000,144.782939,210.937830
1.998000,24.333049,319.316343
2.124000,50.067714,351.796674
2.249000,93.854890,268.271245
2.374000,108.527727,232.467608
2.499000,84.090850,335.076460
2.625000,110.921697,248.827557
2.748000,89.361360,24.775141
2.874000,84.992238,81.158185
2.999000,90.178491,268.799366
3.124000,107.780092,246.551937
3.250000,78.756153,298.253872
3.374000,117.744433,127.484806
3.499000,81.431010,289.607996
3.624000,64.979836,2.328438
3.750000,43.327474,27.891649
3.875000,103.324531,158.297625
4.000000,116.610556,131.552898
4.124000,82.967237,280.427775
4.249000,128.606180,221.909416
4.374000,18.967680,346.770361
4.499000,101.663294,181.217698
4.625000,98.051788,161.291782
4.750000,119.012251,109.829137
4.875000,101.772200,224.960810
5.000000,115.534948,236.170311
5.125000,83.598869,79.544209
5.250000,86.756076,78.535632
5.374000,99.938783,131.639800
5.500000,112.776863,207.889760
5.625000,150.632210,239.685952
5.750000,78.701618,56.576294
5.874000,96.683155,260.397775
6.000000,118.160393,128.935408
6.125000,70.436597,336.766183
6.249000,86.818482,20.224859
6.374000,77.448387,278.881172
6.500000,45.635245,1.890406
6.625000,130.497144,251.081834
6.750000,53.088189,325.607148
6.876000,53.811583,302.762031
7.000000,112.619865,234.392449
7.125000,99.220513,97.510995
7.250000,88.541135,72.552812
7.375000,109.893214,249.518445
7.499000,56.803141,317.792702
7.625000,88.936275,86.282992
7.749000,88.380177,280.169480
7.875000,93.324051,263.964629
8.000000,122.270901,250.649861
8.125000,100.842952,218.872651
8.250000,99.608018,144.743641
8.375000,71.950569,39.596209
8.499000,89.977123,270.033793
8.625000,81.093969,11.099619
8.750000,100.388858,245.323911
8.875000,101.627755,219.570440
9.001000,84.425587,291.909883
9.125000,107.149758,240.278660
