0.083000,184.261060,183.344379
0.141000,197.910231,182.174534
0.207000,187.064391,182.952467
0.265000,185.669283,183.389286
0.332000,185.497869,182.022179
0.391000,185.257423,178.412386
0.458000,195.194602,191.677149
0.517000,190.156369,186.664704
0.583000,181.868524,175.423327
0.641000,179.069234,169.262953
0.708000,178.357936,171.671846
0.765000,184.862642,163.847054
0.834000,193.210728,162.566130
0.891000,191.413797,147.750235
0.958000,195.541752,135.706963
1.016000,197.217597,138.174287
1.084000,204.003369,132.630654
1.140000,208.459398,125.362052
1.208000,206.390768,131.809363
1.265000,218.078248,118.312445
1.334000,212.859246,120.716997
1.391000,184.166039,122.838939
1.458000,237.975824,113.803220
1.516000,221.471819,112.725182
1.584000,211.228990,115.513267
1.640000,212.351663,116.707666
1.709000,214.157914,119.255035
1.766000,210.348009,122.531994
1.834000,201.387416,137.451755
1.891000,194.886542,150.943422
1.959000,192.353807,166.761596
2.017000,190.600369,173.292811
2.084000,190.319490,179.334395
2.141000,183.597358,181.135738
2.209000,180.373159,183.304379
2.266000,180.433873,185.471320
2.333000,178.113598,183.995431
2.390000,176.604269,179.776895
2.458000,178.478036,183.629069
2.516000,180.425116,184.625153
2.581000,179.227428,181.233289
2.640000,181.328290,184.243513
2.709000,174.196097,191.175538
2.767000,176.559115,188.722141
2.833000,176.163404,182.304161
2.891000,177.430080,178.820513
2.959000,178.460803,174.508940
3.016000,179.269433,171.030708
3.084000,188.623293,162.636179
3.142000,189.619004,153.452527
3.208000,190.849534,143.232477
3.265000,191.589473,132.133693
3.334000,195.424960,126.630182
3.391000,202.692910,124.126039
3.459000,206.054531,122.754002
3.515000,206.752406,120.585065
3.582000,205.677771,119.339800
3.641000,205.692109,119.229106
3.709000,205.309522,117.606104
3.766000,207.380501,114.695893
3.834000,208.495639,114.535808
3.891000,205.338578,118.123947
3.958000,202.470086,118.453509
4.016000,206.774446,115.257698
4.084000,204.593665,113.159363
4.142000,202.136026,113.030778
4.208000,200.787964,118.210649
4.267000,200.105973,120.454423
4.334000,194.789310,127.728339
4.392000,188.978792,139.207431
4.459000,191.346232,146.893265
4.517000,188.791233,157.087471
4.585000,191.939748,163.477501
4.642000,191.279407,171.321831
4.709000,187.581143,177.425485
4.766000,179.987438,183.775720
4.834000,177.587708,182.041513
4.892000,171.086248,183.638776
4.958000,169.624298,182.873882
5.017000,169.876649,184.115456
5.085000,167.565479,175.558098
5.141000,167.928141,183.098124
5.209000,169.706774,174.248880
5.266000,165.510394,178.975379
5.334000,168.074364,178.863442
5.390000,171.049577,177.240557
5.458000,171.858256,179.002206
5.517000,173.986484,185.765868
5.584000,172.460013,178.369311
5.641000,171.728981,179.481898
5.709000,172.109237,180.386837
5.768000,176.995323,169.033371
5.835000,170.901134,165.472551
5.891000,170.490651,146.725688
5.958000,180.193379,149.024057
6.016000,190.233240,135.975027
6.083000,177.497771,114.649935
6.142000,177.162722,108.784736
6.208000,187.934585,117.747982
6.267000,194.089941,110.475671
6.334000,197.616493,111.517815
6.391000,211.146907,106.589760
6.459000,210.006760,104.254651
6.517000,206.134264,105.785027
6.583000,207.659149,105.146040
6.641000,210.130728,102.964906
6.709000,212.226203,99.588197
6.767000,228.185349,97.786413
6.833000,237.403960,96.566204
6.891000,237.193549,95.539832
6.959000,227.540870,96.483705
7.017000,242.660326,95.541933
7.084000,236.025630,97.629671
7.142000,204.365180,99.962601
7.210000,218.907228,101.854809
7.267000,162.242768,108.574439
7.335000,169.149895,118.268946
7.392000,150.516850,123.883154
7.459000,152.974752,133.923351
7.517000,171.899250,148.756514
7.585000,172.870966,167.051887
7.642000,167.379088,176.610221
7.709000,172.503486,182.207473
7.767000,165.506278,183.527390
7.834000,161.646138,181.652928
7.891000,162.783926,179.924682
7.960000,152.843108,182.529049
8.017000,143.980113,185.529273
8.085000,162.866152,184.825217
8.142000,155.136057,177.334432
8.209000,159.556397,176.900560
8.267000,162.379401,181.787430
8.335000,166.661163,188.539849
8.393000,171.117258,190.243988
8.460000,174.850697,183.438009
8.517000,177.149185,178.399543
8.585000,172.941705,171.439613
8.642000,180.501116,161.950105
8.709000,177.505633,138.187938
8.766000,173.055680,131.516485
8.834000,167.920065,120.407992
8.892000,163.844621,112.373545
8.959000,169.516324,102.781479
9.016000,180.896341,101.889451
9.084000,214.503488,98.484035
9.141000,228.846030,93.440123
9.209000,279.501687,88.913368
9.266000,306.896156,86.377119
9.333000,312.311843,81.202892
9.390000,328.243017,79.713687
9.458000,329.124849,77.287013
9.516000,331.870079,75.115908
9.583000,335.682418,76.259575
9.641000,315.215050,77.494196
9.708000,18.572349,88.088301
9.767000,353.690712,83.772791
9.834000,196.110566,97.356937
9.891000,127.854425,100.568014
9.959000,151.817484,125.143237
10.017000,166.844690,143.329550
10.084000,178.570194,156.774861
10.141000,183.929108,159.196211
10.209000,185.245828,171.739334
10.266000,180.855280,179.462371
10.333000,171.817853,170.432993
10.391000,170.016198,163.570699
10.459000,174.893468,157.579305
10.517000,171.886993,163.050894
10.583000,179.009902,165.225728
10.641000,180.875094,166.395707
10.709000,178.137598,163.228946
10.767000,178.272795,156.455648
10.834000,307.228285,1.456359
10.891000,182.495396,187.262924
10.959000,192.977395,171.092970
11.016000,181.233841,183.636014
11.082000,187.363738,175.319009
11.141000,189.830760,188.399490
11.208000,183.443708,178.223006
11.266000,182.239760,183.623893
11.332000,183.068026,181.225314
11.390000,185.682099,182.752354
11.458000,185.958743,182.477046
11.514000,181.334436,182.517921
11.582000,184.389157,181.969200
11.640000,184.967914,182.058996
11.708000,184.669699,181.974934
11.764000,184.777506,182.093212
11.832000,184.643343,181.885887
11.890000,184.887216,181.576806
11.958000,183.471156,182.158992
12.014000,185.149966,182.696375
12.082000,185.145129,182.101911
12.140000,183.734452,181.594274
12.207000,184.425278,182.000786
12.264000,184.644819,182.284487
12.332000,185.020882,181.617071
12.390000,184.864514,181.876960
12.456000,184.632858,182.216437
12.515000,184.762483,181.875127
12.582000,185.146381,182.354447
12.640000,184.822119,181.907270
12.706000,184.827478,181.878796
12.765000,184.756699,182.263808
12.832000,184.645599,182.096274
12.890000,184.443109,182.390545
12.957000,184.536669,182.250946
13.014000,184.588830,182.096945
13.082000,184.563424,182.347784
13.140000,184.032785,182.144959
13.207000,184.735911,182.176862
13.265000,185.023155,182.361954
13.333000,184.932369,182.150026
13.389000,184.299968,182.356175
13.444000,184.765960,182.296205
13.499000,184.855600,181.743796
