0.083000,197.043604,119.485107
0.140000,199.608027,119.304595
0.209000,198.513967,119.134117
0.265000,196.435446,119.996572
0.332000,196.320724,120.730739
0.391000,197.046828,120.132780
0.458000,195.644964,119.802093
0.515000,196.503943,119.638566
0.583000,194.534851,121.489504
0.641000,195.150125,123.191701
0.709000,189.322830,123.702978
0.765000,194.330683,126.383397
0.833000,196.845918,123.775526
0.891000,197.112407,123.431047
0.959000,195.829579,118.839782
1.016000,198.208181,118.662378
1.084000,215.595202,110.770357
1.142000,209.767547,111.736262
1.208000,215.148822,107.729190
1.266000,222.982159,107.424088
1.332000,226.234505,103.104391
1.391000,225.594544,103.422437
1.457000,231.586616,101.367757
1.515000,233.587392,99.888238
1.583000,237.291349,98.744060
1.641000,246.670881,96.359382
1.708000,249.449487,95.930718
1.765000,247.454145,96.676965
1.833000,241.805670,97.901826
1.890000,237.746661,98.887486
1.958000,247.667551,97.255823
2.016000,232.868832,101.152479
2.084000,229.369947,103.521654
2.140000,216.305112,106.772366
2.208000,210.091359,109.338632
2.267000,200.349625,112.426905
2.334000,208.812023,113.594145
2.391000,207.854449,112.802379
2.458000,204.180887,118.099343
2.516000,198.760953,117.199357
2.584000,199.034099,119.176790
2.641000,196.482130,121.854251
2.708000,194.623146,122.065697
2.766000,195.510171,121.844157
2.833000,195.470769,121.894601
2.891000,195.133154,120.017552
2.959000,193.233151,120.195518
3.016000,196.485383,119.453298
3.083000,194.096437,121.019266
3.141000,194.166844,121.152634
3.209000,194.402975,120.978154
3.266000,196.334926,120.813353
3.333000,195.916333,121.132140
3.390000,194.123703,123.357917
3.459000,194.066841,124.957270
3.516000,194.171939,123.688453
3.583000,194.706677,123.162303
3.641000,194.173942,121.844157
3.709000,197.859641,121.884517
3.766000,201.971527,117.968564
3.834000,204.859255,115.372327
3.891000,204.235450,112.546325
3.959000,209.659916,109.989845
4.016000,205.279120,108.826419
4.083000,203.027602,109.338632
4.140000,214.709121,105.980492
4.208000,212.019465,104.993215
4.265000,211.732996,104.286112
4.333000,213.326866,103.064577
4.391000,218.370198,101.206328
4.458000,228.845668,98.573170
4.516000,226.600495,99.167185
4.582000,230.911863,98.504771
4.641000,238.107533,97.118130
4.708000,232.116578,97.627168
4.766000,228.784480,99.153551
4.833000,231.709837,98.333667
4.891000,232.780809,98.812372
4.958000,230.026239,99.133098
5.016000,228.921478,99.371564
5.083000,232.587031,98.894313
5.141000,236.682544,97.654650
5.208000,242.878697,95.999904
5.265000,247.623608,94.425447
5.334000,249.783091,95.147760
5.392000,223.385010,101.817437
5.458000,213.752069,104.581291
5.517000,203.485119,107.919353
5.585000,195.931837,112.235405
5.642000,201.295051,114.079840
5.709000,202.661480,116.064909
5.767000,196.748938,117.309904
5.835000,194.054035,119.027280
5.892000,192.348448,120.085673
5.959000,189.431379,121.929879
6.017000,190.306725,123.230867
6.084000,188.406349,122.085784
6.141000,191.695329,120.200743
6.209000,189.990008,119.996572
6.266000,191.879054,120.424876
6.333000,193.982377,118.812942
6.391000,195.204584,120.357223
6.459000,190.175244,123.059254
6.516000,193.591203,119.707207
6.583000,191.552046,119.516895
6.642000,193.459086,119.384312
6.709000,192.938973,120.440475
6.767000,191.504216,120.751406
6.833000,192.786543,120.839140
