0.027000,183.597473,168.324300
0.077000,181.472170,169.420040
0.114000,183.549242,169.473207
0.136000,181.559262,170.572170
0.159000,182.065093,170.370247
0.182000,182.554884,168.933366
0.248000,183.837087,169.054472
0.269000,181.844090,165.079159
0.293000,181.528834,171.958302
0.315000,186.792972,168.985066
0.376000,185.044238,182.300880
0.403000,198.944112,170.196592
0.425000,184.634840,174.639139
0.490000,185.386847,168.862492
0.513000,184.244245,174.496460
0.536000,183.673890,175.761968
0.559000,183.406859,174.260495
0.623000,182.273606,173.267579
0.645000,182.493650,162.076390
0.669000,185.964911,155.319613
0.692000,187.976598,148.497340
0.752000,188.671761,142.801101
0.777000,188.000873,139.857785
0.801000,189.187217,137.278409
0.866000,188.607449,134.271317
0.895000,193.772118,125.829524
0.919000,194.677662,122.850315
0.942000,193.442231,118.907223
1.002000,201.408137,110.037210
1.028000,208.759401,105.238293
1.051000,235.753989,98.661105
1.116000,237.295839,97.601963
1.144000,256.235879,93.859470
1.170000,266.260883,91.057183
1.196000,259.459346,92.674814
1.250000,264.589546,91.863126
1.277000,273.116178,89.070696
1.300000,278.330203,87.208842
1.365000,275.602114,88.164923
1.386000,270.629599,89.818493
1.409000,272.315670,89.274393
1.434000,265.709632,91.322438
1.497000,260.089618,92.873939
1.520000,249.749947,94.762371
1.544000,248.860879,95.829579
1.566000,238.497106,99.595787
1.627000,230.256965,102.744507
1.653000,220.794224,107.505415
1.677000,211.115332,110.550261
1.740000,208.319564,114.943555
1.770000,194.130305,127.784723
1.794000,198.649798,131.064424
1.817000,193.678731,133.809689
1.877000,188.741719,140.363506
1.904000,184.931643,143.059541
1.927000,184.214722,144.074622
1.991000,181.926407,147.372945
2.020000,182.727785,152.572960
2.044000,181.108039,155.173599
2.067000,180.945389,156.325617
2.127000,184.813984,161.618990
2.153000,185.149451,162.279790
2.176000,184.131300,164.878691
2.241000,185.525390,167.733551
2.270000,181.900421,171.052960
2.293000,182.754647,172.033249
2.316000,182.418106,171.494851
2.376000,181.294130,173.931041
2.402000,182.710888,172.906378
2.425000,183.192648,171.985647
2.490000,183.045528,173.460946
2.511000,181.682030,173.256097
2.535000,183.105411,171.901782
2.558000,183.007888,172.241083
2.622000,180.674440,173.331290
2.643000,182.610358,171.863482
2.667000,180.620426,171.865160
2.691000,180.987167,171.207261
2.751000,182.609462,167.912169
2.778000,178.362318,167.620143
2.801000,177.466546,165.823820
2.865000,179.803066,162.968221
2.887000,178.248956,160.778332
2.910000,178.867268,157.199656
2.934000,183.334147,153.422701
2.998000,182.584458,151.594628
3.020000,182.757665,143.126903
3.043000,184.459723,140.804146
3.067000,182.781675,138.717964
3.126000,184.409969,132.568594
3.153000,189.403613,129.418784
3.176000,183.493668,128.890132
3.241000,186.207167,127.996483
3.270000,193.323756,120.908923
3.294000,199.638508,119.203543
3.317000,196.664552,117.933263
3.376000,203.250527,113.612323
3.402000,211.545488,110.243049
3.426000,212.565684,109.447873
3.490000,212.614015,108.940806
3.512000,218.811384,104.135843
3.535000,217.421766,103.766447
3.559000,216.650129,104.663417
3.623000,212.681268,105.370457
3.645000,212.243147,103.620579
3.669000,208.528470,104.954388
3.691000,214.932127,103.887002
3.752000,209.744881,105.865296
3.778000,209.643875,106.537035
3.800000,212.573021,105.249061
3.865000,219.474385,104.727214
3.887000,207.685867,105.383080
3.910000,212.612353,103.929930
3.934000,216.006907,100.584708
3.998000,217.078203,102.736934
4.020000,203.034347,108.377617
4.043000,215.880414,106.551154
4.067000,219.983079,105.577090
4.127000,198.588087,117.283268
4.153000,196.114168,118.624430
4.177000,194.680565,122.248968
4.242000,187.835986,128.485635
4.270000,186.661962,138.590285
4.294000,185.750314,140.604636
4.317000,184.941592,144.339106
4.377000,184.815921,149.625863
4.403000,186.369062,151.515247
4.426000,182.546235,153.068456
4.491000,181.816052,158.134997
4.512000,181.279165,162.573984
4.535000,180.138029,163.127428
4.559000,181.319338,162.752730
4.623000,180.110343,164.423260
4.646000,178.815434,167.030239
4.669000,178.060373,170.507996
4.692000,178.257332,171.646312
4.751000,181.499921,172.400677
4.778000,178.643854,174.734602
4.800000,179.778734,174.217608
4.865000,181.074410,173.794628
4.886000,177.762023,174.553026
4.910000,179.474835,173.723081
4.934000,177.997467,174.433247
4.997000,177.506027,174.302013
5.019000,178.093494,174.166168
5.043000,177.517185,174.414985
5.066000,176.793616,174.661504
5.126000,177.311690,174.119081
5.153000,177.261853,174.618453
5.176000,176.750888,174.873255
5.239000,177.653393,174.753631
5.262000,176.349358,171.922127
5.286000,174.660867,171.772483
5.310000,175.604896,171.214910
5.374000,174.204607,170.731475
5.396000,174.922803,166.594363
5.420000,176.876754,164.465098
5.442000,174.922068,163.372822
5.502000,177.393875,157.696553
5.528000,178.285962,155.418032
5.551000,181.771308,151.547980
5.616000,181.222849,148.946399
5.638000,176.900157,143.721635
5.660000,177.883422,140.122407
5.683000,180.696571,136.680075
5.748000,179.782606,132.727918
5.770000,185.842175,120.942717
5.794000,183.127623,120.643014
5.817000,193.459284,116.872204
5.878000,229.013128,98.675131
5.903000,238.636698,95.826342
5.927000,233.659958,97.986771
5.991000,242.465101,95.529095
6.020000,260.644200,91.763570
6.043000,263.103556,91.631585
6.066000,257.672229,92.798209
6.126000,250.531529,94.261726
6.152000,255.034408,93.478703
6.176000,252.950969,93.537115
6.240000,259.812310,92.095774
6.263000,254.591008,93.725692
6.286000,260.497806,92.245179
6.310000,249.287328,94.598110
6.374000,235.698999,98.383683
6.403000,232.237493,100.025720
6.427000,223.888948,102.460249
6.491000,206.340122,106.102844
6.520000,220.601295,105.835112
6.544000,206.240892,111.374796
6.567000,196.286261,116.232868
6.627000,204.120983,116.327592
6.653000,195.592192,121.485711
6.676000,193.680761,123.164065
6.741000,196.022228,123.985341
6.770000,197.740489,130.129025
6.794000,195.522976,131.098810
6.816000,192.770391,132.262547
6.877000,186.333281,136.320242
6.903000,188.288163,137.946226
6.926000,185.635049,139.180333
6.990000,181.618212,139.405542
7.012000,185.694138,140.235321
7.035000,181.736942,142.241241
7.058000,181.739140,146.218392
7.123000,186.439253,147.268498
7.153000,177.258649,154.315886
7.175000,179.570826,157.988472
7.240000,182.194831,157.349368
7.263000,175.065213,161.494053
7.285000,177.908562,164.397728
7.308000,180.380613,164.598982
7.372000,178.654922,166.203635
7.395000,176.588526,166.523342
7.418000,175.733845,168.471803
7.441000,175.253010,168.783416
7.481000,176.296211,168.818377
7.503000,176.315586,169.496866
7.527000,176.068081,169.080873
7.550000,175.978684,169.737694
