0.057000,183.337290,183.266439
0.102000,183.411780,182.276014
0.129000,183.775961,182.659101
0.151000,184.228720,179.499977
0.174000,183.262177,182.430450
0.200000,184.167243,181.918481
0.226000,182.419122,182.556395
0.247000,193.972045,175.102129
0.273000,179.268015,173.499170
0.295000,184.747279,183.449127
0.318000,186.241400,172.526561
0.341000,188.732011,184.971366
0.365000,173.393646,182.906143
0.387000,204.971854,181.083386
0.412000,187.392377,182.592045
0.436000,184.950608,180.042907
0.459000,187.515959,181.116102
0.485000,183.347315,181.887876
0.511000,183.799220,181.258738
0.536000,184.389736,184.564598
0.561000,184.881547,187.457851
0.586000,184.641265,183.804262
0.613000,184.731843,184.815308
0.637000,174.789326,163.787706
0.663000,183.391674,181.154362
0.687000,181.888325,183.024606
0.712000,183.322285,183.542361
0.736000,182.375508,182.691804
0.761000,179.257319,185.173169
0.785000,178.513636,175.385793
0.810000,162.773170,177.406720
0.834000,176.768090,174.065596
0.858000,180.536653,170.566689
0.883000,181.779984,161.426852
0.911000,167.790614,170.988238
0.936000,172.592207,161.690542
0.961000,172.308544,163.516047
0.985000,184.904540,161.170337
1.010000,181.815768,161.530184
1.035000,163.322257,154.630534
1.060000,175.749345,133.861823
1.085000,170.397153,133.672254
1.113000,173.728484,134.480053
1.137000,177.301754,134.025464
1.162000,173.858494,133.674469
1.188000,175.582200,130.244970
1.216000,178.902879,128.617958
1.243000,177.445654,127.608141
1.267000,168.646408,129.849038
1.292000,177.519915,127.100198
1.318000,177.650721,122.221267
1.342000,176.050362,119.135875
1.370000,175.849757,117.748680
1.395000,186.321663,116.612397
1.420000,190.846294,114.954612
1.445000,193.952478,113.502967
1.470000,194.608680,110.221938
1.493000,195.306139,109.117238
1.514000,199.646762,106.188725
1.533000,194.173570,103.668086
1.556000,177.888919,105.747547
1.576000,180.553183,100.523014
1.597000,186.135272,98.933453
1.617000,203.552264,97.435191
1.637000,218.071237,95.709112
1.657000,223.373743,94.996261
1.678000,209.530425,95.378524
1.698000,267.565815,90.328294
1.722000,264.775421,90.734721
1.745000,265.351012,90.567722
1.768000,267.027696,90.400456
1.789000,278.627353,88.726970
1.810000,280.128324,88.611197
1.832000,287.721222,87.548026
1.854000,292.527341,87.870809
1.874000,283.296411,88.449515
1.896000,276.599296,88.791466
1.917000,276.359132,88.987232
1.941000,287.102729,88.626593
1.964000,293.788175,87.491149
1.986000,264.989619,90.473875
2.014000,255.963757,91.742470
2.036000,195.427609,108.520337
2.059000,221.679778,98.185858
2.083000,202.078273,99.810354
2.107000,202.074028,100.034631
2.130000,208.316670,99.777786
2.152000,186.322986,101.246973
2.174000,163.928298,105.150925
2.200000,164.259481,112.363256
2.223000,166.423680,115.027050
2.247000,166.040995,117.969281
2.268000,163.942749,119.344703
2.291000,161.519830,122.056280
2.314000,174.980628,129.340711
2.335000,176.067536,130.978680
2.358000,170.418506,134.691531
2.383000,173.810202,138.492396
2.404000,177.610769,139.384065
2.427000,172.170688,143.299161
2.450000,173.460962,146.121460
2.474000,180.318208,151.715060
2.496000,182.364344,147.772140
2.518000,176.200637,152.250595
2.541000,178.196122,157.530665
2.565000,180.872983,157.422176
2.587000,179.168628,156.168923
2.611000,179.606371,156.632707
2.633000,178.952534,158.873624
2.658000,179.013499,165.780484
2.681000,177.819206,168.245492
2.702000,179.249191,167.066985
2.724000,179.264494,170.503856
2.749000,179.170301,172.469472
2.770000,180.296355,175.138268
2.792000,181.498452,175.896370
2.815000,184.062515,173.348148
2.840000,183.463316,171.868145
2.862000,183.781825,171.979810
2.884000,184.231237,170.948949
2.907000,184.290792,170.232166
2.932000,185.903045,170.546086
2.954000,183.770063,170.506959
2.975000,182.920295,171.189745
2.998000,184.931173,171.803438
3.023000,137.876190,134.999126
3.045000,185.934512,172.798232
3.066000,179.622762,170.858529
3.088000,187.250257,169.958308
3.111000,188.614771,170.331225
3.133000,182.922802,170.923218
3.155000,180.079247,175.649778
3.179000,183.939252,174.780061
3.201000,200.023373,174.623295
3.224000,182.739462,174.011578
3.247000,185.230020,181.127724
3.271000,184.659644,191.618264
3.294000,187.167483,183.927659
3.317000,180.295990,184.332951
3.339000,187.702456,181.660077
