0.057000,182.614430,182.325803
0.124000,185.956520,182.299116
0.182000,185.209873,183.122907
0.250000,186.299065,178.127277
0.308000,192.415162,187.053631
0.375000,192.607378,179.775916
0.433000,174.825316,184.456217
0.499000,184.429249,181.091639
0.558000,177.165448,180.346228
0.625000,189.364079,174.805571
0.683000,184.891933,176.255334
0.750000,180.758201,175.706734
0.808000,185.296957,170.855096
0.875000,186.231343,148.145529
0.934000,193.694973,159.036675
1.001000,206.667873,152.453953
1.058000,200.840794,149.789155
1.125000,218.510124,134.181736
1.183000,210.335954,126.743782
1.251000,216.797377,125.478371
1.308000,206.663048,131.571984
1.375000,229.957825,120.900513
1.433000,227.653822,123.355748
1.501000,226.475805,123.638337
1.558000,231.782258,124.606090
1.625000,233.886713,121.948836
1.683000,237.894412,117.167817
1.750000,241.812325,111.943733
1.807000,241.766703,110.681966
1.875000,234.794808,116.813376
1.933000,229.344058,121.985646
2.000000,232.534562,122.533908
2.058000,235.111051,121.301995
2.125000,227.496472,128.611064
2.183000,216.991204,138.272332
2.250000,220.333443,131.271103
2.308000,213.214595,149.866220
2.377000,205.654188,150.641330
2.434000,206.230797,157.425392
2.501000,200.690669,163.173001
2.559000,206.578168,166.249634
2.627000,195.947335,172.712392
2.684000,193.619354,179.199179
2.751000,188.529180,183.055900
2.808000,186.552021,187.418709
2.876000,188.022836,186.158774
2.932000,189.369940,182.655952
3.000000,186.986399,183.310837
3.057000,190.926306,182.585544
3.126000,187.251604,183.222739
3.182000,188.718383,180.867190
3.250000,186.390495,183.302132
3.308000,185.363965,183.012062
3.375000,184.510705,182.217064
3.432000,184.899905,183.275790
3.499000,185.662538,182.795481
3.557000,183.349094,182.193807
3.625000,185.076508,182.276572
3.681000,185.198219,182.268786
3.749000,184.873681,182.322475
3.807000,184.694847,182.604479
3.874000,184.562772,182.313015
3.931000,184.551053,182.174035
4.000000,184.291930,182.692482
4.057000,184.430936,182.541377
4.123000,184.587373,182.142481
4.182000,184.408325,182.346989
4.249000,184.817388,182.370675
4.308000,184.423218,182.437536
4.374000,184.536233,182.675297
4.432000,184.972771,182.736319
4.499000,181.762608,182.706206
4.557000,184.471740,182.400550
4.624000,184.772849,184.330638
4.682000,184.262525,182.307831
4.749000,185.233439,182.176332
4.806000,184.504736,182.446566
4.874000,184.205561,182.384203
4.932000,184.672242,182.695761
4.999000,184.387964,182.288366
5.056000,184.664866,182.889714
5.124000,184.384751,182.903007
5.182000,184.445688,182.302879
5.250000,184.619364,182.341283
5.307000,183.981908,182.749419
5.374000,184.345007,182.638234
5.432000,184.448928,182.695105
5.500000,184.813259,182.271676
5.557000,184.397639,182.090667
5.625000,184.082631,182.463418
5.683000,184.334219,182.556025
5.750000,184.571701,182.791343
5.806000,184.484606,182.862405
5.874000,184.514717,182.323409
5.932000,184.171016,182.527758
5.999000,184.506334,182.367973
6.057000,184.100561,182.353872
6.125000,184.261223,182.399963
6.182000,184.413500,182.472161
6.249000,184.714610,182.551374
6.307000,184.445393,182.579272
6.376000,184.504152,183.668428
6.433000,184.353779,182.273638
6.500000,185.099867,184.208519
6.559000,186.344596,183.876663
6.626000,183.820035,184.454328
6.684000,184.868727,184.493401
