0.054000,186.844546,194.149003
0.137000,189.661942,199.749731
0.195000,188.755962,200.317473
0.262000,186.498595,192.648174
0.320000,190.590141,202.743154
0.387000,188.384713,196.842614
0.444000,173.876212,180.293281
0.513000,187.058801,194.237892
0.570000,185.854226,192.088022
0.637000,186.601953,200.971477
0.694000,186.013452,200.588798
0.762000,186.943126,205.556346
0.820000,182.491624,203.194271
0.886000,180.643037,174.094719
0.944000,184.152075,178.658913
1.013000,184.766892,170.645971
1.070000,184.772698,155.957783
1.137000,176.088428,152.146769
1.193000,180.104023,142.008535
1.262000,181.376092,134.648257
1.319000,182.728370,128.744531
1.386000,182.921526,125.564394
1.444000,183.622228,123.034650
1.511000,179.427379,119.045603
1.567000,182.221151,117.557981
1.636000,187.034591,108.293681
1.694000,197.580541,100.383878
1.761000,204.505740,95.516987
1.818000,196.372013,94.640755
1.885000,186.208599,93.223196
1.944000,222.412756,93.596563
2.012000,208.747914,96.870773
2.069000,203.831901,98.807542
2.137000,202.731911,102.875394
2.195000,198.148677,107.901385
2.263000,191.742412,118.250312
2.319000,191.811080,122.858853
2.387000,195.827733,126.841041
2.445000,194.482612,132.939419
2.512000,193.682733,132.090959
2.570000,192.952958,135.153170
2.638000,193.005493,135.754415
2.695000,188.017093,146.897080
2.762000,185.693402,150.645544
2.819000,180.678374,170.100587
2.887000,179.503368,175.190247
2.944000,180.075745,188.273966
3.011000,178.887941,191.278409
3.070000,185.313563,201.791609
3.138000,186.481613,206.601492
3.194000,190.558475,204.105937
3.262000,188.363338,201.334459
3.319000,188.811722,198.607737
3.386000,186.303277,199.415243
3.444000,186.066769,207.069323
3.512000,184.856129,209.521648
3.570000,195.800744,199.101149
3.638000,184.975856,174.925704
3.694000,181.814135,182.214134
3.763000,185.130534,169.449668
3.820000,188.425682,153.598529
3.887000,194.645113,138.220265
3.944000,184.999016,139.945626
4.012000,190.456334,136.838951
4.070000,189.597020,134.607500
4.136000,185.998200,125.919927
4.193000,182.348756,123.420819
4.261000,185.302036,121.333932
4.320000,184.478688,115.455863
4.386000,182.573359,110.577231
4.444000,191.534621,101.060631
4.511000,180.261027,96.229157
4.569000,199.677858,91.959286
4.635000,97.028396,90.113034
4.694000,347.339377,88.225350
4.761000,263.811384,90.117570
4.820000,219.784614,93.543487
4.887000,197.372248,97.301621
4.945000,206.446488,100.567118
5.013000,196.417620,108.596640
5.071000,196.423465,116.578251
5.137000,191.749984,123.446889
5.195000,191.930305,129.660559
5.262000,192.643834,128.296212
5.320000,193.720962,132.689809
5.387000,188.436904,133.163572
5.445000,188.896683,139.379484
5.512000,183.895914,151.960003
5.569000,181.686504,161.467602
5.637000,179.438065,169.071057
5.695000,183.094399,175.370307
5.763000,180.711916,187.191063
5.820000,183.415614,183.402558
5.888000,187.427860,188.039061
5.945000,187.513881,188.223876
6.013000,190.941115,194.401429
6.070000,186.045799,191.691574
6.136000,186.970875,196.623070
6.195000,187.802885,198.073140
6.263000,183.971721,202.165634
6.320000,189.991459,200.669300
6.387000,181.067991,177.259279
6.445000,179.560720,178.155625
6.512000,182.967913,163.769848
6.569000,181.610301,156.607295
6.638000,195.212746,140.386033
6.696000,194.747988,146.471036
6.762000,181.746282,135.918658
6.820000,194.189454,130.782873
6.888000,189.974812,132.746563
6.945000,187.321282,131.246707
7.012000,186.798852,128.236377
7.070000,183.949455,123.617483
7.138000,188.405052,118.983454
7.195000,187.125016,111.983481
7.261000,183.521453,102.082791
7.320000,204.035396,98.389669
7.387000,159.605124,93.347152
7.445000,338.713595,88.982631
7.512000,31.642049,85.043010
7.570000,352.662563,85.385290
7.638000,318.458724,87.597999
7.694000,276.129081,89.794824
7.763000,243.611515,91.723566
7.821000,217.387443,96.594117
7.888000,205.190397,104.658219
7.945000,197.180302,109.757288
8.013000,195.393107,120.907853
8.071000,194.425287,124.202131
8.138000,194.471751,129.548359
8.195000,192.179656,130.057949
8.263000,196.103427,135.132229
8.321000,193.842069,139.052711
8.388000,189.286928,140.706233
8.446000,187.470257,148.360958
8.513000,185.484813,157.000280
8.570000,180.039669,169.961849
8.637000,175.785456,170.311489
8.695000,178.879067,189.367834
8.763000,184.441481,195.197250
8.821000,183.941397,200.886594
8.888000,185.354097,207.604266
8.945000,187.693713,199.781191
9.012000,189.483979,199.773124
9.070000,185.926082,200.819814
9.137000,184.627430,208.673310
9.195000,187.862379,208.024725
9.263000,179.125716,176.237987
9.320000,179.624049,181.002449
9.387000,179.732820,171.150134
9.445000,189.577208,160.282887
9.513000,197.142548,140.751301
9.570000,187.678493,140.100106
9.638000,189.813978,131.427505
9.695000,194.145457,132.244688
9.763000,196.357435,125.605164
9.820000,197.104626,123.723328
9.888000,187.219581,119.520480
9.945000,190.885527,120.898286
10.013000,193.766137,115.277722
10.070000,199.828732,108.263169
10.137000,196.088412,102.625144
10.195000,206.233318,96.519421
10.261000,218.945808,91.960131
10.319000,285.994683,88.856057
10.387000,278.569142,89.587448
10.445000,270.661585,89.935142
10.512000,235.283571,92.583821
10.569000,237.819094,93.498563
10.638000,214.210064,97.498665
10.696000,213.475478,101.126310
10.763000,205.902702,104.222650
10.821000,197.414690,114.671212
10.888000,195.762368,121.008000
10.946000,196.258062,123.392010
11.013000,191.046485,128.632198
11.071000,191.626887,129.778146
11.138000,191.372170,134.486726
11.197000,192.855375,132.588750
11.263000,188.812436,141.407802
11.320000,183.786477,155.211150
11.388000,179.956517,168.378227
11.446000,180.266436,169.664574
11.512000,178.330999,181.053565
11.569000,182.770944,185.349514
11.638000,184.433628,198.621579
11.696000,185.417359,214.615033
11.763000,183.962019,212.848511
11.820000,184.926060,205.337605
11.888000,186.326420,207.095842
11.945000,184.259370,215.211373
12.013000,180.401258,185.876685
12.070000,181.751833,174.646346
12.138000,178.514520,179.547190
12.195000,181.581576,168.413220
12.264000,186.509071,153.248476
12.321000,185.574535,142.757317
12.389000,186.465386,135.809892
12.446000,187.847566,136.682116
12.513000,192.768313,131.705020
12.571000,195.382793,125.847777
12.638000,190.316704,123.174714
12.695000,191.048201,117.675644
12.762000,193.071223,112.751407
12.821000,203.034035,106.110729
12.887000,203.681179,103.716674
12.946000,211.930682,96.938386
13.012000,213.769645,94.668001
13.070000,265.333142,90.325541
13.137000,269.078925,90.065138
13.195000,305.537678,87.518735
13.263000,301.818854,87.359030
13.321000,287.089698,88.785205
13.387000,257.419791,91.079893
13.446000,233.615648,94.330690
13.500000,227.405971,96.267481
13.556000,216.934493,99.764244
13.610000,198.989854,100.935944
