0.026000,232.209285,239.102408
0.083000,230.405824,238.442654
0.115000,167.371075,263.574639
0.139000,245.607144,249.246211
0.162000,237.629286,246.503828
0.182000,233.243350,232.830457
0.246000,228.900494,237.506044
0.269000,235.771837,239.372706
0.292000,232.428801,241.083728
0.315000,232.187382,238.286365
0.374000,235.524017,241.149881
0.401000,233.714733,238.541107
0.424000,233.577865,236.226174
0.489000,235.535560,242.597329
0.511000,226.923867,237.066239
0.534000,230.117685,231.880902
0.559000,235.818755,243.218232
0.621000,237.912792,246.514629
0.643000,227.681683,241.608572
0.667000,234.816088,234.255824
0.690000,233.907789,242.383962
0.750000,234.297311,228.662943
0.778000,234.507107,235.129592
0.802000,227.702826,241.444515
0.865000,217.307175,244.300378
0.893000,235.278868,243.326366
0.918000,233.089810,239.658178
0.941000,231.484384,238.275593
0.999000,235.785601,241.362749
1.027000,233.390627,239.939851
1.050000,233.489976,239.629871
1.113000,234.688787,240.444825
1.136000,234.256448,240.317886
1.158000,234.499006,240.369668
1.182000,234.522255,240.374524
1.246000,234.010710,240.091573
1.269000,234.344320,240.526019
1.292000,234.119568,240.215594
1.314000,234.358672,240.240465
1.374000,233.960881,240.503869
1.400000,234.245462,240.500437
1.424000,233.704891,239.897232
1.488000,234.203977,240.163821
1.511000,234.613351,240.773524
1.534000,234.026577,240.282107
1.557000,233.909000,239.864226
1.621000,234.378597,240.869060
1.644000,234.137345,240.323702
1.667000,233.454094,239.645811
1.690000,233.722796,239.881049
1.749000,234.156970,240.375965
1.775000,234.014726,240.049102
1.799000,234.508358,240.612162
1.864000,233.867673,239.988105
1.887000,234.719252,240.686378
1.909000,233.944998,239.906090
1.932000,234.246753,240.265504
1.996000,234.264720,240.398192
2.019000,233.390213,239.536154
2.042000,234.575059,240.451451
2.065000,234.409063,240.451917
2.125000,234.802353,240.437669
2.151000,234.839857,240.824166
2.174000,234.443868,240.494849
2.238000,233.858316,240.092083
2.261000,234.430359,240.282107
2.284000,233.815369,240.005511
2.307000,234.605204,240.592811
2.371000,233.892360,240.031814
2.394000,234.093599,240.219718
2.417000,234.033821,240.092347
2.440000,234.045457,239.864285
2.499000,233.937701,239.988105
2.526000,233.689629,239.909227
2.549000,234.238376,240.483553
2.613000,234.125726,240.232194
2.636000,234.155190,240.064042
2.659000,234.165908,240.323540
2.682000,234.340841,240.391917
2.746000,234.623952,240.651406
2.769000,234.110706,240.060974
2.792000,233.224565,239.465868
2.815000,234.717257,240.831020
2.874000,234.154271,240.246742
2.901000,234.148853,240.529827
2.924000,233.834442,240.191036
2.989000,233.769502,239.948173
3.012000,234.501366,240.487951
3.034000,234.171296,240.512095
3.057000,234.128448,240.194682
3.122000,234.367512,240.567297
3.145000,234.325257,240.564269
3.168000,234.812092,240.899661
3.190000,234.205063,240.338066
3.250000,234.203527,240.175457
3.276000,233.851774,240.458788
3.299000,233.645018,239.971017
3.362000,234.674467,240.981347
3.385000,234.413670,240.607453
3.408000,234.538862,240.660605
3.432000,234.073125,240.406093
3.496000,233.875410,240.317737
3.519000,234.561702,240.644993
3.542000,234.182087,240.502539
3.565000,233.764158,239.907072
3.624000,234.310393,240.238400
3.650000,234.374253,240.551499
3.674000,234.635966,240.551007
3.739000,233.924447,239.832613
3.762000,234.469313,240.898140
3.784000,233.761096,240.070247
3.808000,233.220276,239.202984
3.871000,235.003175,240.777307
3.894000,235.627476,241.474619
3.917000,233.348996,239.314195
3.940000,234.116486,240.317886
4.000000,233.746162,240.490690
4.026000,233.984366,240.487403
4.050000,233.839367,239.981633
4.113000,234.402069,240.566154
4.136000,234.162347,240.499467
4.159000,233.972627,239.846421
4.182000,234.497169,240.757627
4.246000,234.602241,240.508877
4.269000,233.803673,240.005511
4.291000,233.913310,239.895544
4.314000,233.972627,240.138833
4.375000,234.392867,240.783223
4.401000,234.533974,240.745329
4.424000,234.365367,240.407523
4.489000,234.631760,240.742348
4.511000,233.899368,240.192557
4.534000,234.278240,240.317589
4.557000,234.199816,240.179927
4.621000,234.636501,240.566562
4.643000,234.425485,240.294875
4.667000,234.149886,240.309019
4.690000,234.443868,240.552686
4.750000,234.201668,240.315546
4.776000,234.682022,240.904764
4.799000,234.199816,240.305055
4.863000,234.148239,240.102182
4.886000,234.686756,240.805101
4.909000,234.648459,240.623074
4.932000,233.853606,240.294688
4.996000,234.055878,240.323702
5.018000,234.478456,240.428495
5.041000,234.326074,240.484092
5.065000,234.093599,240.261358
5.125000,234.936289,240.814217
5.151000,233.449438,240.006785
5.175000,234.581130,240.635781
5.239000,234.603496,240.670677
5.262000,233.575233,239.897012
5.285000,234.075241,240.442257
5.307000,234.425703,240.340284
5.371000,233.882388,239.975812
5.394000,234.638061,240.645918
5.417000,234.249980,240.384266
5.441000,234.619259,240.759942
5.499000,234.718486,240.670677
5.526000,234.686088,240.682536
5.549000,234.858603,240.788708
5.614000,234.359891,240.090930
5.636000,234.133871,240.360617
5.659000,234.483138,240.673313
5.682000,234.079822,240.042944
5.746000,233.956560,240.157174
5.769000,234.448433,240.730721
5.792000,234.113438,240.174078
5.815000,233.927423,240.065398
5.875000,234.842129,241.118494
5.902000,234.388713,240.467047
5.924000,234.644858,240.828307
5.989000,234.225574,240.275919
6.011000,234.387651,239.893229
6.035000,235.027654,241.481339
6.058000,233.308366,240.865235
6.123000,234.523933,239.803565
6.145000,234.090277,240.154068
6.168000,234.634934,240.462196
6.191000,234.630153,241.170911
6.250000,233.947703,240.656718
6.276000,234.851989,240.679927
6.300000,234.946005,240.933947
6.365000,234.865200,240.979839
6.388000,233.990109,240.313089
6.411000,235.168449,240.804249
6.434000,234.766110,241.029984
6.496000,234.242231,240.322141
6.518000,234.152493,240.435947
