0.064000,186.976886,180.027659
0.115000,182.611732,179.090390
0.145000,183.523688,178.542407
0.168000,182.973731,179.868688
0.197000,187.916664,185.586549
0.221000,184.543103,188.660990
0.245000,184.575981,190.528119
0.307000,213.417234,176.402656
0.329000,193.535275,166.226961
0.352000,187.114320,166.206472
0.375000,188.581024,181.787713
0.440000,211.881291,189.877693
0.465000,157.055471,213.820507
0.488000,161.368479,186.974115
0.510000,192.843828,184.191967
0.568000,178.367558,181.461377
0.595000,182.679974,179.067861
0.617000,179.673919,178.329290
0.682000,182.095091,178.289197
0.704000,180.430990,177.160435
0.727000,179.283671,178.337956
0.751000,175.891479,177.027553
0.815000,184.524491,178.769554
0.837000,183.686500,177.747490
0.860000,182.513256,179.135224
0.884000,186.999803,175.060043
0.944000,186.978842,172.443042
0.970000,186.129233,175.389717
0.992000,185.638462,177.066073
1.058000,187.386259,175.276620
1.087000,180.693000,155.839319
1.111000,178.580321,153.123408
1.134000,180.971022,157.989605
1.194000,181.745757,167.205834
1.221000,180.446194,155.719366
1.243000,177.823575,154.814088
1.307000,178.514817,145.031965
1.329000,178.075558,142.714149
1.353000,176.600632,144.102184
1.379000,180.445873,142.798626
1.440000,180.403891,140.519451
1.464000,188.912282,133.182581
1.488000,185.405007,133.177866
1.511000,183.514505,133.919875
1.568000,184.165380,127.248004
1.595000,185.690719,128.265058
1.618000,184.197227,125.803908
1.683000,184.875632,124.380960
1.706000,178.851366,121.201052
1.730000,186.466310,120.478846
1.754000,187.069856,116.941224
1.816000,187.790045,115.730860
1.840000,190.135971,110.914097
1.863000,200.065272,110.783968
1.888000,200.012382,110.659787
1.944000,200.587912,105.628967
1.970000,199.971021,107.903319
1.994000,217.781197,104.623373
2.057000,210.805675,104.124461
2.079000,213.028313,103.282117
2.102000,214.856657,103.265373
2.127000,221.082866,100.670993
2.190000,220.734257,102.067199
2.212000,228.061938,99.276398
2.236000,227.549600,99.360670
2.259000,232.523820,98.542476
2.319000,242.599649,96.716361
2.345000,243.356246,96.034921
2.368000,248.100497,96.004071
2.432000,248.536353,95.753655
2.456000,240.294688,97.617200
2.479000,241.760111,98.005411
2.502000,237.215025,99.344672
2.566000,227.413336,100.904631
2.596000,220.124207,100.867741
2.619000,221.443374,100.855847
2.683000,218.285448,101.074374
2.705000,212.156609,102.104012
2.728000,217.571786,102.627529
2.752000,204.204956,103.838441
2.817000,205.814268,103.504494
2.846000,193.348727,107.395957
2.868000,182.865104,106.875251
2.933000,187.241134,110.462272
2.963000,172.055092,105.528622
2.986000,175.754389,118.560000
3.010000,173.419316,122.127086
3.069000,179.764821,124.376019
3.096000,153.403577,125.585440
3.119000,166.833559,132.557901
3.184000,159.704631,136.403263
3.213000,165.897899,149.466848
3.236000,159.469970,148.660767
3.260000,169.277077,151.440244
3.320000,166.425576,154.323184
3.345000,161.781409,165.681640
3.369000,168.066425,157.835397
3.433000,165.195410,157.377354
3.455000,168.936013,152.315454
3.479000,170.265242,149.398991
3.503000,170.333598,156.248671
3.566000,171.147777,159.486027
3.595000,176.985739,166.397105
3.618000,174.585157,164.001118
3.683000,178.412567,163.141601
3.712000,177.947757,162.088117
3.736000,179.954419,159.806127
3.760000,175.514256,163.821649
3.818000,172.287473,163.680221
3.845000,175.673365,168.959890
3.869000,177.474081,167.213846
3.933000,177.994464,167.095428
3.955000,175.844096,167.900202
3.978000,176.992479,168.916292
4.002000,177.040941,170.148593
