0.023000,200.235223,180.000000
0.088000,200.336697,180.000000
0.111000,197.719703,180.000000
0.134000,197.456408,180.000000
0.157000,197.269073,180.000000
0.217000,200.892160,180.000000
0.241000,191.584490,180.000000
0.267000,191.175330,180.000000
0.293000,191.003312,180.000000
0.341000,193.485754,180.000000
0.361000,194.101595,180.000000
0.383000,196.458434,180.000000
0.407000,195.285791,180.000000
0.466000,201.000556,180.000000
0.486000,200.805436,180.000000
0.508000,197.891286,180.000000
0.531000,195.091747,180.000000
0.591000,205.903138,180.000000
0.615000,208.908174,180.000000
0.639000,209.253593,180.000000
0.657000,219.676230,180.000000
0.715000,217.943193,180.000000
0.735000,228.542265,180.000000
0.759000,247.060634,180.000000
0.781000,250.081809,180.000000
0.841000,254.452895,180.000000
0.861000,256.752265,180.000000
0.883000,254.537216,180.000000
0.907000,247.365585,180.000000
0.966000,259.149342,180.000000
0.986000,256.644156,180.000000
1.008000,255.104531,180.000000
1.031000,257.212106,180.000000
1.091000,258.042578,180.000000
1.112000,259.452936,180.000000
1.133000,257.954471,180.000000
1.157000,258.094396,180.000000
1.216000,259.665349,180.000000
1.237000,265.337352,180.000000
1.258000,260.598529,180.000000
1.281000,256.005160,180.000000
1.341000,248.897027,180.000000
1.362000,158.597487,180.000000
1.383000,250.878907,180.000000
1.406000,246.837323,180.000000
1.466000,229.258652,180.000000
1.484000,223.369994,180.000000
1.508000,208.184590,180.000000
1.532000,200.036748,180.000000
1.592000,191.718566,180.000000
1.611000,195.971264,180.000000
1.633000,193.424266,180.000000
1.656000,188.259217,180.000000
1.716000,190.182420,180.000000
1.735000,190.230025,180.000000
1.758000,185.258358,180.000000
1.782000,186.895309,180.000000
1.842000,188.217537,180.000000
1.861000,187.868262,180.000000
1.883000,192.297583,180.000000
1.906000,193.196824,180.000000
1.966000,189.760852,180.000000
1.985000,192.654329,180.000000
2.009000,192.323611,180.000000
2.032000,193.491264,180.000000
2.092000,194.417101,180.000000
2.111000,191.374400,180.000000
2.133000,197.543838,180.000000
2.156000,197.212359,180.000000
2.216000,197.767497,180.000000
2.235000,195.214806,180.000000
2.259000,196.278589,180.000000
2.282000,197.263716,180.000000
2.341000,200.604655,180.000000
2.360000,199.430729,180.000000
2.383000,198.759346,180.000000
2.406000,199.961510,180.000000
2.466000,195.786902,180.000000
2.485000,193.347336,180.000000
2.509000,198.882486,180.000000
2.532000,194.448863,180.000000
2.591000,195.930273,180.000000
2.610000,195.348358,180.000000
2.633000,194.876276,180.000000
2.657000,196.196321,180.000000
2.717000,196.812798,180.000000
2.736000,194.987661,180.000000
2.759000,197.024096,180.000000
2.782000,199.819200,180.000000
2.841000,190.906034,180.000000
2.860000,203.513479,180.000000
2.883000,218.158635,180.000000
2.906000,208.978868,180.000000
2.966000,220.816793,180.000000
2.985000,224.458336,180.000000
3.009000,239.756425,180.000000
3.032000,230.407517,180.000000
3.091000,253.591431,180.000000
3.110000,259.950380,180.000000
3.133000,259.427081,180.000000
3.156000,255.007440,180.000000
3.217000,262.048760,180.000000
3.236000,262.375127,180.000000
3.259000,260.848959,180.000000
3.281000,257.537989,180.000000
3.341000,251.932737,180.000000
3.360000,253.081063,180.000000
3.383000,254.529912,180.000000
3.406000,256.506989,180.000000
3.466000,250.869768,180.000000
3.485000,249.760176,180.000000
3.509000,248.339516,180.000000
3.531000,253.741694,180.000000
3.591000,257.345521,180.000000
3.610000,258.569303,180.000000
3.633000,259.831671,180.000000
3.657000,263.221520,180.000000
3.716000,266.346128,180.000000
3.738000,265.603361,180.000000
3.758000,265.816371,180.000000
3.781000,260.820914,180.000000
3.841000,245.184389,180.000000
3.861000,234.302361,180.000000
3.883000,224.865345,180.000000
3.907000,224.612977,180.000000
3.967000,204.667805,180.000000
3.987000,208.556908,180.000000
4.008000,207.907817,180.000000
4.032000,206.793776,180.000000
4.092000,202.602939,180.000000
4.112000,203.253314,180.000000
4.134000,201.046810,180.000000
4.157000,197.890746,180.000000
4.216000,192.715472,180.000000
4.236000,191.500394,180.000000
4.258000,185.766143,180.000000
4.282000,193.104602,180.000000
4.342000,194.077749,180.000000
4.362000,194.401604,180.000000
4.384000,196.117234,180.000000
4.407000,195.012526,180.000000
4.466000,201.768608,180.000000
4.486000,195.265017,180.000000
4.509000,195.198563,180.000000
4.532000,200.770542,180.000000
4.592000,200.180002,180.000000
4.612000,196.340608,180.000000
4.634000,196.634512,180.000000
4.657000,197.748704,180.000000
4.716000,198.986291,180.000000
4.736000,198.792386,180.000000
4.759000,199.157516,180.000000
4.782000,199.161224,180.000000
4.842000,199.463406,180.000000
