0.084000,197.097414,119.021933
0.142000,196.820097,119.585702
0.209000,204.484061,114.689036
0.266000,191.370594,118.995186
0.334000,196.007929,121.193595
0.392000,196.432879,119.965087
0.459000,196.529458,120.059484
0.516000,196.726704,120.289476
0.584000,195.286218,119.717758
0.641000,196.557569,124.914966
0.709000,190.498059,128.627382
0.767000,191.679000,131.019129
0.834000,188.759579,125.186827
0.892000,191.514524,118.311182
0.959000,191.474156,113.846224
1.017000,203.125181,112.498582
1.085000,111.223426,101.226517
1.141000,216.681494,104.999740
1.209000,217.179136,102.399146
1.266000,224.976037,98.306276
1.334000,248.758590,94.946501
1.391000,243.655883,95.383556
1.459000,265.891444,91.069975
1.516000,266.658794,90.923143
1.583000,258.725125,92.627942
1.641000,256.765955,93.241805
1.708000,262.874984,91.831833
1.767000,259.143936,92.900078
1.833000,259.846921,92.620963
1.891000,254.723907,93.527563
1.959000,261.361781,92.076342
2.016000,263.550724,91.503389
2.083000,264.450564,91.363595
2.141000,259.518340,92.432489
2.210000,259.952131,92.941934
2.267000,248.322122,95.986068
2.334000,244.188223,97.111243
2.392000,229.879049,99.759218
2.460000,218.060188,104.476428
2.517000,203.765572,109.282569
2.585000,202.358621,115.372327
2.642000,192.412770,117.634736
2.710000,194.722276,121.575883
2.767000,189.381318,121.641830
2.835000,186.269267,123.867244
2.892000,194.041798,120.647984
2.959000,189.138331,124.480017
3.016000,190.256232,123.362796
3.084000,189.789798,121.050076
3.142000,190.670615,120.466462
3.209000,190.356839,120.616914
3.266000,187.984544,120.059484
3.334000,193.683233,120.268612
3.392000,191.028964,121.121890
3.458000,188.201334,121.162878
3.517000,191.034928,123.265109
3.584000,188.478931,123.944328
3.642000,191.046803,122.807986
3.709000,186.420769,121.367285
3.767000,193.084416,119.128781
3.835000,191.631758,117.744414
3.892000,198.549328,117.171686
3.959000,202.370750,115.980191
4.017000,202.045264,114.660160
4.085000,208.271229,111.585232
4.142000,219.375098,107.494098
4.210000,212.819359,104.587842
4.267000,221.684459,103.415819
4.334000,224.268293,100.957107
4.391000,244.376160,96.883863
4.459000,247.386482,95.584533
4.517000,254.685020,94.488014
4.584000,256.450320,93.785293
4.641000,250.373941,95.203257
4.708000,255.525676,93.875810
4.767000,250.836573,94.842353
4.834000,252.259511,94.439351
4.891000,257.363721,93.534531
4.959000,255.403150,93.708686
5.017000,257.383428,93.241805
5.083000,263.054641,92.006490
5.141000,262.354345,92.209045
5.210000,247.064719,95.203257
5.267000,237.956670,97.090581
5.334000,219.931860,100.774977
5.392000,219.951756,102.958344
5.459000,211.680903,106.566971
5.518000,197.462429,110.898653
5.585000,197.831748,112.043381
5.643000,204.274441,112.337205
5.710000,197.009498,115.884029
5.768000,198.136032,115.554768
5.835000,192.900655,118.055786
5.892000,185.668797,122.196105
5.960000,190.213290,122.020469
6.017000,190.313403,122.916551
6.085000,192.723666,121.914763
