0.084000,184.302638,175.115887
0.140000,184.080775,176.896395
0.209000,166.046932,173.690283
0.266000,180.497439,169.443645
0.333000,180.348116,181.416201
0.392000,170.858803,184.278660
0.459000,186.005675,183.833611
0.516000,185.151721,181.035977
0.583000,184.487892,181.643799
0.640000,182.491944,181.859153
0.707000,183.119603,181.630607
0.765000,183.295168,181.676880
0.832000,183.290362,181.855706
0.889000,183.369743,181.651363
0.957000,183.354975,181.720875
1.015000,183.556977,181.554265
1.082000,183.132535,181.483507
1.139000,183.193088,182.308042
1.207000,183.050451,182.053439
1.265000,183.105276,182.052833
1.332000,183.346819,181.856158
1.389000,183.487280,182.074417
1.457000,183.053255,182.325881
1.515000,183.337774,181.844907
1.582000,183.376286,182.177922
1.639000,182.837980,182.069862
1.707000,183.197714,182.231175
1.764000,183.224129,182.370184
1.832000,183.124429,182.041891
1.890000,182.872797,182.096437
1.957000,182.938192,181.997226
2.014000,183.124398,182.139604
2.082000,182.971931,182.042434
2.140000,183.190740,182.292296
2.207000,183.284773,181.838630
2.264000,183.245255,182.136701
2.332000,183.023081,181.988444
2.390000,183.133502,182.285043
2.457000,183.297861,182.060812
2.514000,183.020869,182.084853
2.582000,182.977700,181.921209
2.640000,183.042248,182.005866
2.707000,183.200661,182.269469
2.764000,183.025296,182.031907
2.832000,183.072210,182.137640
2.890000,182.865894,182.027941
2.957000,183.187514,182.315541
3.014000,182.978831,182.206919
3.082000,182.719018,181.855255
3.140000,182.953062,182.357662
3.206000,182.764146,181.634184
3.265000,183.033893,182.189817
3.333000,183.008377,182.393517
3.391000,183.033349,181.958067
3.457000,183.053255,182.171909
3.515000,182.871495,182.129911
3.583000,182.947890,181.938156
3.639000,183.092936,181.929029
3.707000,183.268895,182.236434
3.765000,182.589221,182.421478
3.833000,183.138838,181.954253
3.890000,183.294871,182.412800
3.957000,182.970296,182.427162
4.015000,182.978422,182.297286
4.083000,182.852633,181.958545
4.140000,182.733606,182.176332
4.208000,182.903316,182.292831
4.265000,183.318991,182.608895
4.333000,183.153411,182.229537
4.390000,183.175952,181.959980
4.457000,182.710368,182.138161
4.515000,182.868692,182.365555
4.582000,182.896090,181.969119
4.640000,182.908248,182.644256
4.708000,182.740939,181.972524
4.765000,183.063494,182.253144
4.832000,183.245759,182.421478
4.890000,182.707824,182.583021
4.957000,182.865894,181.832280
5.016000,183.031871,182.166613
5.082000,182.938882,181.937002
5.140000,182.673348,182.506484
5.208000,183.017949,182.485285
5.266000,182.753559,182.111266
5.333000,182.806370,182.371925
5.390000,182.904223,182.346417
5.458000,182.987733,182.076957
5.515000,183.131981,182.270021
5.583000,183.300262,182.298961
5.640000,183.160362,182.290610
5.708000,182.858925,182.259952
5.765000,183.021647,182.390040
5.832000,182.815557,182.269895
5.891000,183.225705,181.894661
5.958000,182.976086,182.250397
6.014000,183.169540,182.271204
6.083000,184.583820,183.275610
6.139000,182.821385,182.301558
6.206000,183.237356,182.131853
6.264000,182.676598,181.924481
6.332000,183.001630,182.619919
6.389000,182.848397,182.133562
6.456000,182.522412,182.382444
6.514000,182.737044,182.708869
6.582000,183.188284,182.260684
6.640000,182.787218,182.295111
6.706000,183.388557,182.274441
6.764000,182.885366,182.244923
6.832000,182.873546,182.176862
6.890000,183.355793,182.406323
6.957000,182.819479,182.368925
7.014000,183.217837,182.127830
7.082000,183.136738,182.027568
7.140000,182.900170,182.564397
7.207000,182.774277,182.396443
7.264000,183.237073,182.345274
7.332000,183.096680,182.514284
7.389000,182.870672,182.112411
7.598000,183.306436,181.990875
7.618000,182.715551,182.418912
7.637000,183.002468,182.189654
7.656000,183.052510,182.423253
7.707000,182.981316,182.132443
7.764000,183.277247,182.316257
7.834000,183.165912,182.232623
7.897000,182.869392,182.086381
7.957000,183.123147,182.073910
8.015000,182.739535,182.197788
8.082000,182.976811,182.055387
8.139000,183.082289,182.224781
8.207000,183.268119,182.133915
8.657000,183.299710,182.318117
8.681000,182.851886,182.051928
8.705000,182.872898,182.130953
8.732000,183.025238,182.426572
8.752000,183.287964,182.091176
8.775000,182.932814,181.942196
