0.024000,180.392335,173.290976
0.084000,180.719333,172.746553
0.112000,180.711535,172.766413
0.133000,180.609356,172.615247
0.198000,180.619542,173.119473
0.219000,180.509660,173.180117
0.243000,182.874057,172.135817
0.266000,180.152677,172.574526
0.331000,178.647141,174.408052
0.357000,177.488396,174.496162
0.378000,176.877161,174.571961
0.400000,179.640107,173.378717
0.459000,179.192272,173.872988
0.485000,179.956866,173.103372
0.508000,179.332975,173.527435
0.573000,179.143198,173.882479
0.595000,180.127702,173.179048
0.618000,179.352299,173.591816
0.642000,179.088359,174.249917
0.706000,179.205262,173.569476
0.727000,177.577339,173.844424
0.751000,178.438169,174.419764
0.774000,178.707086,173.603667
0.835000,175.334244,177.690390
0.862000,180.561847,173.160635
0.884000,181.477174,171.983299
0.948000,181.122175,172.616577
0.969000,179.733966,173.835062
0.993000,179.928165,173.845946
1.016000,180.070267,173.909804
1.081000,180.996843,174.618146
1.103000,180.293249,173.217254
1.127000,180.138831,172.600051
1.150000,185.213488,173.090230
1.210000,179.088553,174.887768
1.236000,179.520891,175.127093
1.259000,175.331426,177.728221
1.324000,174.266105,178.222336
1.346000,179.238853,172.851167
1.369000,182.326362,180.495816
1.392000,180.611096,169.604354
1.456000,178.439748,170.071779
1.478000,179.404431,167.647888
1.502000,182.672834,165.165877
1.526000,185.304430,164.486496
1.585000,181.359613,161.154197
1.611000,182.902464,158.302529
1.634000,183.493411,157.398287
1.699000,181.774467,155.725085
1.721000,186.895592,149.463850
1.745000,187.000118,145.259899
1.768000,183.982308,145.064735
1.833000,187.377036,141.450210
1.862000,195.802942,130.280068
1.885000,199.928864,128.620310
1.950000,198.784153,126.986283
1.979000,213.875682,121.201521
2.003000,218.261424,118.236876
2.026000,225.349787,113.256981
2.085000,241.894663,105.191548
2.111000,239.771621,105.197264
2.135000,246.633179,101.313203
2.199000,251.882769,98.939565
2.221000,266.637095,91.843862
2.244000,270.309856,89.822264
2.269000,265.801526,92.231377
2.330000,269.785639,90.108544
2.353000,263.258303,93.197397
2.377000,261.056105,93.972095
2.400000,263.335517,92.927685
2.460000,259.797859,94.716975
2.486000,258.625647,95.010063
2.509000,261.860455,93.567183
2.573000,260.974873,93.935559
2.596000,270.477719,89.780084
2.619000,272.862405,88.627457
2.642000,270.872015,89.566934
2.707000,273.499119,88.302955
2.729000,270.406568,89.800844
2.753000,273.940243,87.891999
2.775000,276.654425,86.343274
2.835000,261.675964,93.829471
2.861000,263.227632,93.213344
2.885000,268.913045,90.545658
2.950000,256.061726,96.449399
2.979000,241.479099,101.679951
3.002000,238.989586,104.378138
3.026000,222.860492,110.229776
3.085000,215.269425,121.007183
3.112000,202.797837,128.602575
3.134000,201.239228,132.488148
3.200000,199.480921,136.755722
3.229000,202.634815,140.961678
3.252000,196.354225,147.395203
3.275000,197.247249,147.838453
3.335000,193.403892,151.623907
3.361000,192.234757,153.691063
3.384000,191.552367,154.308531
3.449000,191.492117,156.197221
3.478000,185.772365,162.116151
3.501000,182.557169,164.679583
3.525000,180.645940,166.566214
3.584000,180.612031,168.586815
3.611000,174.484193,171.937825
3.634000,177.024551,170.784211
3.698000,177.770102,170.826994
3.719000,174.984049,173.405684
3.742000,177.221406,172.156697
3.766000,177.909392,171.704612
3.830000,177.062330,171.362386
3.853000,177.228148,169.755235
3.876000,177.329452,170.693672
3.900000,174.924856,171.624400
3.959000,173.565763,172.998538
3.985000,172.406794,173.932161
4.009000,174.349438,172.931279
4.074000,175.442425,173.576671
4.096000,175.888628,174.612537
4.119000,175.167698,174.511521
4.143000,175.748369,172.079737
4.207000,176.059380,169.230477
4.236000,173.436197,165.541185
4.259000,179.097903,163.708196
4.324000,181.536961,159.684740
4.353000,183.468229,153.512167
4.377000,189.595049,149.916462
4.400000,193.590725,145.641217
4.460000,187.798046,139.090166
4.486000,189.102210,132.759294
4.509000,199.892445,126.448472
4.575000,203.892155,124.538942
4.604000,231.081017,114.637229
4.626000,234.860938,113.339021
4.650000,233.868692,112.231111
4.710000,227.961249,114.741510
4.736000,224.679727,115.993361
4.759000,233.135303,111.407772
4.825000,236.736901,109.726339
4.854000,236.752109,105.977973
4.876000,242.629666,103.841972
4.899000,247.482030,101.649380
4.959000,247.696645,101.118389
4.986000,247.008879,101.582161
5.009000,243.830350,102.930623
5.074000,243.755891,102.217826
5.095000,240.703017,103.715388
5.118000,239.586710,104.177919
5.142000,239.713044,103.255803
5.206000,239.499350,102.490406
5.227000,245.419313,101.799578
5.251000,240.648834,103.596679
5.275000,242.659146,102.110420
5.334000,243.956152,102.785215
5.361000,245.107890,102.851994
5.383000,242.135627,103.755854
5.448000,231.464074,105.973471
5.470000,247.883404,100.763532
5.493000,249.043019,100.370349
5.517000,251.852486,99.491330
5.581000,256.682510,97.292059
5.603000,253.340241,98.487980
5.627000,249.467128,100.047916
5.651000,246.134701,99.999702
5.710000,237.084663,105.025635
5.737000,238.465208,106.189206
5.760000,247.163126,103.415475
5.824000,241.016440,106.952188
5.853000,215.218898,123.659414
5.877000,211.429566,123.738138
5.901000,193.276606,137.614196
5.960000,188.526381,146.859675
5.987000,186.451526,149.667021
6.010000,183.880640,155.866159
6.073000,181.870163,158.778728
6.094000,180.000000,164.094967
6.118000,179.961278,165.137694
6.142000,181.284091,165.311928
6.207000,184.819446,166.695940
6.236000,178.226032,168.943163
6.258000,180.524672,168.519758
6.323000,178.853311,168.125354
6.345000,175.719782,169.569780
6.369000,175.475728,168.232635
6.393000,176.245082,168.755822
6.457000,175.137471,169.446028
6.479000,176.254224,169.315088
6.501000,175.473634,169.941777
6.524000,176.102249,170.380472
6.584000,175.683153,171.446805
6.610000,174.772421,172.324862
6.634000,174.884083,173.627573
6.699000,174.663680,172.807500
6.721000,175.658074,171.388132
6.744000,175.318072,169.289908
6.768000,174.375098,167.107791
6.832000,171.703885,165.892512
6.862000,170.477300,157.127511
6.885000,176.652096,153.353076
6.949000,177.312119,150.277406
6.978000,179.258048,141.097832
7.002000,187.650651,136.735705
7.025000,189.766066,132.981546
7.085000,199.669268,127.745536
7.112000,200.013567,125.333598
7.135000,211.637254,121.748116
7.199000,210.455330,120.441529
7.228000,216.931979,116.127050
7.252000,225.902717,112.476836
7.276000,228.493316,112.211711
7.336000,237.013417,105.825279
7.362000,239.984762,103.918624
7.385000,244.013674,100.529664
7.449000,254.126020,96.437696
7.477000,260.598021,93.881868
7.501000,268.667780,90.649830
7.524000,268.026081,91.013577
