1354677899.796000,197.390289,120.195518
1354677899.856000,198.423908,119.691375
1354677899.887000,198.033780,120.195518
1354677899.910000,197.683288,120.247739
1354677899.970000,197.395973,120.069961
1354677899.999000,198.373110,119.986079
1354677900.023000,199.257077,119.965087
1354677900.046000,197.325581,120.461266
1354677900.105000,195.910495,120.216413
1354677900.131000,195.725284,120.284261
1354677900.154000,195.491243,119.717758
1354677900.220000,197.052684,119.246058
1354677900.249000,199.105709,119.691375
1354677900.273000,197.905989,119.638566
1354677900.295000,195.574729,120.294691
1354677900.356000,196.867131,121.899643
1354677900.381000,196.710732,121.565729
1354677900.405000,191.331114,129.537610
1354677900.470000,191.727865,132.585102
1354677900.500000,188.316455,131.082770
1354677900.523000,185.830503,130.323095
1354677900.547000,191.456666,124.849073
1354677900.607000,197.211711,119.980832
1354677900.633000,199.422870,114.114809
1354677900.656000,203.895534,111.681928
1354677900.721000,210.158239,107.239259
1354677900.750000,222.610024,102.705678
1354677900.773000,238.830002,98.052733
1354677900.795000,237.658059,98.709894
1354677900.856000,234.911615,98.169266
1354677900.882000,234.346680,98.162413
1354677900.904000,242.032222,96.621762
1354677900.970000,240.304904,96.890757
1354677900.998000,243.368621,97.228291
1354677901.023000,243.130187,97.138789
1354677901.046000,243.875851,96.945898
1354677901.105000,245.391337,97.173217
1354677901.132000,249.094526,95.965313
1354677901.155000,244.212672,97.771408
1354677901.221000,253.149138,94.904845
1354677901.250000,236.613746,99.180817
1354677901.273000,235.929833,99.255778
1354677901.296000,230.759014,99.847506
1354677901.356000,218.943048,103.004832
1354677901.382000,209.941661,106.592669
1354677901.406000,204.879096,108.172271
1354677901.471000,201.925455,109.767169
1354677901.500000,194.412417,116.267734
1354677901.523000,184.887769,120.033280
1354677901.547000,185.604173,121.727927
1354677901.607000,190.628749,121.116764
1354677901.633000,187.926117,122.763497
1354677901.656000,180.243625,128.793470
1354677901.721000,182.647172,131.407006
1354677901.749000,185.729779,127.159746
1354677901.773000,188.120742,126.215311
1354677901.797000,191.527491,124.679148
1354677901.856000,193.479008,118.968425
1354677901.883000,195.076364,119.823154
1354677901.906000,194.200471,123.460264
1354677901.969000,192.935776,120.559901
1354677901.999000,190.863281,124.980753
1354677902.023000,190.444115,127.863845
1354677902.046000,187.390200,129.599951
1354677902.106000,186.321719,131.110575
1354677902.133000,185.456331,130.907459
1354677902.156000,184.764368,128.546187
1354677902.220000,182.832344,126.600378
1354677902.250000,191.198176,114.585020
1354677902.274000,193.785699,111.530784
1354677902.297000,195.091785,109.007929
1354677902.357000,225.152890,100.342386
1354677902.383000,235.515635,99.112644
1354677902.406000,242.955620,98.272032
1354677902.469000,244.692510,97.331518
1354677902.492000,232.819655,103.475363
1354677902.514000,229.332921,103.521654
1354677902.538000,215.082318,108.650795
1354677902.604000,217.317184,111.700044
1354677902.634000,225.291600,112.665539
1354677902.656000,217.176946,114.405475
1354677902.721000,213.239574,117.249131
1354677902.750000,208.239190,119.949336
1354677902.774000,208.453134,119.854730
1354677902.797000,205.532192,120.085673
1354677902.857000,206.373131,119.659696
1354677902.883000,209.849892,118.570752
1354677902.906000,205.479495,123.245546
1354677902.971000,208.932658,119.490406
1354677903.000000,208.513383,117.946736
1354677903.024000,205.919161,119.896799
1354677903.048000,201.371445,122.674384
1354677903.108000,202.240694,121.849204
1354677903.134000,203.984351,125.461521
1354677903.165000,219.620624,112.671494
1354677903.232000,221.960905,113.081155
1354677903.258000,217.275260,117.552334
1354677903.282000,223.072504,111.488407
1354677903.346000,213.111783,115.793381
1354677903.374000,215.997390,114.602368
1354677903.398000,216.254484,115.137767
1354677903.421000,216.436137,115.154961
1354677903.481000,217.862339,114.683262
1354677903.508000,216.117287,112.802379
1354677903.531000,213.265761,115.895351
1354677903.595000,216.091199,113.252592
1354677903.625000,208.342817,114.039018
1354677903.648000,207.075035,114.642828
1354677903.671000,205.678018,114.440266
1354677903.732000,205.903397,115.068944
1354677903.759000,202.977441,115.543381
1354677903.782000,214.616304,104.496098
1354677903.845000,201.294833,114.184690
1354677903.874000,187.691162,116.267734
1354677903.898000,185.927135,117.088591
1354677903.921000,190.286171,116.307090
1354677903.982000,189.055604,117.442270
1354677904.008000,187.671167,117.238074
1354677904.031000,185.929105,117.453287
1354677904.095000,185.731730,117.662176
1354677904.124000,183.270488,116.949824
1354677904.148000,182.600091,117.177222
1354677904.171000,181.112009,117.563328
1354677904.231000,179.008871,116.609796
1354677904.258000,187.112867,116.380109
1354677904.281000,185.965153,114.936817
1354677904.345000,183.388369,115.946270
1354677904.374000,181.072780,118.126549
1354677904.398000,178.040948,118.635445
1354677904.422000,173.681569,119.442691
1354677904.482000,175.925740,119.638566
1354677904.508000,174.853782,119.357754
1354677904.531000,172.367295,119.495705
1354677904.595000,175.741019,118.700059
1354677904.624000,179.387804,117.722496
1354677904.648000,178.275767,118.159178
1354677904.672000,177.772735,118.083013
1354677904.732000,175.864211,117.700569
1354677904.757000,174.816527,117.387156
1354677904.781000,173.039356,116.699181
1354677904.845000,176.719838,116.295848
1354677904.875000,179.351169,114.867769
1354677904.898000,179.586596,114.550310
1354677904.922000,177.890994,115.206513
1354677904.980000,172.284919,114.167227
1354677905.008000,175.190049,115.985843
1354677905.031000,177.900044,114.359058
1354677905.095000,184.101366,112.307280
1354677905.124000,177.683732,121.367285
1354677905.148000,177.265339,119.123444
1354677905.171000,177.895345,120.875220
1354677905.231000,181.004125,127.456205
1354677905.257000,189.641454,119.112768
1354677905.280000,199.086935,117.155077
1354677905.345000,189.424446,118.327442
1354677905.374000,190.947945,122.614876
1354677905.398000,193.780749,120.404069
1354677905.421000,193.352743,120.404069
1354677905.480000,195.525941,120.601372
1354677905.506000,196.575064,120.075199
1354677905.530000,195.245942,120.132780
1354677905.595000,195.672896,121.707683
1354677905.624000,191.710419,122.505574
1354677905.648000,190.504203,126.060213
1354677905.671000,190.553297,127.141973
1354677905.730000,188.523204,127.557436
1354677905.757000,187.425452,126.981640
1354677905.781000,188.472127,126.532702
1354677905.845000,187.300440,124.858492
1354677905.875000,189.509742,117.749892
1354677905.898000,186.901399,119.849468
1354677905.921000,193.386185,114.196329
1354677905.981000,203.895374,109.201521
1354677906.007000,218.624949,107.653011
1354677906.030000,218.838874,107.162670
1354677906.095000,219.941022,107.181823
1354677906.124000,220.707160,106.919720
1354677906.147000,220.957549,106.483403
1354677906.170000,221.868887,106.579821
1354677906.230000,222.897161,107.143513
1354677906.257000,220.440050,107.303036
1354677906.281000,221.694431,107.028486
1354677906.344000,221.580294,107.653011
1354677906.367000,220.940229,108.770008
1354677906.390000,216.030751,110.273462
1354677906.413000,217.624440,109.636986
1354677906.477000,216.885893,109.276337
1354677906.500000,216.285429,109.543869
1354677906.523000,216.365286,109.313720
1354677906.546000,216.182954,109.126636
1354677906.607000,212.114270,110.837587
1354677906.632000,208.486459,111.977252
1354677906.655000,211.223796,111.917080
1354677906.720000,211.630949,110.941370
1354677906.750000,202.101091,116.284604
1354677906.773000,193.755541,121.646899
1354677906.797000,191.580871,123.211288
1354677906.855000,190.079935,124.289481
1354677906.882000,191.296592,125.214847
1354677906.905000,194.317360,122.030524
1354677906.970000,195.415567,121.458979
