0.017000,190.498500,175.276939
0.068000,184.443157,181.885075
0.095000,184.778098,185.990061
0.128000,184.597856,184.820431
0.150000,185.002606,182.455876
0.174000,184.588805,180.629105
0.198000,183.823249,182.196759
0.222000,184.594502,181.944567
0.250000,184.886031,182.133999
0.275000,184.118412,181.328319
0.297000,183.945659,183.383411
0.317000,184.901979,180.319841
0.342000,184.747087,182.156503
0.364000,185.859875,181.729002
0.385000,185.676458,182.728276
0.406000,180.027963,183.059017
0.427000,185.486818,181.851420
0.449000,182.165044,182.140324
0.473000,183.500433,181.269645
0.496000,179.012712,180.260558
0.520000,177.609025,179.825277
0.544000,179.227346,178.493580
0.569000,196.179603,153.745667
0.593000,169.568720,183.195879
0.618000,179.001171,180.166488
0.643000,172.637696,178.259245
0.665000,173.049888,175.692654
0.686000,175.568435,171.179276
0.710000,174.456155,162.852467
0.734000,175.600318,163.139119
0.757000,172.954872,161.962303
0.779000,172.979667,163.742443
0.803000,172.837115,159.235167
0.827000,175.871480,155.436753
0.850000,169.614012,157.014608
0.873000,168.290592,160.670565
0.898000,166.681992,161.702592
0.925000,166.657166,160.698057
0.945000,164.541578,149.297009
0.964000,162.882177,135.557756
0.987000,174.579640,130.953082
1.008000,168.385655,129.212010
1.029000,168.333412,127.017762
1.050000,169.595239,120.418742
1.070000,168.271547,118.379243
1.091000,172.017314,117.544681
1.111000,170.053664,115.958769
1.132000,166.798482,114.926888
1.153000,170.706691,103.158143
1.173000,156.652657,105.600567
1.193000,150.192945,105.329398
1.217000,147.693450,101.190519
1.238000,151.807088,96.514814
1.263000,62.213186,88.647776
1.293000,90.878027,90.059699
1.315000,46.941486,87.355316
1.340000,264.909138,90.477056
1.363000,358.806511,82.690027
1.386000,354.786718,82.009663
1.415000,4.505845,84.718639
1.439000,13.094641,83.421872
1.463000,339.590117,82.683811
1.488000,357.480611,82.701645
1.511000,350.589883,84.773717
1.535000,354.072496,84.966000
1.559000,325.244087,86.079566
1.584000,320.548466,86.163791
1.606000,333.358859,85.911482
1.630000,329.074213,86.972886
1.654000,322.263245,88.433815
1.674000,305.901771,88.401337
1.694000,310.173141,88.621097
1.714000,312.493704,88.092190
