0.024000,180.747231,171.034753
0.089000,180.120041,171.398221
0.116000,182.466165,171.233590
0.137000,183.450186,170.667723
0.158000,182.045926,170.987870
0.222000,183.223101,170.946406
0.244000,178.033942,176.342603
0.268000,185.268093,170.343603
0.292000,180.358592,175.058343
0.349000,181.726871,180.116716
0.377000,204.760056,163.141254
0.401000,187.661994,168.624161
0.465000,178.271606,171.571281
0.494000,179.921956,165.385480
0.518000,181.546624,166.114130
0.541000,181.271147,163.388923
0.602000,175.411705,146.268224
0.627000,176.272469,143.474562
0.650000,179.499811,136.456852
0.715000,181.255948,135.819013
0.744000,182.174278,120.731111
0.768000,184.698681,118.571515
0.792000,198.778857,113.661053
0.851000,189.539603,101.676990
0.878000,221.762600,98.831279
0.904000,206.214086,98.052125
0.965000,216.809933,94.725214
0.994000,295.565444,87.350556
1.018000,276.431314,88.996423
1.040000,287.287000,87.137595
1.100000,301.237351,83.407935
1.126000,285.290552,87.428646
1.150000,291.229714,85.605639
1.214000,296.023974,84.674259
1.237000,258.023868,91.830749
1.260000,278.976468,88.277231
1.282000,276.362334,88.606752
1.347000,273.982521,89.224255
1.369000,242.204252,94.281006
1.393000,258.023868,92.672549
1.417000,232.791078,97.472270
1.477000,210.671434,104.820969
1.503000,228.092024,102.090088
1.525000,210.720420,108.903586
1.590000,204.932061,113.363893
1.620000,198.414581,119.049802
1.644000,195.773670,123.971091
1.667000,189.965745,128.188072
1.727000,183.791166,136.065590
1.753000,181.228456,137.111673
1.776000,185.886813,142.285036
1.840000,183.164259,147.188111
1.869000,178.596697,160.700741
1.893000,182.152551,160.623848
1.916000,180.845266,163.331554
1.976000,183.072595,167.858390
2.002000,182.271893,170.139138
2.025000,180.093678,172.766919
2.090000,183.511338,170.804458
2.112000,185.151545,171.463420
2.135000,181.199672,172.278998
2.159000,183.531993,170.952352
2.222000,184.765674,170.426204
2.244000,188.830909,170.027704
2.267000,180.411822,173.871773
2.291000,182.655923,172.876771
2.351000,181.586421,172.160495
2.376000,181.915614,170.105532
2.400000,181.407944,170.760376
2.465000,181.985335,169.592977
2.495000,183.201426,165.969491
2.518000,183.604137,164.796980
2.541000,182.614544,163.920127
2.602000,183.722951,157.037265
2.628000,182.735796,156.189844
2.651000,181.121856,153.665716
2.715000,182.467573,150.645252
2.744000,180.977649,143.292574
2.769000,186.326340,137.046963
2.792000,187.096359,135.750463
2.851000,191.651136,125.516731
2.878000,192.970465,122.937531
2.901000,197.197857,120.935986
2.965000,189.809597,119.349949
2.987000,210.604197,108.408509
3.010000,215.151233,105.666970
3.033000,207.950969,106.317148
3.098000,199.205007,107.336606
3.120000,225.289579,100.610249
3.142000,231.032526,98.686983
3.165000,210.397702,97.846561
3.226000,246.720318,94.681270
3.252000,244.200305,94.323996
3.275000,255.715903,92.320776
3.339000,251.770228,93.038792
3.362000,264.795769,90.667170
3.384000,273.718573,89.390493
3.407000,267.750869,90.352585
3.472000,267.104964,90.428088
3.494000,273.224523,89.436083
3.517000,269.475053,90.098834
3.541000,254.661804,92.007111
3.600000,259.052829,91.379357
3.626000,264.400661,90.756563
3.650000,254.698185,91.922682
3.714000,255.939468,91.847182
3.736000,248.334041,92.338402
3.759000,253.386565,91.717822
3.784000,237.005329,92.960026
3.847000,244.560704,92.346001
3.869000,262.534809,90.775139
3.893000,249.855830,92.168630
