0.016000,183.088000,183.969777
0.067000,183.015721,182.876345
0.097000,183.695994,183.453070
0.119000,184.760158,183.839221
0.139000,184.474644,183.529959
0.163000,184.183216,183.080461
0.190000,183.770406,182.829591
0.216000,184.031242,183.000889
0.238000,183.590489,182.683775
0.258000,184.600738,182.963353
0.284000,184.470012,182.541671
0.306000,184.112875,182.895707
0.329000,183.900494,183.021606
0.351000,184.356185,183.318383
0.376000,184.179023,182.284904
0.400000,184.156834,182.623692
0.424000,184.557419,183.345367
0.447000,183.770765,183.438887
0.470000,180.953052,191.598782
0.496000,184.851749,182.990131
0.520000,184.840677,182.565451
0.544000,183.200151,182.623046
0.568000,178.458458,187.691844
0.591000,150.773322,234.742903
0.615000,182.630113,179.291431
0.637000,177.294911,184.376968
0.658000,186.412428,181.259045
0.681000,185.006541,182.124199
0.703000,183.505024,180.631373
0.725000,140.044043,173.229517
0.748000,188.122419,184.109017
0.771000,183.696108,185.329333
0.792000,187.872557,182.933644
0.812000,187.427388,181.759294
0.834000,188.368448,180.661027
0.854000,181.615720,178.594454
0.875000,180.601123,189.386485
0.896000,177.304258,175.326048
0.916000,170.963644,168.939839
0.936000,181.000255,173.847642
0.956000,177.308942,178.095422
0.977000,170.712027,181.445897
0.998000,173.868692,174.078969
1.018000,175.205303,171.622613
1.039000,169.890609,171.923129
1.062000,176.499567,167.697274
1.083000,167.902654,169.824175
1.109000,159.437773,178.768528
1.134000,171.399022,166.782254
1.157000,169.991356,166.380665
1.178000,164.532399,164.571539
1.202000,174.339850,154.426252
1.222000,166.675839,149.740791
1.242000,170.714467,143.751803
1.263000,160.941327,136.435914
1.286000,163.620492,136.197866
1.309000,164.472943,145.565081
1.333000,164.412210,143.622976
1.355000,156.166579,132.736480
1.377000,170.274440,132.563845
1.400000,173.170602,130.912662
1.422000,174.341396,123.359750
1.446000,177.361140,117.464608
1.468000,169.804310,115.487076
1.491000,169.041879,113.892714
1.513000,162.669891,107.295502
1.537000,127.557265,96.459459
1.557000,133.207851,96.402176
1.577000,118.491909,92.934041
1.599000,163.015267,93.803497
1.620000,140.667286,92.268578
1.641000,224.157476,91.000255
1.661000,234.196656,90.633236
1.682000,255.244832,90.916196
1.703000,300.368806,87.590032
1.723000,291.139825,88.334727
1.750000,285.566318,88.901273
1.775000,303.915109,87.255139
1.796000,303.763056,86.636802
1.819000,300.777530,86.634352
1.842000,299.781523,85.963108
1.865000,295.771723,85.426643
1.890000,281.772874,88.519156
1.913000,283.134022,88.520364
1.936000,270.260434,89.972085
1.965000,287.539775,88.318961
1.989000,279.326034,89.244732
2.009000,298.970370,87.878413
2.029000,320.257809,85.358572
2.050000,333.683250,85.232083
2.073000,326.183228,83.368072
2.095000,335.070553,81.111726
2.117000,342.856560,79.583877
2.138000,317.656507,78.832278
2.162000,311.259594,79.623414
2.184000,311.379630,81.710150
2.209000,311.625774,84.254348
2.231000,325.048265,84.330688
2.254000,331.460015,87.398128
2.276000,116.852606,92.447957
2.301000,131.924378,94.873303
2.324000,130.420194,95.596583
2.346000,126.582343,96.080905
2.369000,113.476547,94.026668
2.392000,191.201868,97.898667
2.415000,178.131127,98.431104
2.437000,168.016324,104.226182
2.459000,175.187570,108.451042
2.488000,183.235499,108.307366
2.510000,180.129628,121.194044
2.533000,179.388439,122.980528
2.555000,177.782106,128.378449
2.578000,176.422159,135.685851
2.600000,171.786526,137.496816
2.623000,169.808269,140.880774
2.645000,174.005629,150.493858
2.669000,170.067428,153.567255
2.691000,165.882222,155.184048
2.714000,167.042558,158.198591
2.747000,172.951314,160.925678
2.769000,169.847203,166.841206
2.792000,171.699905,169.197097
2.815000,170.579223,169.626288
2.838000,170.090266,172.056833
2.872000,169.149377,173.391148
2.895000,173.292225,177.384545
2.917000,173.128008,178.192914
2.942000,172.393869,178.290513
2.964000,171.185523,178.039781
2.996000,169.886213,177.433575
3.018000,168.497181,175.439659
3.040000,169.904504,175.127268
3.065000,168.865528,176.242619
3.087000,172.923124,174.190198
3.113000,171.437505,173.387631
3.135000,174.084378,171.832765
3.157000,179.985967,168.025088
3.180000,179.562755,168.132593
3.202000,174.203899,172.004977
3.224000,172.427450,174.661154
3.248000,173.039116,176.212379
3.271000,171.283136,173.363311
3.293000,171.736807,174.052879
3.316000,171.996752,175.444320
3.339000,172.335135,176.025454
3.363000,170.165340,174.512286
3.385000,174.109374,174.931671
3.407000,174.519267,175.850341
3.431000,177.324266,175.160986
3.454000,177.460711,175.607909
3.476000,177.885291,175.883700
3.499000,177.329278,175.661218
3.522000,170.474971,173.006945
3.545000,169.549320,173.152779
3.567000,170.939422,172.547232
3.589000,172.954922,169.576511
3.615000,171.469859,167.205117
3.637000,168.717973,158.863167
3.659000,171.860113,155.765716
3.682000,170.414957,152.548247
3.707000,174.513522,148.822412
3.739000,174.251604,144.242407
3.761000,171.692708,137.096823
3.784000,169.973963,135.744357
3.806000,172.356333,133.509122
3.829000,169.446126,130.442902
3.864000,171.096727,126.702163
3.889000,171.206496,115.575613
3.911000,167.428923,112.562416
3.934000,174.945785,109.145660
3.956000,172.267283,104.468024
3.988000,177.939889,101.758010
4.012000,169.326019,92.888068
4.034000,178.021658,98.929506
4.056000,185.674226,94.776340
4.078000,253.782467,91.603008
4.113000,221.383886,92.103677
4.135000,265.532841,90.284626
4.158000,268.062160,90.127892
4.180000,270.951670,89.929125
4.202000,266.480547,90.383767
4.226000,271.885003,89.813182
4.249000,278.203905,89.319663
4.271000,281.417127,88.848411
4.294000,281.804602,88.902567
4.317000,292.195460,87.854516
4.340000,290.988398,87.904237
4.363000,298.715078,87.379818
4.385000,320.039952,84.989769
4.410000,325.028998,84.932024
4.433000,318.043990,84.390971
4.455000,316.940269,84.374858
4.477000,305.842575,85.859661
4.502000,305.889330,85.679433
4.524000,296.791516,87.910737
4.546000,280.316766,88.952935
4.568000,278.271399,89.097564
4.590000,276.009006,89.420299
4.613000,282.070145,89.052358
4.635000,320.806727,87.358703
4.657000,338.101807,85.856550
4.680000,335.695451,85.370382
4.703000,331.666791,84.318899
4.726000,314.428490,84.635779
4.748000,310.997342,82.839550
4.771000,299.888840,86.397190
4.793000,297.501818,86.459531
4.815000,282.697936,88.467612
4.838000,257.005383,90.874677
4.870000,221.423666,92.236865
4.893000,166.409052,98.770492
4.915000,171.639112,100.584392
4.937000,166.509739,102.471195
4.963000,164.244560,104.672551
4.985000,160.008730,107.410287
5.008000,173.058671,113.694323
5.030000,171.319867,114.916758
5.055000,167.857070,115.784877
5.077000,163.969670,115.313081
5.100000,174.317947,120.567117
5.122000,179.419732,123.317841
15.157000,180.000000,180.000000
