0.060000,197.265809,180.000000
0.112000,196.909272,180.000000
0.142000,199.151699,180.000000
0.162000,199.633859,180.000000
0.184000,197.855776,180.000000
0.204000,200.182354,180.000000
0.226000,198.584070,180.000000
0.250000,201.310851,180.000000
0.310000,200.704498,180.000000
0.333000,197.930420,180.000000
0.356000,194.874658,180.000000
0.378000,197.958842,180.000000
0.434000,196.301939,180.000000
0.454000,204.023216,180.000000
0.481000,188.718649,180.000000
0.504000,192.309398,180.000000
0.560000,198.332237,180.000000
0.581000,193.904708,180.000000
0.603000,194.768382,180.000000
0.624000,189.662036,180.000000
0.684000,192.404352,180.000000
0.706000,195.026014,180.000000
0.728000,203.565989,180.000000
0.750000,196.914321,180.000000
0.809000,200.342409,180.000000
0.830000,200.853097,180.000000
0.852000,195.813509,180.000000
0.874000,195.877260,180.000000
0.934000,193.549267,180.000000
0.956000,190.076235,180.000000
0.978000,190.076171,180.000000
1.000000,186.912923,180.000000
1.059000,192.670804,180.000000
1.081000,191.796533,180.000000
1.104000,198.140355,180.000000
1.127000,197.584780,180.000000
1.184000,202.502920,180.000000
1.206000,203.155591,180.000000
1.229000,213.220949,180.000000
1.250000,220.269561,180.000000
1.309000,224.089948,180.000000
1.330000,232.205546,180.000000
1.354000,229.273220,180.000000
1.377000,234.432223,180.000000
1.434000,255.432479,180.000000
1.455000,258.964128,180.000000
1.476000,270.178380,360.000000
1.499000,279.324154,360.000000
1.559000,281.546220,360.000000
1.582000,294.216465,360.000000
1.602000,290.052935,360.000000
1.624000,291.754650,360.000000
1.684000,300.264939,360.000000
1.704000,298.218491,360.000000
1.727000,298.881843,360.000000
1.749000,302.023078,360.000000
1.809000,304.038322,360.000000
1.828000,304.247309,360.000000
1.851000,307.660984,360.000000
1.875000,306.728116,360.000000
1.935000,306.990267,360.000000
1.956000,307.745005,360.000000
1.978000,306.013536,360.000000
1.999000,305.897378,360.000000
2.059000,305.428880,360.000000
2.080000,303.605729,360.000000
2.101000,305.154996,360.000000
2.125000,305.744398,360.000000
2.185000,306.979810,360.000000
2.206000,307.391674,360.000000
2.226000,303.661470,360.000000
2.249000,301.779979,360.000000
2.309000,285.061353,360.000000
2.330000,280.000085,360.000000
2.351000,270.849585,360.000000
2.375000,279.216127,360.000000
2.434000,275.717084,360.000000
2.455000,269.137064,180.000000
2.476000,260.155095,180.000000
2.499000,258.251961,180.000000
2.559000,234.038251,180.000000
2.580000,231.740584,180.000000
2.601000,246.275411,180.000000
2.625000,236.633634,180.000000
2.684000,227.757647,180.000000
2.704000,234.258458,180.000000
2.726000,228.147401,180.000000
2.749000,225.680764,180.000000
2.809000,221.892464,180.000000
2.829000,217.595299,180.000000
2.852000,218.780076,180.000000
2.875000,214.549297,180.000000
2.934000,203.050053,180.000000
2.955000,221.327542,180.000000
2.976000,200.699648,180.000000
3.000000,220.241114,180.000000
3.060000,201.225281,180.000000
3.081000,203.886008,180.000000
3.102000,204.661893,180.000000
3.126000,202.398496,180.000000
3.184000,201.029264,180.000000
3.205000,199.651035,180.000000
3.227000,201.412783,180.000000
3.250000,200.918056,180.000000
3.310000,200.496492,180.000000
3.331000,200.769959,180.000000
3.352000,201.402882,180.000000
3.375000,198.201521,180.000000
3.435000,205.240894,180.000000
3.456000,204.518278,180.000000
3.477000,203.544398,180.000000
3.500000,204.627458,180.000000
3.560000,202.487522,180.000000
3.580000,202.455204,180.000000
3.602000,199.818014,180.000000
3.625000,201.311923,180.000000
3.685000,195.134101,180.000000
3.705000,191.886256,180.000000
3.726000,191.464621,180.000000
3.750000,201.178489,180.000000
3.810000,198.026558,180.000000
3.831000,198.322824,180.000000
3.852000,198.496661,180.000000
3.875000,198.608898,180.000000
3.935000,198.974893,180.000000
3.956000,198.074988,180.000000
3.977000,196.189206,180.000000
4.000000,199.028886,180.000000
4.060000,196.738241,180.000000
4.081000,194.173398,180.000000
4.102000,195.174884,180.000000
4.125000,194.378374,180.000000
4.185000,195.681686,180.000000
4.206000,193.384466,180.000000
4.227000,193.801294,180.000000
4.250000,193.914146,180.000000
4.310000,197.524123,180.000000
4.331000,198.732256,180.000000
4.352000,199.788305,180.000000
4.375000,208.291502,180.000000
4.434000,206.531313,180.000000
4.456000,206.665335,180.000000
4.478000,213.158982,180.000000
4.499000,216.391705,180.000000
4.558000,215.097752,180.000000
4.579000,210.989216,180.000000
4.600000,216.584409,180.000000
4.624000,215.413263,180.000000
4.684000,219.502437,180.000000
4.705000,220.476963,180.000000
4.726000,218.901860,180.000000
4.749000,213.219476,180.000000
4.809000,194.411467,180.000000
4.830000,198.885706,180.000000
4.851000,203.938765,180.000000
4.874000,205.372763,180.000000
4.934000,191.064443,180.000000
4.956000,185.200535,180.000000
4.977000,181.763442,180.000000
5.000000,187.760851,180.000000
5.059000,184.982089,180.000000
