0.015000,179.183756,183.345834
0.069000,184.283871,183.409636
0.096000,183.370724,184.340860
0.126000,183.858844,182.429783
0.149000,184.548042,182.381334
0.176000,179.609614,194.440773
0.200000,183.679733,176.415345
0.224000,212.778931,169.419105
0.253000,190.094192,172.153640
0.275000,183.124543,187.503087
0.297000,216.225139,208.884310
0.323000,165.571904,176.624266
0.348000,168.768475,184.104508
0.377000,183.977687,184.140151
0.404000,193.184622,188.159532
0.428000,197.453942,181.474924
0.453000,186.435128,179.659192
0.478000,186.120360,174.061011
0.502000,186.441407,178.519693
0.530000,187.798053,183.092530
0.555000,190.444867,178.924553
0.581000,181.906725,180.838237
0.607000,180.153323,181.792120
0.632000,181.565670,184.493189
0.657000,184.535863,189.026309
0.685000,187.951770,189.804866
0.710000,184.188768,190.770226
0.734000,179.394193,189.405914
0.759000,181.629160,186.152193
0.783000,178.527797,187.488676
0.811000,173.978463,187.520766
0.838000,175.632934,165.863502
0.862000,176.517839,167.805489
0.887000,175.577765,172.934072
0.912000,175.926395,173.830792
0.936000,174.115392,175.859926
0.961000,176.289499,171.403938
0.986000,173.291685,171.104143
1.013000,173.190760,169.951600
1.036000,170.059703,165.957266
1.056000,165.518995,155.394995
1.083000,171.582343,157.904742
1.107000,166.847063,148.088842
1.132000,167.498022,148.501675
1.155000,177.457970,137.580323
1.178000,180.097608,132.999112
1.203000,174.817464,129.159309
1.226000,172.616626,130.008618
1.250000,177.452935,125.436324
1.274000,187.877879,121.229718
1.298000,189.689525,119.601714
1.322000,189.413670,118.713978
1.344000,185.829817,118.606515
1.367000,185.322004,115.709954
1.390000,181.032617,114.914916
1.413000,190.679949,112.658882
1.436000,195.072177,110.934599
1.459000,200.949417,109.072461
1.482000,222.310230,100.837419
1.507000,207.983453,100.828770
1.532000,207.599021,99.161367
1.553000,202.750976,99.804816
1.574000,189.184751,101.599374
1.594000,192.483728,99.788309
1.613000,218.177627,96.917924
1.637000,222.638625,95.557528
1.657000,230.015767,94.678776
1.681000,233.090778,94.781774
1.705000,248.127172,93.070183
1.728000,235.502582,94.088518
1.755000,250.917146,92.686395
1.775000,259.059183,91.468801
1.798000,240.705130,92.384776
1.819000,236.968476,92.349912
1.841000,265.810348,90.583247
1.861000,271.056565,89.874413
1.885000,279.257549,88.967504
1.909000,276.380371,89.515159
1.938000,276.374742,89.165322
1.961000,275.233051,89.332533
1.983000,280.277141,89.093019
2.009000,275.226648,89.394155
2.034000,270.691666,89.917836
2.061000,260.282508,91.103540
2.084000,258.183853,91.365227
2.109000,268.900642,90.123778
2.133000,279.174727,89.353317
2.158000,253.480805,91.069799
2.182000,251.565051,90.783101
2.208000,292.932100,88.903768
2.232000,298.915424,89.170099
2.253000,267.163812,90.387225
2.277000,268.884894,90.118014
2.298000,250.189705,92.853503
2.318000,226.245364,95.446060
2.338000,206.565051,98.462046
2.359000,196.931244,99.419430
2.380000,189.462322,110.433990
2.400000,183.115669,110.651679
2.420000,178.089669,114.823913
2.441000,176.712975,117.286006
2.462000,179.274010,120.347753
2.487000,173.850034,128.899118
2.508000,177.568137,133.115878
2.529000,180.566778,131.782171
2.549000,179.556238,132.389966
2.570000,172.815551,137.543279
2.591000,176.339824,136.915990
2.611000,178.993915,147.970732
2.632000,181.967038,147.766785
2.652000,180.598276,149.682331
2.674000,181.883592,152.233550
2.695000,181.671199,155.679645
2.716000,175.586641,162.373607
2.736000,177.244334,163.198501
2.760000,178.937471,165.676408
2.781000,177.732474,166.212231
2.804000,178.030760,168.079408
2.824000,178.242081,172.888997
2.845000,179.677699,172.871932
2.866000,179.479369,174.095551
2.886000,180.155589,174.198276
2.908000,178.063942,175.609142
2.929000,176.554991,177.008007
2.949000,176.069464,176.943649
2.973000,176.195856,177.492466
2.994000,178.409834,177.522121
3.015000,178.664007,177.965282
3.036000,177.772110,179.924011
3.057000,177.383917,179.844481
3.079000,175.577566,178.758951
3.102000,173.328845,178.292976
3.123000,174.349380,177.566696
3.144000,176.718957,177.726234
3.164000,174.675020,178.164474
3.186000,175.616470,178.373242
3.208000,175.488161,178.712363
3.229000,174.294754,178.933590
3.253000,175.282803,178.961943
3.276000,176.101448,177.898477
3.297000,176.539749,178.444309
3.318000,172.445860,179.285557
3.339000,173.296317,178.939579
3.360000,175.009478,178.889807
3.381000,175.520601,178.664365
3.404000,176.610052,180.978011
3.426000,176.891040,181.842718
3.447000,177.499821,182.075026
3.470000,177.357455,182.570103
3.491000,177.746303,182.273979
3.512000,177.908474,182.653152
3.532000,176.150915,182.180001
3.553000,174.902130,181.908480
3.575000,175.110400,181.640584
3.595000,176.696630,181.389803
3.621000,173.389517,180.127247
3.644000,171.233484,178.968220
3.664000,168.836671,174.533343
3.685000,171.116403,173.643200
3.706000,168.654369,169.204546
3.740000,166.037965,168.052130
3.761000,166.533479,159.438553
3.783000,169.425579,154.468397
3.806000,165.595563,153.490704
3.827000,165.004027,150.965144
3.863000,169.540385,146.888658
3.885000,172.191132,140.273340
3.906000,173.634391,137.714786
3.927000,170.109168,135.868227
3.948000,176.414901,133.062543
3.987000,175.607098,130.531754
4.009000,177.519301,119.143066
4.030000,176.490810,117.897271
4.053000,181.532632,114.952428
4.074000,172.901730,115.225770
4.113000,175.508282,111.832212
4.134000,181.587991,105.788503
4.156000,182.146054,104.440669
4.179000,179.159946,105.487286
4.200000,194.113254,103.208820
4.237000,203.335485,99.840231
4.258000,204.170626,96.708985
4.279000,194.946061,97.112369
4.302000,194.457767,96.168182
4.323000,226.360983,93.342159
4.343000,244.290046,92.462347
4.369000,241.189206,92.248030
4.392000,275.489826,89.404225
4.413000,285.128202,88.697411
4.434000,292.553758,87.466816
4.456000,297.365095,86.254509
4.486000,289.059320,87.278241
4.507000,312.157862,86.381583
4.527000,305.947602,84.970604
4.548000,308.162487,84.814254
4.569000,321.469820,85.476132
4.589000,311.528773,86.174666
4.619000,298.475529,85.773258
4.641000,291.591326,87.182869
4.662000,290.833370,88.229379
4.683000,292.788169,88.070938
4.703000,293.677579,87.824920
4.736000,299.728020,87.235960
4.762000,315.167368,82.981215
4.785000,311.475597,84.349691
4.806000,329.268209,81.598301
4.828000,328.553321,81.032174
4.850000,339.781770,79.564201
4.872000,327.621587,78.480978
4.896000,341.070281,78.416501
4.918000,333.849914,79.376164
4.943000,324.248175,79.634691
4.966000,338.716189,79.312186
4.988000,332.244809,79.979733
5.011000,314.623884,86.656018
5.038000,29.109856,88.690270
5.061000,226.655487,91.269003
5.085000,204.845789,93.962676
