0.023000,199.581963,180.000000
0.075000,200.098536,180.000000
0.111000,199.464597,180.000000
0.136000,196.956243,180.000000
0.158000,198.770439,180.000000
0.179000,191.615367,180.000000
0.239000,200.953797,180.000000
0.265000,195.269286,180.000000
0.289000,188.192328,180.000000
0.310000,189.651833,180.000000
0.364000,187.222868,180.000000
0.385000,188.626131,180.000000
0.406000,192.787344,180.000000
0.429000,197.244250,180.000000
0.489000,197.860253,180.000000
0.510000,204.811498,180.000000
0.534000,207.191473,180.000000
0.554000,203.361311,180.000000
0.613000,228.243240,180.000000
0.639000,241.722813,180.000000
0.659000,237.805907,180.000000
0.679000,230.066110,180.000000
0.739000,236.186769,180.000000
0.758000,229.637209,180.000000
0.781000,228.787359,180.000000
0.804000,234.994162,180.000000
0.863000,236.524566,180.000000
0.882000,230.808081,180.000000
0.906000,233.460373,180.000000
0.929000,238.581008,180.000000
0.989000,235.368801,180.000000
1.008000,237.004429,180.000000
1.031000,233.428626,180.000000
1.053000,230.557313,180.000000
1.113000,225.687700,180.000000
1.133000,224.366757,180.000000
1.156000,220.665086,180.000000
1.179000,221.327910,180.000000
1.239000,214.720772,180.000000
1.258000,209.002522,180.000000
1.282000,210.080199,180.000000
1.304000,208.258902,180.000000
1.364000,200.491525,180.000000
1.384000,198.889153,180.000000
1.406000,196.631124,180.000000
1.429000,194.606816,180.000000
1.489000,190.798098,180.000000
1.510000,191.109028,180.000000
1.531000,193.212181,180.000000
1.553000,194.005642,180.000000
1.613000,191.170391,180.000000
1.634000,192.613540,180.000000
1.655000,192.893744,180.000000
1.679000,192.393091,180.000000
1.739000,192.046007,180.000000
1.760000,191.685817,180.000000
1.780000,192.361477,180.000000
1.803000,193.257816,180.000000
1.863000,195.827870,180.000000
1.884000,199.324317,180.000000
1.905000,198.968849,180.000000
1.929000,199.378263,180.000000
1.988000,200.442034,180.000000
2.009000,197.780791,180.000000
2.030000,197.242386,180.000000
2.053000,197.607094,180.000000
2.113000,199.128887,180.000000
2.134000,197.655741,180.000000
2.155000,195.948850,180.000000
2.179000,194.560894,180.000000
2.238000,192.425127,180.000000
2.259000,193.012073,180.000000
2.280000,194.283178,180.000000
2.303000,193.403484,180.000000
2.363000,193.197297,180.000000
2.384000,192.568957,180.000000
2.406000,191.858287,180.000000
2.429000,194.666988,180.000000
2.488000,193.996049,180.000000
