0.016000,183.729446,184.830780
0.067000,180.346368,183.545784
0.094000,180.399216,182.880841
0.116000,185.666155,182.745049
0.145000,184.573921,180.342282
0.169000,188.178750,178.972654
0.193000,185.433528,181.081196
0.215000,187.912588,184.318518
0.237000,167.776847,199.361673
0.261000,187.747300,179.164054
0.284000,182.797728,178.027042
0.307000,187.348432,177.861421
0.329000,184.597244,177.292672
0.353000,171.438071,184.616284
0.377000,200.801063,170.422573
0.400000,174.043694,189.398376
0.421000,191.840951,187.724552
0.441000,177.751409,185.578688
0.466000,164.249258,172.088874
0.489000,225.503609,146.925077
0.512000,184.760854,174.760019
0.533000,182.205506,178.691413
0.557000,176.995355,181.741847
0.578000,176.991181,186.635984
0.604000,140.845036,194.708517
0.630000,143.761099,175.616137
0.653000,180.792533,175.677723
0.679000,174.464508,171.831399
0.702000,171.609272,166.775514
0.728000,179.439038,154.050747
0.752000,184.187435,141.203695
0.777000,179.821925,149.426273
0.802000,179.372759,146.104722
0.827000,177.210220,150.222798
0.853000,187.263245,150.601474
0.878000,152.791295,143.323968
0.901000,162.182603,142.248082
0.925000,182.351335,132.321768
0.950000,206.620517,123.711423
0.973000,203.059736,114.496541
0.996000,190.968755,106.883274
1.021000,205.670699,105.229560
1.046000,132.527151,107.279687
1.070000,122.069953,104.713899
1.096000,148.785584,100.505811
1.122000,101.148990,90.732955
1.144000,58.227796,88.730202
1.169000,38.941012,88.620820
1.194000,4.763642,88.398568
1.220000,294.278414,88.434689
1.241000,282.693882,88.709964
1.261000,276.132222,89.816088
1.282000,264.805571,90.172664
1.302000,273.457417,89.586268
1.325000,272.780392,89.683293
1.353000,264.081940,90.241753
1.373000,230.159872,91.844550
1.393000,250.083594,91.703107
1.415000,197.053315,92.251967
1.435000,236.780524,92.084612
1.469000,210.660071,92.364728
1.491000,93.691386,90.169347
1.512000,302.449757,88.490760
1.533000,306.392775,87.673511
1.555000,318.766388,87.710466
1.577000,5.931527,87.919888
1.603000,27.387422,87.714342
1.626000,320.931527,87.739673
1.647000,308.392867,87.035499
1.668000,311.069824,86.077360
1.690000,338.030404,87.638625
1.719000,339.268112,87.146248
1.741000,335.520959,86.697361
1.762000,328.240520,86.590664
1.783000,328.630782,86.345759
1.810000,349.543749,86.829224
1.831000,338.120849,86.549838
1.852000,346.079040,86.814887
1.873000,328.269115,87.039802
1.895000,5.194429,86.646551
1.916000,341.871695,79.652281
1.938000,335.467000,83.918117
1.971000,306.081071,86.645471
1.994000,317.317062,87.420208
2.015000,329.133191,83.865001
2.036000,0.960175,85.133759
2.058000,318.429354,85.948019
2.095000,293.565396,88.855075
2.117000,77.283426,89.206222
2.138000,128.659808,93.395056
2.161000,116.386421,93.866483
2.183000,114.451475,93.957173
2.206000,110.522816,94.415442
2.229000,109.497649,94.992511
2.251000,151.023719,110.433140
2.273000,163.441838,112.942406
2.297000,186.602797,115.786292
2.319000,164.659799,113.452672
2.353000,162.200283,117.434489
2.375000,170.746877,141.729071
2.397000,168.173238,167.805261
2.420000,172.015750,169.127993
2.442000,167.542191,182.994160
2.479000,168.953271,183.162773
2.500000,171.543403,170.193749
2.522000,172.537338,164.540552
2.546000,172.977206,163.224605
2.568000,178.540641,157.726149
2.604000,178.127913,158.538084
2.626000,177.283337,167.607431
2.648000,177.003455,169.364536
2.669000,174.369154,172.296823
2.691000,175.234553,175.646329
2.729000,175.535983,175.904799
2.751000,158.978778,174.186761
2.773000,196.790171,159.609494
2.794000,199.955107,161.465493
2.818000,173.434205,167.508739
2.845000,168.581748,174.206415
2.867000,179.340138,170.128745
2.889000,180.422320,171.228451
2.912000,181.503188,171.452829
2.934000,181.153934,172.446308
2.971000,182.568371,172.360037
2.993000,182.265098,174.269830
3.015000,180.088306,174.381225
3.037000,178.692676,174.867032
3.062000,181.834133,174.566035
3.095000,181.781778,173.555998
3.117000,182.975379,172.046367
3.138000,183.688729,171.314955
3.159000,178.813016,173.467863
3.184000,176.590194,174.117407
3.205000,179.810671,175.606724
3.228000,178.832089,175.062998
3.250000,177.827001,174.951842
