0.022000,185.229733,175.297704
0.083000,184.291591,175.569166
0.117000,184.845185,175.210728
0.140000,184.233800,174.898334
0.197000,184.129612,175.227043
0.221000,184.418362,175.028411
0.242000,184.506675,174.466651
0.265000,185.890400,174.566472
0.330000,184.421005,175.496180
0.351000,181.324601,176.086221
0.375000,181.770321,175.782610
0.398000,181.394461,175.795459
0.459000,185.395116,175.394973
0.485000,183.736459,175.592879
0.507000,182.962393,176.559054
0.572000,183.126115,177.828688
0.594000,188.095829,174.501914
0.618000,186.405896,173.731644
0.642000,184.592001,172.666755
0.705000,186.995391,171.819233
0.727000,183.320400,174.267466
0.751000,187.816612,173.441888
0.774000,187.113512,172.312011
0.835000,188.293040,165.081109
0.861000,184.119784,160.087700
0.884000,181.520097,160.447374
0.948000,185.322387,157.867949
0.977000,181.469698,145.276646
1.001000,181.967859,144.470420
1.025000,182.625576,140.831182
1.084000,181.343280,126.434361
1.111000,185.435818,123.029696
1.134000,177.500038,118.263389
1.198000,200.637547,112.286123
1.227000,221.057036,97.578807
1.253000,248.172040,92.329339
1.274000,253.570699,92.169972
1.335000,298.843858,85.497690
1.361000,297.107446,83.974831
1.383000,303.422511,83.402679
1.447000,301.145858,85.586976
1.469000,310.241917,78.878540
1.492000,308.786096,81.927089
1.516000,316.468801,82.092837
1.580000,314.367422,81.040690
1.602000,308.122441,82.569214
1.626000,300.237975,83.704521
1.649000,293.491162,84.797923
1.708000,287.174597,86.805213
1.735000,283.720664,87.277820
1.758000,269.337651,90.116930
1.824000,245.488980,93.988812
1.853000,219.383608,103.580922
1.876000,203.433913,109.433169
1.899000,202.774970,113.602031
1.959000,198.047821,120.342271
1.986000,191.331957,123.519036
2.009000,191.304971,126.277635
2.074000,182.968386,131.973879
2.102000,180.793794,138.180990
2.126000,178.840779,139.956148
2.150000,176.582373,142.691318
2.209000,181.274944,148.507049
2.236000,177.902551,150.554371
2.259000,176.332018,153.708798
2.324000,177.888669,156.161562
2.353000,174.054655,163.811670
2.376000,181.223117,167.478232
2.399000,178.067360,170.728437
2.460000,176.812890,175.718273
2.486000,178.918138,175.198278
2.509000,179.652054,175.396372
2.573000,178.146570,175.171600
2.602000,173.562228,183.887445
2.626000,169.676368,175.231451
2.649000,177.636573,179.088359
2.708000,184.832592,176.713022
2.734000,182.884820,176.789245
2.758000,182.809120,175.189828
2.821000,179.802866,174.818267
2.843000,177.712796,176.621041
2.867000,178.605909,175.852330
2.891000,178.917485,175.174692
2.955000,179.280490,174.710178
2.978000,178.800338,174.819571
3.001000,178.582286,174.805571
3.024000,178.177249,174.351905
3.083000,177.838658,174.257640
3.109000,178.766844,174.684506
3.133000,179.843810,175.104968
3.198000,181.806239,173.666332
3.220000,179.811964,175.364537
3.242000,180.148407,174.483640
3.266000,180.767543,174.798935
3.331000,182.831120,173.592160
3.360000,182.233147,173.108337
3.384000,184.213815,172.400054
3.449000,185.214650,170.859550
3.478000,183.315534,164.867829
3.501000,183.820809,162.281102
3.524000,184.566851,159.680023
3.585000,190.186330,149.879156
3.611000,190.376748,143.335628
3.634000,192.325632,139.845648
3.699000,195.100014,135.792285
3.727000,204.425495,127.023962
3.751000,205.325618,125.412628
3.774000,205.779458,124.397441
3.834000,210.557481,118.812945
3.861000,220.135486,114.042156
3.884000,220.894226,111.629323
3.948000,221.198965,110.162138
3.970000,238.108532,103.712674
3.993000,236.084682,103.694342
4.017000,243.004162,100.446637
4.081000,245.895032,99.442286
4.103000,254.414631,96.426810
4.126000,252.964488,97.011616
4.149000,248.135023,98.376276
4.208000,256.317430,94.719046
4.234000,249.835168,96.635876
4.258000,249.292925,96.614066
4.322000,246.963360,97.293403
4.345000,245.100593,98.223538
4.368000,251.305572,96.675068
4.392000,252.666297,96.476278
4.455000,247.601564,98.395481
4.477000,246.178489,98.706598
4.500000,250.129966,97.572361
4.524000,249.430176,97.450139
4.584000,252.683056,96.627991
4.610000,254.666715,95.696974
4.634000,258.181323,94.314036
4.697000,260.104687,93.711531
4.720000,259.820821,93.330917
4.743000,265.270971,91.631097
4.767000,257.774093,93.994220
4.832000,251.456331,95.999712
4.862000,237.912288,100.542624
4.884000,226.787843,104.149748
4.948000,221.140317,108.180867
4.978000,207.723421,117.123869
5.002000,198.112589,123.083288
5.025000,189.595521,126.103965
5.085000,185.242722,136.236116
5.111000,183.564353,139.430417
5.134000,185.454536,143.517326
5.198000,181.630816,147.006289
5.228000,177.782751,156.170058
5.251000,178.875369,157.665546
5.275000,176.287592,158.318722
5.335000,181.710407,164.833576
5.361000,178.284370,168.445258
5.384000,174.768129,170.697132
5.449000,176.471905,173.514274
5.478000,176.184402,173.600620
5.501000,177.115818,172.976514
5.525000,176.240327,172.815097
5.583000,177.104444,174.078892
5.610000,177.108591,174.190718
5.634000,177.273003,173.743817
5.698000,177.509245,175.357845
5.721000,170.415290,180.265645
5.743000,180.200836,177.462513
5.767000,181.665598,174.216723
5.830000,182.013588,174.791301
5.852000,177.458295,175.148474
5.875000,177.635023,175.291984
5.898000,178.166592,175.078730
5.959000,178.415537,174.694590
5.984000,180.071122,173.808166
6.008000,178.910535,173.462639
6.072000,178.459785,173.722840
6.094000,178.700294,173.807178
6.117000,178.724767,173.732923
6.141000,178.652603,173.772673
6.205000,180.428736,174.624052
6.227000,181.205152,173.406041
6.251000,181.697659,173.697088
6.275000,180.925978,175.065991
6.334000,181.628337,175.545329
6.361000,182.244052,174.479704
6.384000,182.674052,173.194788
6.449000,184.040372,173.188608
6.479000,184.442903,170.292562
6.502000,184.787253,168.261752
6.524000,182.913038,164.039134
6.584000,177.827560,158.798232
6.610000,179.872108,157.890552
6.634000,180.387237,154.945136
6.699000,185.019615,149.274811
6.729000,190.190259,138.241969
6.751000,194.442256,134.245989
6.774000,196.847370,131.370383
6.835000,209.446555,125.463166
6.861000,212.915407,120.458344
6.885000,221.289769,114.498574
6.949000,223.371069,112.466750
6.978000,227.247657,108.537263
7.001000,230.161098,106.453564
7.024000,228.635980,105.370648
7.085000,242.143845,100.490916
7.111000,245.185803,99.163312
7.134000,249.338579,97.451511
7.199000,254.688172,95.273206
7.221000,267.254203,91.008783
7.243000,266.688416,91.263126
7.267000,267.048471,91.200590
7.330000,268.327334,90.666889
7.352000,265.815904,91.811813
7.376000,262.652309,92.946231
7.399000,261.060025,93.461716
7.458000,261.294206,93.548346
7.485000,256.315368,95.436204
7.508000,257.075802,94.962815
7.553000,256.355182,94.924588
7.579000,259.204868,94.136458
7.602000,262.663388,92.872807
7.626000,265.524783,91.852051
7.650000,264.350908,92.195088
