0.081000,188.747097,119.357754
0.139000,191.564641,119.902055
0.207000,188.684499,119.363066
0.264000,189.330841,119.288637
0.332000,191.463870,119.580412
0.389000,190.064517,119.749400
0.457000,189.206218,118.202652
0.514000,192.217605,118.721579
0.582000,191.421067,119.622712
0.639000,189.087153,121.438618
0.707000,188.064277,121.382579
0.764000,187.575983,120.508012
0.832000,189.475416,121.229407
0.890000,190.722741,119.649132
0.956000,189.055052,119.144789
1.014000,187.891229,119.865250
1.082000,187.998590,119.187453
1.140000,189.144127,119.564540
1.207000,189.065247,120.012308
1.264000,189.381510,119.923075
1.332000,187.158740,120.414474
1.390000,191.524589,121.008991
1.457000,188.390684,120.998714
1.515000,187.969610,121.651967
1.583000,188.309618,120.258177
1.640000,190.691180,118.764593
1.707000,190.446747,118.262371
1.764000,191.132235,116.905346
1.832000,193.581368,116.576241
1.890000,197.328990,115.514906
1.957000,197.550427,114.596586
2.015000,198.747159,113.881321
2.083000,199.234098,112.944876
2.140000,201.238303,112.534393
2.207000,202.269414,111.832756
2.265000,208.031774,110.537648
2.333000,208.350125,108.663351
2.388000,210.038665,106.919720
2.457000,209.591169,106.148414
2.515000,213.859098,105.449052
2.582000,216.255071,103.812214
2.639000,222.034521,103.316514
2.706000,219.203932,103.303267
2.763000,214.131322,101.917911
2.831000,234.048181,96.835603
2.889000,251.689135,92.565125
2.956000,275.760953,89.125804
3.014000,284.910836,87.742071
3.081000,310.111599,84.186937
3.139000,328.079124,80.281546
3.207000,329.826480,78.142364
3.265000,320.487653,80.240782
3.332000,320.377445,83.123031
3.390000,297.849756,85.706674
3.457000,279.047298,88.552526
3.516000,254.054604,92.195077
3.582000,236.409036,94.335054
3.640000,234.493709,96.863181
3.708000,222.512393,99.242151
3.764000,217.513235,102.071828
3.832000,213.873770,103.792426
3.890000,211.161749,103.693435
3.958000,210.430911,105.306002
4.015000,206.886203,107.817983
4.083000,205.731319,108.499969
4.141000,205.531082,110.230369
4.208000,199.500122,111.282225
4.265000,199.528344,112.289318
4.333000,203.223391,113.863775
4.390000,201.300210,115.097630
4.458000,200.061122,115.063206
4.515000,199.114896,115.759352
4.583000,199.480264,115.303769
4.640000,198.164049,114.959816
4.707000,199.610864,114.902303
4.764000,195.541752,116.138233
4.832000,195.252924,118.343698
4.890000,196.867101,119.144789
4.957000,195.953584,119.426776
5.015000,198.069741,120.668686
5.082000,193.432399,119.965087
5.141000,193.233229,120.461266
5.207000,194.643443,119.580412
5.265000,195.262598,118.979131
5.333000,190.583386,120.704893
5.390000,192.856903,121.326474
5.458000,191.999832,120.921568
5.515000,193.284087,120.559901
5.583000,193.970462,119.923075
5.640000,193.530433,120.409272
5.707000,192.835894,120.647984
5.765000,194.785367,120.310331
5.833000,193.573010,121.773443
5.889000,192.766657,121.758276
5.957000,194.137884,121.591110
6.015000,195.706573,120.482048
6.083000,194.003306,118.796830
6.140000,194.120321,118.716200
6.208000,199.314132,116.172044
6.265000,197.424434,114.873526
6.332000,200.985978,114.890794
6.390000,203.724260,113.588272
6.458000,204.480157,112.879602
6.516000,209.205204,111.099819
6.582000,208.278101,110.218053
6.640000,207.398476,108.600549
6.708000,209.684037,103.243639
6.766000,222.234238,100.504750
6.832000,226.135921,100.261141
6.890000,236.667124,97.984152
6.958000,238.127221,96.400829
7.015000,245.541172,94.606166
7.082000,258.782035,92.160157
7.140000,288.895383,86.528181
7.207000,322.863692,82.606569
7.265000,311.982139,82.194264
7.332000,315.942624,82.269793
7.390000,314.702620,82.008989
7.457000,308.504065,83.523204
7.515000,303.196669,84.956324
7.582000,296.096163,85.637131
7.640000,280.326045,88.182141
7.708000,268.098966,90.272768
7.764000,261.703637,91.524357
7.832000,244.676793,94.251595
7.890000,232.283247,96.628663
7.957000,222.991977,99.412411
8.015000,209.811860,100.193405
8.083000,207.575824,106.212924
8.141000,202.484847,108.901574
8.208000,199.473514,110.378016
8.266000,202.459953,110.304228
8.334000,199.886496,111.579184
8.391000,197.719167,112.683403
8.458000,198.047182,113.974818
8.516000,196.256293,115.668512
8.584000,198.532074,117.392670
8.641000,197.158878,117.700569
8.707000,196.147100,118.968425
8.766000,195.506505,119.844207
8.833000,194.177097,119.775753
8.890000,194.929905,119.938833
8.958000,195.837329,118.694678
9.015000,195.107096,118.904144
9.083000,193.982945,120.404069
9.140000,194.325530,120.818511
9.208000,195.151767,120.544340
9.266000,194.192401,120.080437
9.333000,191.780945,120.787551
9.390000,191.872759,120.906123
9.458000,192.964347,120.570272
9.516000,194.325889,119.817890
9.584000,193.714051,119.585702
9.640000,195.302227,120.017552
9.708000,192.017252,119.559249
9.766000,193.410913,120.921568
9.832000,192.317062,122.783275
9.890000,192.771787,123.088721
9.958000,190.841405,123.132885
10.016000,194.617991,120.647984
10.083000,195.332695,118.093901
10.141000,197.976243,115.713949
10.209000,199.660844,113.834521
10.267000,205.070994,114.021515
10.333000,204.685222,113.240783
10.391000,206.051710,112.855851
10.459000,209.509836,112.820208
10.517000,207.588970,111.300441
10.583000,211.869125,109.114148
10.641000,216.780513,107.398617
10.709000,217.470438,107.060452
10.765000,216.901013,106.045111
10.833000,222.993689,104.266405
10.890000,231.770028,102.071828
10.958000,227.843969,100.193405
11.015000,234.270065,99.119462
11.082000,238.988257,97.338398
11.140000,253.072487,93.471819
11.208000,267.550890,90.496570
11.265000,278.657254,88.349846
11.333000,289.869321,86.221671
11.390000,294.789605,85.143759
11.458000,297.417298,84.401612
11.515000,300.911357,83.958593
11.583000,294.658439,85.109041
11.641000,283.027156,87.504680
11.708000,267.827029,90.433627
11.766000,254.007874,93.241805
11.834000,247.156741,94.703439
11.892000,237.332819,97.407187
11.958000,230.687375,99.153551
12.016000,226.908535,100.335618
12.084000,216.232419,103.534877
12.142000,212.563493,105.338531
12.208000,208.884377,108.543988
12.267000,205.872737,109.270105
12.334000,196.320082,111.977252
12.391000,197.782020,114.149759
12.459000,197.591030,113.974818
12.516000,192.990322,115.440807
12.584000,191.998225,116.788425
12.640000,191.238003,116.793999
12.708000,192.231678,117.766323
12.766000,193.757531,118.278646
12.834000,194.286253,118.039442
12.890000,192.656035,118.673146
12.958000,189.302361,119.881027
13.016000,190.695979,119.432082
13.084000,188.644595,120.101380
13.141000,187.942923,120.153701
13.208000,187.293065,120.273829
13.266000,184.982853,119.917821
13.333000,187.398834,120.435276
13.390000,185.245671,120.043763
13.459000,185.313468,120.900974
13.516000,185.823698,120.440475
37.254000,186.007698,119.107429
37.321000,183.206496,119.532782
37.378000,183.598537,119.627997
37.446000,184.181319,119.511598
37.504000,185.143877,119.309914
37.572000,184.180380,119.299277
37.628000,184.843573,118.823680
37.697000,183.935371,119.357754
37.753000,181.161978,120.017552
37.821000,183.929600,119.005886
37.878000,183.433630,119.580412
37.946000,184.120747,119.506301
38.004000,184.851960,119.970336
38.071000,184.585367,119.187453
38.129000,184.951533,119.405548
38.196000,184.866331,119.649132
38.254000,184.705354,119.080726
38.321000,186.076992,118.877336
38.379000,185.542838,119.675538
38.446000,184.203157,119.166125
38.504000,184.116323,119.532782
38.571000,185.231771,119.128781
38.629000,184.490713,119.160792
38.696000,182.801079,119.633282
38.754000,185.501672,119.696653
38.821000,183.335514,119.670258
38.879000,182.562301,119.569832
38.947000,190.967202,118.640833
39.003000,183.432570,123.318864
39.071000,185.204314,122.535410
39.129000,185.954794,121.712745
39.197000,186.661134,120.962728
39.254000,189.244719,119.617427
39.322000,193.894789,117.121844
39.380000,189.486580,117.215954
39.447000,193.305143,115.475018
39.504000,198.164016,114.590803
39.571000,202.442434,112.115451
39.630000,202.940793,110.174929
39.696000,201.932566,110.174929
39.753000,208.035647,107.506822
39.821000,214.988685,105.721600
39.879000,215.188974,104.528872
39.946000,214.682406,102.858668
40.003000,217.693233,101.179406
40.071000,223.156066,100.747976
40.129000,225.694180,98.491088
40.196000,233.579178,96.331747
