0.024000,187.879215,184.798303
0.077000,186.201310,184.821276
0.111000,184.429063,181.743431
0.143000,153.872350,183.994272
0.165000,185.083119,183.195266
0.185000,182.017018,202.355886
0.240000,180.790237,184.629645
0.267000,184.074223,185.622550
0.290000,184.197421,183.130245
0.354000,184.484877,182.600038
0.375000,184.643478,181.681893
0.399000,181.891754,184.088628
0.424000,182.734312,181.851680
0.487000,173.904877,181.577256
0.512000,188.762003,183.462571
0.536000,189.225087,177.547962
0.559000,188.817536,180.517210
0.615000,189.264209,179.372408
0.641000,186.210275,180.262974
0.664000,185.815627,178.143842
0.730000,185.199921,176.580694
0.756000,186.384914,170.036196
0.782000,184.486280,167.230392
0.803000,182.351746,167.244758
0.862000,180.642433,164.299819
0.885000,182.494903,159.298855
0.908000,180.457051,156.420308
0.931000,189.148434,156.185180
0.990000,190.331739,148.343374
1.017000,191.719027,145.987712
1.040000,190.905022,145.629403
1.105000,192.011117,147.665645
1.134000,189.639478,143.807353
1.158000,188.382458,140.152932
1.182000,185.676357,137.647446
1.241000,186.044606,133.822485
1.266000,188.022862,131.446024
1.290000,186.155401,130.059169
1.354000,187.661311,128.974068
1.377000,191.472673,121.497372
1.400000,190.589447,120.024317
1.424000,187.541537,119.696847
1.486000,192.417670,122.734395
1.510000,192.043997,113.233234
1.535000,184.361885,113.288959
1.560000,177.756699,117.202353
1.615000,197.826862,106.637097
1.642000,191.352675,105.353197
1.666000,198.002128,109.226445
1.729000,203.065221,105.032863
1.753000,201.714893,103.215901
1.778000,200.596440,101.084721
1.802000,202.113188,101.946620
1.863000,207.297833,101.968156
1.888000,211.153198,101.362576
1.912000,204.841253,100.784950
1.937000,215.291929,102.638245
1.990000,214.720324,99.838636
2.017000,209.744881,101.921042
2.041000,221.455234,99.182200
2.105000,227.747210,96.977078
2.130000,237.929938,94.907088
2.155000,230.259268,96.122504
2.180000,230.925101,96.455679
2.237000,235.688178,95.353687
2.261000,246.397706,93.959686
2.286000,259.013001,91.702959
2.310000,248.892502,93.483153
2.366000,245.081366,94.126239
2.391000,224.757223,97.113876
2.415000,237.500783,94.896201
2.480000,232.275005,97.193751
2.509000,205.943830,102.485997
2.533000,195.066134,103.479667
2.558000,185.224181,110.976021
2.616000,191.374875,110.973493
2.641000,179.293194,111.698642
2.665000,185.817219,115.999673
2.730000,183.007849,118.635648
2.755000,186.453743,123.926129
2.779000,185.347082,129.067255
2.804000,189.957340,128.183763
2.863000,186.678352,129.045624
2.893000,186.755832,140.517375
2.917000,187.311072,143.237455
2.980000,184.423813,147.669485
3.010000,184.511033,156.978952
3.034000,185.585772,160.393327
3.059000,185.571088,160.746792
3.116000,183.585064,164.645261
3.142000,182.462094,160.358116
3.166000,182.868107,167.029504
3.231000,183.025980,167.856330
3.259000,182.804499,173.131068
3.283000,182.022940,171.616752
3.308000,180.797940,171.367805
3.365000,178.556185,172.647229
3.391000,179.723757,171.782021
3.415000,180.072911,172.987182
3.480000,180.566643,173.057938
3.505000,179.420364,176.154293
3.530000,180.565055,177.111378
3.555000,181.566291,177.841897
3.612000,180.806563,178.712233
3.636000,180.997989,180.364163
3.660000,181.452221,181.029866
3.685000,180.309850,180.713971
3.741000,179.394481,179.235909
3.767000,178.763992,187.676511
3.791000,184.937199,184.106077
3.854000,186.164002,185.223366
3.878000,184.169732,181.237973
3.903000,184.198735,185.054812
3.927000,184.314974,182.482853
3.986000,185.188073,183.000208
4.010000,184.190726,182.871539
4.035000,184.668865,182.726311
4.060000,184.375068,182.891836
4.114000,184.542648,182.905850
4.141000,184.296822,182.326449
4.165000,184.219894,182.713674
4.229000,184.507365,182.446809
4.254000,184.072620,182.586609
4.279000,184.164469,182.582810
4.303000,184.483783,182.350793
4.361000,184.453429,182.398201
4.385000,184.156834,182.496904
4.410000,184.341463,182.864518
4.434000,184.746424,182.079543
4.489000,184.462818,182.695105
4.516000,184.576743,182.284939
4.540000,183.923839,182.204227
4.604000,184.180111,182.629514
4.628000,186.348787,189.619728
4.653000,184.317619,183.092915
4.677000,184.244148,183.154182
4.736000,184.290559,183.291025
4.760000,184.739145,181.888033
4.785000,184.288444,182.425128
4.809000,184.221386,182.877821
4.864000,184.325764,182.830925
4.891000,184.225998,183.157945
4.916000,184.181506,182.668872
4.978000,184.653189,182.708959
5.002000,184.356574,183.189219
