0.014000,185.467148,182.952386
0.068000,184.692035,183.080896
0.103000,184.843523,182.426096
0.131000,183.536650,183.395522
0.157000,183.395987,183.451754
0.180000,183.286169,182.779304
0.206000,190.146672,184.537119
0.230000,186.097368,184.555775
0.255000,185.783940,183.056713
0.279000,182.536378,181.018147
0.302000,182.084393,185.077705
0.325000,182.277775,181.372966
0.351000,182.726983,180.678694
0.378000,186.253074,182.082308
0.400000,184.584403,182.593748
0.422000,182.648202,182.252124
0.443000,180.036255,181.474065
0.471000,187.222015,179.515978
0.498000,183.532603,183.719993
0.522000,182.218792,181.958703
0.546000,183.681894,183.681894
0.571000,181.905214,182.443348
0.597000,179.487529,181.997880
0.621000,182.717857,179.987290
0.643000,181.251960,179.253806
0.663000,179.962907,180.815983
0.687000,179.776832,182.218837
0.714000,183.379942,185.111477
0.737000,177.052195,186.885656
0.760000,174.287320,186.254603
0.787000,176.320880,186.534936
0.809000,176.088936,182.801411
0.835000,174.457653,177.181244
0.856000,173.594171,167.635434
0.880000,174.480943,166.157232
0.902000,171.857043,163.498318
0.929000,172.787475,157.476242
0.958000,174.161556,157.583710
0.983000,170.442312,157.497189
1.003000,166.186171,155.610889
1.028000,165.193678,156.940084
1.052000,161.312648,156.153378
1.080000,159.006620,155.415225
1.104000,166.075227,139.731817
1.130000,169.515895,135.698059
1.154000,170.688645,135.222420
1.178000,168.348444,132.176148
1.205000,169.868869,130.456808
1.231000,164.955688,113.201273
1.255000,151.703278,107.619083
1.280000,140.670672,104.997990
1.302000,140.428826,98.115286
1.324000,125.553615,94.914618
1.347000,10.491477,88.603239
1.375000,299.452060,87.097120
1.400000,298.883787,85.387369
1.425000,295.309767,85.725265
1.448000,299.657900,85.842221
1.471000,305.957501,85.225170
1.495000,301.731592,85.363824
1.521000,298.318759,84.542615
1.548000,303.242873,83.290966
1.573000,307.019886,81.480464
1.594000,303.579213,82.086972
1.617000,304.245624,82.974277
1.639000,314.045159,81.442798
1.663000,313.912765,80.252910
1.685000,308.659808,80.004965
1.710000,309.844150,79.919702
1.733000,315.242572,82.149842
