0.024000,254.534505,260.611100
0.089000,251.565051,258.428189
0.111000,259.538533,263.682213
0.134000,245.156792,253.917792
0.156000,256.222494,261.268266
0.220000,249.719972,256.977562
0.243000,243.344345,252.995582
0.267000,252.355427,256.311612
0.290000,267.824368,269.106627
0.350000,234.949862,235.771454
0.376000,235.655812,254.907733
0.398000,243.246835,249.088519
0.463000,244.864006,251.781300
0.485000,247.081645,254.972891
0.508000,245.959488,253.924565
0.532000,248.855159,255.703735
0.595000,246.593039,254.115125
0.617000,245.380889,253.167674
0.640000,247.270569,254.795185
0.664000,247.516473,255.872300
0.723000,246.773331,254.298719
0.750000,246.763234,254.761869
0.773000,246.621918,254.328197
0.836000,247.036984,254.789211
0.860000,227.253237,238.391484
0.882000,247.340455,250.732542
0.906000,249.265494,259.379474
0.970000,245.956684,249.277747
0.992000,247.451672,253.946360
1.015000,246.877651,254.732075
1.039000,247.083652,255.509374
1.097000,247.339353,254.917609
1.124000,247.046179,255.067539
1.148000,247.466515,254.767867
1.212000,247.555798,254.820073
1.234000,246.798236,254.535428
1.257000,247.608162,254.832725
1.280000,247.169806,254.589206
1.344000,247.058593,254.567540
1.366000,247.591731,254.557641
1.390000,247.078831,254.515089
1.413000,247.878058,255.281136
1.473000,247.119162,254.456634
1.500000,248.203055,255.372936
1.523000,246.883631,254.754785
1.586000,248.013936,254.792893
1.609000,247.365986,253.424825
1.632000,246.836263,254.959890
1.656000,246.866473,254.050070
1.720000,247.199268,254.993467
1.742000,247.389344,254.892932
1.764000,246.620094,254.222659
1.788000,246.948699,254.700201
1.848000,247.492368,254.760726
1.874000,247.426110,254.803585
1.897000,246.688709,254.338333
1.962000,247.420211,254.635960
1.984000,246.770042,254.494956
2.006000,247.583577,254.931512
2.030000,247.048494,254.546459
2.094000,247.374630,254.697516
2.117000,247.125290,254.753490
2.140000,247.036600,254.543131
2.163000,246.894543,254.364634
2.223000,246.351411,254.124198
2.249000,247.239107,254.647707
2.271000,247.162863,254.696340
2.337000,247.928517,255.113733
2.360000,246.543839,254.092605
2.382000,246.973412,254.495057
2.406000,247.312210,254.678922
2.469000,247.428101,254.769355
2.491000,247.603195,254.794698
2.515000,247.513560,255.039905
2.537000,246.983144,254.133462
2.598000,247.636584,254.724779
2.625000,246.626776,254.410125
2.647000,246.572766,254.151380
2.711000,246.945889,254.511688
2.733000,247.612056,254.972046
2.757000,247.463212,254.826817
2.781000,246.986609,254.592420
2.844000,247.330606,254.661623
2.866000,247.078077,254.623356
2.890000,246.901250,254.377230
2.913000,247.293785,254.687557
2.973000,247.692661,254.880278
2.999000,247.130458,254.642175
3.022000,247.653868,255.087453
3.087000,247.933293,254.915585
3.109000,247.367244,254.727635
3.132000,247.354227,254.833770
3.155000,247.559664,254.989715
3.219000,247.907978,255.168861
3.242000,247.143180,254.593040
3.265000,248.105499,255.063268
3.289000,247.218031,254.562148
3.349000,247.107500,254.531759
3.375000,246.488253,253.973798
3.397000,247.718767,254.967374
3.462000,246.955253,254.379927
3.485000,247.837719,254.644201
3.507000,247.542166,255.202057
3.531000,246.948223,255.198320
3.594000,247.517569,253.965972
3.616000,248.022726,255.470214
3.640000,247.613470,254.534055
3.663000,246.832763,254.517518
3.724000,247.051854,254.518700
3.749000,247.760100,254.910585
3.773000,246.915933,254.209664
3.838000,247.415749,255.021045
3.860000,246.701808,254.149044
3.882000,246.262872,254.215836
3.905000,246.315596,254.246422
3.970000,246.484449,254.108145
3.992000,247.396743,254.920054
4.015000,247.420646,254.754946
4.039000,247.301415,254.601247
4.098000,246.983880,254.597856
4.124000,247.123222,254.667478
4.148000,248.000663,255.377752
4.212000,247.288153,254.660088
4.234000,247.481047,254.764976
4.257000,246.898654,254.411954
4.281000,247.511497,254.571258
4.344000,246.882591,254.381621
4.366000,247.057779,254.529092
4.390000,247.145363,254.583306
4.413000,247.316168,254.628866
4.473000,246.896333,254.572951
4.499000,247.755990,254.969715
4.523000,246.763838,254.337013
4.587000,247.041483,254.627296
4.609000,246.785900,254.131139
4.632000,246.754428,254.297267
4.655000,247.248316,254.626109
4.720000,247.734812,255.026388
4.742000,247.356132,254.750634
4.766000,247.668547,255.119133
4.788000,247.608162,254.879837
4.848000,247.292839,254.767943
4.874000,247.333982,254.859016
4.897000,246.934951,254.727747
4.963000,246.719774,254.304164
4.985000,247.518277,254.903650
5.007000,247.805948,254.924221
5.030000,247.174452,254.587082
5.095000,247.492368,254.863648
5.117000,246.949168,254.426679
5.140000,248.269408,255.193634
5.164000,247.499950,254.801035
5.224000,247.167512,254.673082
5.249000,247.424131,254.717616
5.273000,247.661472,254.953947
5.337000,247.440719,254.749187
5.359000,247.475153,254.706150
5.382000,247.349142,254.560956
5.406000,247.081645,254.786449
5.470000,247.617265,254.867016
5.492000,247.188431,254.693364
5.515000,247.145363,254.820194
5.538000,246.985439,254.322972
5.598000,247.139729,254.624926
5.625000,247.338319,254.635111
5.648000,247.913146,254.851550
5.712000,246.584990,253.984997
5.734000,247.211441,254.669246
5.757000,247.821358,254.942507
5.781000,246.832763,254.439284
5.845000,246.829691,254.531464
5.867000,247.491993,255.073835
5.891000,247.403909,254.764846
5.914000,247.277955,254.529377
5.973000,247.798332,254.992465
5.999000,247.234794,254.624144
6.023000,247.720916,254.848574
6.088000,246.965129,254.519664
6.110000,246.735793,254.285472
6.132000,247.017265,254.535112
6.156000,246.975061,254.536429
6.220000,246.620666,254.211076
6.242000,247.109934,254.561100
6.265000,247.053620,254.418168
6.288000,247.196204,254.572437
6.349000,247.055220,254.530077
6.375000,246.252246,254.012188
6.398000,247.116322,254.548891
6.462000,247.138421,254.603993
6.484000,247.750976,254.947319
6.507000,247.445433,254.549529
6.531000,246.966329,254.460255
6.595000,247.737931,254.978180
6.617000,247.061971,254.517963
6.640000,247.071286,254.531065
6.663000,246.107881,253.931214
6.723000,247.634075,254.894665
6.749000,248.283111,255.302420
6.773000,247.029903,254.511688
6.838000,247.133901,254.606047
6.860000,247.003890,254.648937
6.882000,247.101647,254.625314
6.905000,246.520596,254.310007
6.970000,246.430873,254.197782
6.992000,247.667803,254.786721
7.015000,247.513743,254.792114
7.038000,247.676850,254.915153
7.098000,247.307395,254.519664
7.125000,247.336167,254.624144
7.148000,247.637830,254.736291
7.212000,247.304598,254.764911
7.234000,246.955253,254.489879
7.258000,247.645973,254.984335
7.281000,247.429566,254.762034
7.345000,247.951722,254.986270
7.367000,247.110911,254.495159
7.390000,247.298271,254.502183
7.413000,246.567726,254.034581
