0.057000,184.441104,182.415511
0.111000,182.596260,182.679443
0.133000,183.519682,184.841327
0.160000,183.828211,182.582594
0.181000,185.045741,182.984682
0.203000,186.341780,179.667141
0.225000,181.974423,184.520203
0.247000,182.216535,186.503881
0.272000,184.882760,185.183498
0.292000,185.961253,182.558468
0.314000,185.408172,184.312192
0.335000,183.877627,181.063866
0.356000,178.344832,180.386307
0.385000,181.963440,186.851421
0.413000,179.282119,186.919157
0.437000,185.044446,186.768650
0.460000,181.120693,182.063221
0.483000,182.904331,183.510121
0.507000,185.009718,177.894414
0.531000,188.887774,182.321268
0.553000,184.965771,182.808870
0.578000,188.212450,179.738526
0.601000,186.776815,176.325599
0.624000,186.068038,176.068149
0.649000,188.201873,172.526155
0.671000,184.422792,175.318168
0.692000,186.119159,172.056791
0.712000,187.852005,171.113443
0.732000,177.887752,162.165195
0.752000,176.084654,153.328583
0.773000,184.349116,137.942648
0.793000,177.173533,133.900810
0.814000,169.755913,140.802342
0.840000,188.280682,135.360914
0.863000,192.278480,132.767876
0.887000,193.977243,127.861489
0.910000,189.381757,125.315808
0.933000,175.938297,123.395862
0.957000,192.327498,110.586252
0.980000,198.391477,103.760444
1.001000,205.391122,100.031434
1.027000,205.902025,102.716298
1.053000,186.689619,111.832349
1.079000,177.170696,111.432152
1.102000,287.689400,88.102043
1.127000,345.068583,89.324904
1.152000,204.241053,104.265808
1.173000,199.758378,114.572205
1.194000,149.123391,120.316085
1.216000,249.884253,94.718570
1.237000,216.602697,96.692033
1.259000,238.648713,94.514678
1.280000,257.833772,92.504298
1.306000,262.045114,91.829640
1.331000,257.156906,92.634835
1.353000,289.060131,86.185925
1.375000,274.433102,88.856552
1.399000,276.974011,88.289761
1.420000,274.861194,89.110875
1.442000,269.364289,90.114135
1.466000,286.280765,86.532609
1.488000,283.021875,87.068202
1.512000,285.453051,86.827053
1.538000,289.103091,86.103858
1.562000,277.618172,88.247712
1.586000,264.490124,90.814384
1.610000,275.865348,89.096000
1.633000,235.231043,94.725146
1.657000,220.071091,98.169000
1.681000,204.981837,102.150281
1.704000,298.485441,83.126002
1.728000,222.628158,97.757250
1.752000,227.076481,96.178218
1.775000,208.335344,101.248891
1.799000,206.141691,101.071643
1.823000,207.954263,101.040624
