0.000000,205.077608,142.439209
0.050000,209.139508,144.890605
0.080000,196.028809,151.770680
0.103000,200.884235,167.449528
0.125000,191.327272,172.229086
0.149000,190.839655,179.746340
0.171000,190.072397,191.297730
0.192000,187.254695,196.499060
0.215000,187.700655,202.315404
0.236000,193.346950,198.451559
0.258000,193.050482,198.460929
0.279000,196.036657,196.809856
0.301000,198.457391,195.598945
0.322000,197.013443,197.876991
0.344000,193.204522,191.143318
0.367000,187.863380,195.095156
0.389000,188.357232,196.442419
0.410000,187.826909,194.368289
0.432000,187.031404,195.464586
0.453000,190.511637,193.039759
0.475000,189.557357,191.527879
0.498000,192.032608,195.432627
0.520000,200.563076,192.287413
0.542000,203.927960,196.596790
0.566000,207.410294,200.966146
0.589000,210.641206,204.979091
0.612000,215.813034,214.875328
0.629000,238.743824,249.301434
0.651000,205.522345,202.981158
0.671000,200.141197,213.939178
0.690000,267.337802,266.152714
0.713000,216.318496,147.312386
0.733000,212.054973,179.865071
0.754000,214.944894,178.679945
0.775000,220.509065,158.035617
0.798000,225.449722,171.323489
0.819000,225.806045,180.254835
0.843000,219.963745,186.152044
0.865000,210.146782,179.636488
0.888000,207.185648,180.636455
0.911000,213.958151,180.431598
0.934000,226.501885,164.621971
0.957000,217.543907,170.228658
0.980000,227.708577,163.528676
1.002000,227.893200,158.936947
1.022000,218.279382,180.459116
1.042000,223.902063,166.644790
1.062000,207.702690,145.410269
1.082000,214.364185,166.907776
1.102000,220.512791,157.427048
1.121000,229.497668,176.517381
1.141000,232.383133,170.184812
1.162000,233.020016,159.253920
1.182000,231.474988,179.427246
1.201000,236.425029,183.577841
1.222000,224.517994,184.325593
1.242000,222.298065,172.482564
1.262000,222.636343,165.169131
1.282000,210.158914,176.495776
1.302000,207.343262,174.101177
1.322000,206.745008,193.488523
1.342000,209.380502,209.217113
1.362000,205.959286,208.306551
1.382000,211.598665,215.400950
1.402000,226.811916,223.923072
1.422000,226.732087,230.207050
1.442000,217.056800,224.800656
1.462000,215.921242,220.000386
1.482000,226.731732,237.569995
1.501000,233.690521,247.037265
1.521000,219.197225,225.892198
1.541000,257.264836,259.146016
1.562000,244.352827,256.990716
1.582000,240.643622,254.382332
1.602000,247.800380,253.721614
1.623000,273.784859,273.288026
1.645000,237.414831,244.483421
1.666000,234.462322,250.389839
1.687000,240.945396,247.468098
1.708000,248.198591,257.699121
1.729000,287.120877,276.846081
1.752000,247.829392,257.677003
1.776000,251.424506,260.004178
1.798000,252.587792,260.321960
1.820000,256.011516,259.670475
1.842000,268.920705,268.971461
1.867000,252.510471,250.521181
1.890000,235.587321,211.589126
1.913000,222.893749,184.122298
1.936000,269.782972,269.713285
1.961000,208.974133,206.942613
