0.056000,184.832797,181.925659
0.110000,184.441241,183.042713
0.143000,183.854579,183.260787
0.169000,183.774898,182.527973
0.191000,184.607029,182.145118
0.211000,185.001166,182.477397
0.232000,184.533294,182.312720
0.253000,188.810733,186.362201
0.276000,183.947830,189.089276
0.297000,182.039171,178.164599
0.318000,184.901415,181.146309
0.338000,183.548135,182.546060
0.359000,184.458158,182.895543
0.382000,186.111583,178.002120
0.402000,184.062170,181.868873
0.424000,185.276809,182.535125
0.444000,185.911503,181.139217
0.465000,186.772012,183.115800
0.486000,187.577023,174.339718
0.510000,186.954331,178.542552
0.537000,199.060461,183.755884
0.558000,178.980243,181.432096
0.578000,173.225336,176.246613
0.597000,181.373266,182.914597
0.617000,176.582382,175.562101
0.642000,179.703900,187.202859
0.666000,181.577408,181.604130
0.690000,176.943890,184.071814
0.715000,185.342528,181.346669
0.739000,178.664879,184.533245
0.764000,180.012240,185.806316
0.785000,176.989564,189.946623
0.808000,178.609880,176.239760
0.831000,184.580679,176.168193
0.852000,170.695314,163.600279
0.876000,171.458613,161.866341
0.902000,170.512391,153.497363
0.929000,168.015030,164.115000
0.949000,171.849955,164.096005
0.969000,176.108162,172.804359
0.989000,176.514801,172.916782
1.009000,178.653029,172.779080
1.030000,177.101703,171.753679
1.049000,177.615467,172.456469
1.070000,175.233574,173.622885
1.090000,171.652329,172.599310
1.113000,170.832049,173.196504
1.134000,164.791073,176.391727
1.158000,166.479608,178.475417
1.182000,169.545491,174.605173
1.205000,156.695109,132.353583
1.230000,162.697105,135.816734
1.253000,159.679336,146.622012
1.278000,168.701474,147.503229
1.307000,170.597891,144.712828
1.332000,168.375444,127.674310
1.356000,167.291736,125.812460
1.382000,159.243521,125.076700
1.402000,163.340336,120.197874
1.432000,164.679313,119.224612
1.454000,179.404622,112.745182
1.474000,172.993731,112.111551
1.494000,169.118221,111.118544
1.515000,173.361819,109.620354
1.557000,170.240415,106.563266
1.577000,171.368416,99.890216
1.597000,149.776257,96.968784
1.618000,131.927016,98.108125
1.642000,136.304917,96.481772
1.663000,125.394796,92.255013
1.690000,117.276763,91.913014
1.715000,52.943472,89.422378
1.736000,29.275254,89.000756
1.760000,359.534191,88.177702
1.782000,47.161079,89.284717
1.806000,45.000000,88.361457
1.829000,320.018765,87.436230
1.853000,342.043835,87.111562
1.875000,354.863622,87.606782
1.898000,332.665186,87.211562
1.924000,311.713898,87.336057
1.951000,318.814075,87.819396
1.973000,320.444423,84.995573
1.994000,311.941302,86.482899
2.016000,320.792796,85.631027
2.042000,331.073574,85.613456
2.065000,316.867679,87.303382
2.087000,319.108112,87.242602
2.111000,318.523318,86.534285
2.134000,332.752888,85.309746
2.156000,321.842773,85.874427
2.179000,349.230878,85.095684
2.203000,337.541078,85.427739
2.227000,339.972068,83.064023
2.250000,337.344767,83.816848
2.274000,345.876059,83.812186
2.294000,335.346996,82.845259
2.313000,347.675273,83.518767
2.333000,337.701416,83.317704
2.353000,335.523164,83.043843
2.372000,331.976826,82.842369
2.392000,340.253163,83.814228
2.412000,339.907437,83.710818
2.440000,332.035761,82.532402
2.460000,341.731401,80.228547
2.480000,341.925664,78.960354
2.499000,342.125188,78.224518
2.519000,349.963098,77.751222
2.556000,348.100477,75.787225
2.576000,350.612459,72.402567
2.596000,346.522491,71.791202
2.619000,347.682660,70.690191
2.640000,341.279432,70.226379
2.660000,342.445327,70.841212
2.689000,338.810422,71.476299
2.710000,342.318900,74.864061
2.731000,344.935175,74.645261
2.752000,347.304635,74.407189
2.773000,10.569399,77.097526
2.807000,14.852233,77.051474
2.829000,331.436728,79.310457
2.851000,316.230252,82.291153
2.872000,337.673678,84.506275
2.893000,7.953082,81.575292
2.933000,45.899187,82.910945
2.954000,129.739978,92.470796
2.975000,121.310663,96.413170
2.996000,117.797840,98.800885
3.018000,127.893689,103.514671
3.057000,154.000229,118.023590
3.078000,145.804395,122.496920
3.099000,164.949966,124.052010
3.120000,169.962576,125.412913
3.141000,159.397945,127.192677
3.161000,148.697111,132.863314
3.190000,155.526624,136.812651
3.212000,167.523501,168.215933
3.233000,167.699717,171.630522
3.254000,170.807449,178.292460
3.274000,177.684153,174.818233
3.316000,176.843418,178.904122
3.338000,183.182182,179.203687
3.360000,181.446015,178.307760
3.381000,175.659825,178.411756
3.403000,177.340250,180.624981
3.440000,182.127928,179.300120
3.462000,172.981469,177.026669
3.483000,174.071005,177.548497
3.505000,174.126480,177.380001
3.526000,179.360657,176.713947
3.557000,177.672908,175.209622
3.578000,180.324973,175.037810
3.600000,180.482705,175.823867
3.622000,179.949036,176.779949
3.643000,180.283576,176.241538
3.665000,176.766168,173.912500
3.689000,180.695595,171.161378
3.710000,172.020669,169.391694
3.732000,179.348429,176.868705
3.753000,175.679124,179.507336
3.774000,176.892251,175.206853
3.807000,180.424622,168.459355
3.830000,200.045968,152.550235
3.852000,190.652598,155.646329
3.873000,181.355758,181.124144
3.894000,184.815031,181.209144
3.916000,174.543336,180.615233
3.940000,169.105582,186.900212
3.962000,184.224234,168.151432
3.985000,190.170686,175.972783
4.006000,152.846985,166.249962
4.027000,183.967206,184.549314
4.065000,184.449629,184.303745
4.088000,186.268041,181.370250
4.109000,186.137111,182.446469
4.130000,185.698463,183.005643
4.151000,184.161853,182.076894
4.181000,184.970827,181.258216
4.202000,186.004094,181.886708
4.223000,185.563915,174.585556
4.243000,180.148274,173.016458
4.265000,184.719697,173.857228
4.286000,186.390657,181.593693
4.316000,186.633641,180.552202
4.337000,184.779437,187.795825
4.359000,185.529944,187.534281
4.380000,184.074410,185.906141
4.401000,184.002710,184.548596
4.440000,185.239274,185.906495
4.463000,182.307415,178.180976
4.483000,188.929151,182.805764
4.505000,186.874657,178.233170
4.526000,175.368038,174.617516
4.565000,184.236845,169.584320
4.588000,176.134092,163.658153
4.609000,172.636898,165.624519
4.631000,166.174709,163.556127
4.652000,168.481341,160.341876
4.691000,176.463948,151.291414
4.712000,166.156592,136.332810
4.734000,152.245693,137.393178
4.756000,165.127331,133.929446
4.777000,185.440332,129.752861
4.815000,179.161726,128.097120
4.837000,165.410055,116.201875
4.858000,160.541203,110.781635
4.879000,168.444784,103.939720
4.901000,147.035157,103.067746
4.941000,150.203032,100.423880
4.963000,60.118944,88.303810
4.983000,356.539817,86.602003
5.005000,295.947885,88.319847
5.026000,311.393691,86.646777
5.064000,333.185023,84.629130
5.085000,331.238842,86.182109
5.107000,331.768082,85.789674
5.128000,321.453067,85.643292
5.151000,309.478896,86.323799
