0.024000,185.349750,174.844729
0.076000,185.403602,174.456180
0.101000,185.717640,174.113286
0.134000,185.710593,174.498043
0.156000,185.993312,174.532570
0.180000,185.862128,174.236080
0.203000,185.305110,175.030868
0.227000,184.609988,175.553982
0.251000,188.218095,173.680669
0.277000,181.438817,174.142963
0.300000,180.436290,175.407620
0.324000,186.102956,175.235182
0.385000,182.348353,176.583825
0.407000,190.672131,170.421484
0.429000,190.901567,176.572208
0.454000,184.353798,176.453261
0.514000,183.443674,167.095766
0.540000,182.939146,170.284669
0.563000,182.275956,169.186941
0.628000,180.304415,168.627358
0.650000,168.469333,165.479014
0.673000,185.841828,161.949259
0.696000,177.648761,161.029210
0.760000,182.060424,156.028084
0.783000,174.025834,155.837597
0.806000,180.255935,150.809398
0.830000,182.764471,140.102381
0.889000,163.812500,127.540892
0.915000,173.463018,122.098789
0.939000,185.095143,114.566696
1.003000,194.903143,107.686842
1.025000,240.708638,94.734150
1.049000,268.617474,90.408361
1.072000,239.699053,96.190595
1.136000,215.948329,99.333335
1.165000,208.460176,102.191507
1.189000,195.234958,103.741155
1.254000,194.791085,104.710280
1.282000,203.317708,102.390857
1.306000,199.478006,102.261200
1.329000,204.629949,103.127187
1.388000,206.855644,104.072035
1.415000,198.268875,105.192831
1.439000,199.566316,104.683446
1.504000,183.136358,103.179041
1.533000,199.396953,103.563961
1.557000,199.778250,103.460798
1.580000,211.738379,101.445064
1.639000,183.083440,127.465084
1.665000,182.446458,136.896045
1.689000,174.809154,143.015841
1.753000,179.730755,146.471785
1.783000,173.596970,161.222181
1.807000,172.735698,162.070460
1.830000,171.894206,165.103323
1.895000,172.535466,171.383993
1.915000,173.915108,171.691601
1.939000,176.787979,171.383985
2.004000,178.693241,171.559949
2.033000,181.345271,174.938379
2.054000,179.653681,181.108097
2.079000,186.600818,175.890825
2.138000,181.552429,170.946176
2.165000,181.623501,168.538005
2.188000,179.513484,168.852518
2.253000,178.798167,168.467342
2.274000,180.305965,172.906094
2.296000,181.779467,172.176200
2.321000,180.825611,174.414354
2.386000,184.029033,170.666832
2.416000,179.151901,171.062733
2.438000,181.020537,169.525067
2.504000,180.674831,168.471770
2.525000,173.410204,164.726131
2.549000,172.979053,157.053831
2.572000,182.381110,148.777734
2.636000,176.785395,144.968492
2.666000,174.645196,127.394137
2.688000,180.405484,120.064882
2.754000,193.385325,112.849643
2.783000,226.805287,99.362583
2.806000,226.974934,99.576802
2.830000,232.871182,98.413282
2.889000,259.700844,92.367583
2.915000,262.201487,91.841955
2.938000,255.748012,93.151496
3.003000,245.398774,95.029513
3.024000,246.555253,94.365695
3.047000,242.095132,95.098957
3.071000,250.023504,93.571934
3.136000,251.773399,93.813143
3.157000,261.214701,91.726915
3.181000,255.721253,93.036111
3.204000,262.944129,91.521303
3.263000,269.143920,90.197833
3.291000,280.677438,87.519989
3.314000,270.921260,89.748152
3.379000,252.667190,94.085617
3.408000,184.887885,112.814331
3.432000,183.906126,115.803460
3.454000,186.475187,117.873349
3.515000,171.724945,128.065926
3.541000,172.352716,130.386644
3.565000,168.850860,134.031120
3.630000,169.269443,137.036496
3.659000,172.996889,145.550354
3.681000,167.095498,147.623920
3.703000,169.195912,151.234025
3.765000,173.015037,157.248262
3.792000,175.152392,159.023807
3.814000,177.479083,161.267965
3.879000,178.227611,158.936852
3.906000,176.763036,167.429187
3.930000,180.118298,163.804928
3.954000,182.717530,155.695451
4.014000,177.059211,168.566473
4.040000,178.054541,167.700848
4.066000,192.135393,136.394019
4.129000,175.415337,169.362545
4.149000,181.671133,170.659235
4.171000,181.985298,168.655350
4.196000,177.703119,171.442712
4.261000,178.458338,170.056597
4.283000,180.684266,169.167887
4.305000,179.709020,171.228850
4.330000,175.103724,173.909041
4.389000,179.082601,170.617477
4.416000,190.040788,163.678725
4.439000,184.189727,165.604029
4.504000,182.752485,169.522967
4.532000,180.897724,168.868717
4.556000,181.379057,168.094507
4.580000,183.568390,168.242366
4.639000,177.699422,158.953198
4.666000,184.609603,154.382879
4.689000,178.852826,145.884356
4.753000,181.799864,145.419108
4.775000,180.293822,133.302748
4.799000,180.929937,125.808770
4.823000,188.054414,117.733308
4.887000,199.411487,113.345721
4.915000,236.069195,98.786448
4.939000,257.507524,93.480171
